block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.07)]",0,"[np.float64(0.0), np.float64(-0.9299999999999999)]",0,1,2,-0.46499999999999997,0.0,-0.07
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.35)]",0,"[np.float64(0.0), np.float64(-0.65)]",0,1,2,-0.325,0.0,-0.35
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.35), np.float64(0.0)]",0,"[np.float64(0.65), np.float64(0.0)]",0,1,2,0.325,0.35,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,3,0.5,0.0,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.1351)]",0,"[np.float64(0.0), np.float64(-0.8649)]",0,1,3,-0.43245,0.0,-0.1351
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5774999999999999), np.float64(0.0)]",0,"[np.float64(0.4225000000000001), np.float64(0.0)]",0,1,3,0.21125000000000005,0.5774999999999999,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7253749999999999), np.float64(0.0)]",0,"[np.float64(0.2746250000000001), np.float64(0.0)]",0,1,4,0.13731250000000006,0.7253749999999999,0.0
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.39549999999999996)]",1,"[np.float64(-1.0), np.float64(-0.6045)]",0,0,3,-0.80225,0.0,-0.39549999999999996
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.07), np.float64(-0.607075)]",0,"[np.float64(-0.9299999999999999), np.float64(-0.39292499999999997)]",0,1,4,-0.6614625,-0.07,-0.607075
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.195643)]",0,"[np.float64(0.0), np.float64(-0.804357)]",0,1,4,-0.4021785,0.0,-0.195643
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.35), np.float64(0.0)]",0,"[np.float64(0.65), np.float64(0.0)]",0,1,4,0.325,0.35,0.0
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.39549999999999996), np.float64(-0.63457975)]",0,"[np.float64(0.39549999999999996), np.float64(-0.36542025)]",0,1,5,0.01503987499999998,-0.39549999999999996,-0.63457975
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.25194799)]",0,"[np.float64(0.0), np.float64(-0.74805201)]",0,1,5,-0.374026005,0.0,-0.25194799
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8214937499999999), np.float64(0.0)]",0,"[np.float64(0.1785062500000001), np.float64(1.0)]",0,1,5,0.589253125,0.8214937499999999,0.0
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8839709374999999), np.float64(0.07)]",0,"[np.float64(0.11602906250000011), np.float64(0.9299999999999999)]",0,1,6,0.5230145312500001,0.8839709374999999,0.07
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.3043116307)]",0,"[np.float64(0.0), np.float64(-0.6956883693)]",0,1,6,-0.34784418465,0.0,-0.3043116307
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5774999999999999), np.float64(0.0)]",0,"[np.float64(0.4225000000000001), np.float64(1.0)]",0,1,5,0.71125,0.5774999999999999,0.0
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.257075), np.float64(-0.6601591675)]",0,"[np.float64(0.257075), np.float64(-0.33984083249999997)]",0,1,6,-0.041382916249999985,-0.257075,-0.6601591675
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7253749999999999), np.float64(0.07)]",0,"[np.float64(0.2746250000000001), np.float64(0.9299999999999999)]",0,1,6,0.6023125,0.7253749999999999,0.07
