block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0036), np.float64(0.0036)]","[0, 1]","[0, 1]",1,"[0, 1, 0, 1]",0.5,0.0036,0.0036
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0036), np.float64(0.0036)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0036,0.0036
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0036), np.float64(0.0036)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0036,0.0036
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.72)]",0,0,1,[np.float64(-0.79)],[ 0.01408451 -0.98591549],"[np.float64(0.0050704225352112674), np.float64(-0.8157295774647887)]","[np.float64(0.0), np.float64(0.72)]","[np.float64(0.79), np.float64(0.79)]",2,"[np.float64(0.79), np.float64(0.79), np.float64(0.0), np.float64(0.72)]",0.575,0.0050704225352112674,-0.8157295774647887
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0036), np.float64(0.0036)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0036,0.0036
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.64)]",1,0,0,[np.float64(0.0)],[0.02222222 0.97777778],"[np.float64(0.008), np.float64(0.7616)]","[np.float64(1.0), np.float64(-0.64)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(-0.64)]",0.33999999999999997,0.008,0.7616
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.64), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.97777778 0.02222222],"[np.float64(0.7616), np.float64(0.008)]","[np.float64(0.36), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.36), np.float64(0.0)]",0.33999999999999997,0.7616,0.008
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.64)]",0,0,1,[np.float64(0.0)],[ 0.02325581 -0.97674419],"[np.float64(0.008372093023255813), np.float64(-0.7612279069767443)]","[np.float64(-1.0), np.float64(-0.36)]","[np.float64(-1.0), np.float64(-1.0)]",2,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.36)]",-0.84,0.008372093023255813,-0.7612279069767443
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8992), np.float64(0.0)]",0,0,1,[np.float64(0.79)],[0.98700455 0.01299545],"[np.float64(0.9308096374269006), np.float64(0.004678362573099415)]","[np.float64(-0.8992), np.float64(0.0)]","[np.float64(-0.79), np.float64(-0.79)]",3,"[np.float64(-0.79), np.float64(-0.79), np.float64(-0.8992), np.float64(0.0)]",-0.6198,0.9308096374269006,0.004678362573099415
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.2592)]",0,0,1,[np.float64(-0.16589999999999994)],[ 0.47083566 -0.52916434],"[np.float64(0.1695008373200223), np.float64(-0.3563871626799777)]","[np.float64(0.0), np.float64(-0.7408)]","[np.float64(0.16589999999999994), np.float64(-0.8341000000000001)]",3,"[np.float64(0.16589999999999994), np.float64(-0.8341000000000001), np.float64(0.0), np.float64(-0.7408)]",-0.35225000000000006,0.1695008373200223,-0.3563871626799777
