block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0021), np.float64(0.0021)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0021,0.0021
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0021), np.float64(0.0021)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0021,0.0021
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0021), np.float64(0.0021)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0021,0.0021
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0021), np.float64(0.0021)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0021,0.0021
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.07), np.float64(-0.14)]",1,0,0,[np.float64(-0.18)],[-0.38679245 -0.61320755],"[np.float64(-0.1365264150943396), np.float64(-0.23937358490566035)]","[np.float64(-0.9299999999999999), np.float64(-0.86)]","[np.float64(-0.8200000000000001), np.float64(-0.8200000000000001)]",2,"[np.float64(-0.8200000000000001), np.float64(-0.8200000000000001), np.float64(-0.9299999999999999), np.float64(-0.86)]",-0.8575,-0.1365264150943396,-0.23937358490566035
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.10499999999999998), np.float64(0.10499999999999998)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.10499999999999998,0.10499999999999998
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.97727273 0.02272727],"[np.float64(0.2605272727272727), np.float64(0.004772727272727272)]","[np.float64(0.9299999999999999), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.9299999999999999), np.float64(0.0)]",0.4825,0.2605272727272727,0.004772727272727272
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.14), np.float64(-0.07)]",0,0,1,[np.float64(-0.18)],[-0.61320755 -0.38679245],"[np.float64(-0.23937358490566035), np.float64(-0.1365264150943396)]","[np.float64(-0.86), np.float64(-0.9299999999999999)]","[np.float64(-0.8200000000000001), np.float64(-0.8200000000000001)]",2,"[np.float64(-0.8200000000000001), np.float64(-0.8200000000000001), np.float64(-0.86), np.float64(-0.9299999999999999)]",-0.8574999999999999,-0.23937358490566035,-0.1365264150943396
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.10499999999999998), np.float64(0.10499999999999998)]","[np.float64(0.0), np.float64(1.0)]","[np.float64(0.0), np.float64(1.0)]",3,"[np.float64(0.0), np.float64(1.0), np.float64(0.0), np.float64(1.0)]",0.5,0.10499999999999998,0.10499999999999998
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2604), np.float64(-0.1351)]",1,0,0,[np.float64(-0.3276)],[-0.61222292 -0.38777708],"[np.float64(-0.33428281422659123), np.float64(-0.1881621857734088)]","[np.float64(-0.7396), np.float64(-0.8649)]","[np.float64(-0.6724), np.float64(-0.6724)]",3,"[np.float64(-0.6724), np.float64(-0.6724), np.float64(-0.7396), np.float64(-0.8649)]",-0.737325,-0.33428281422659123,-0.1881621857734088
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1351), np.float64(-0.2604)]",0,0,1,[np.float64(-0.3276)],[-0.38777708 -0.61222292],"[np.float64(-0.1881621857734088), np.float64(-0.33428281422659123)]","[np.float64(0.1351), np.float64(-0.7396)]","[np.float64(0.3276), np.float64(-0.6724)]",3,"[np.float64(0.3276), np.float64(-0.6724), np.float64(0.1351), np.float64(-0.7396)]",-0.237325,-0.1881621857734088,-0.33428281422659123
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.14)]",1,0,0,[np.float64(0.18)],[0.30120482 0.69879518],"[np.float64(0.06325301204819275), np.float64(0.2573469879518072)]","[np.float64(0.0), np.float64(0.86)]","[np.float64(-0.18), np.float64(0.8200000000000001)]",4,"[np.float64(-0.18), np.float64(0.8200000000000001), np.float64(0.0), np.float64(0.86)]",0.375,0.06325301204819275,0.2573469879518072
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.20020000000000002), np.float64(0.0)]",0,0,1,[np.float64(0.18)],[0.98630887 0.01369113],"[np.float64(0.3652828630887185), np.float64(0.0028751369112814894)]","[np.float64(-0.20020000000000002), np.float64(0.0)]","[np.float64(-0.18), np.float64(-0.18)]",3,"[np.float64(-0.18), np.float64(-0.18), np.float64(-0.20020000000000002), np.float64(0.0)]",-0.14005,0.3652828630887185,0.0028751369112814894
