block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.01), np.float64(0.01)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.01,0.01
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.01), np.float64(0.01)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.01,0.01
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.5), np.float64(0.5)]","[np.float64(-1.0), np.float64(-1.0)]","[np.float64(-1.0), np.float64(-1.0)]",2,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-1.0)]",-1.0,0.5,0.5
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.01), np.float64(0.01)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.01,0.01
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.01), np.float64(0.01)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.01,0.01
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22), np.float64(0.59)]",0,0,1,[np.float64(0.68)],[0.72727273 0.27272727],"[np.float64(0.7272727272727273), np.float64(0.27272727272727276)]","[np.float64(0.78), np.float64(-0.59)]","[np.float64(0.31999999999999995), np.float64(-0.68)]",2,"[np.float64(0.31999999999999995), np.float64(-0.68), np.float64(0.78), np.float64(-0.59)]",-0.04250000000000001,0.7272727272727273,0.27272727272727276
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98630137 0.01369863],"[np.float64(0.9863013698630136), np.float64(0.013698630136986302)]","[np.float64(0.78), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.78), np.float64(0.0)]",0.445,0.9863013698630136,0.013698630136986302
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.59), np.float64(-0.22)]",0,0,1,[np.float64(-0.68)],[-0.26315789 -0.73684211],"[np.float64(-0.2631578947368421), np.float64(-0.7368421052631579)]","[np.float64(-0.41000000000000003), np.float64(-0.78)]","[np.float64(-0.31999999999999995), np.float64(-0.31999999999999995)]",2,"[np.float64(-0.31999999999999995), np.float64(-0.31999999999999995), np.float64(-0.41000000000000003), np.float64(-0.78)]",-0.45749999999999996,-0.2631578947368421,-0.7368421052631579
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.22), np.float64(-0.59)]",1,0,0,[np.float64(-0.68)],[-0.46666667  0.53333333],"[np.float64(-0.4666666666666666), np.float64(0.5333333333333333)]","[np.float64(0.22), np.float64(-0.41000000000000003)]","[np.float64(0.68), np.float64(-0.31999999999999995)]",3,"[np.float64(0.68), np.float64(-0.31999999999999995), np.float64(0.22), np.float64(-0.41000000000000003)]",0.04250000000000001,-0.4666666666666666,0.5333333333333333
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6802), np.float64(0.46019999999999994)]",0,0,1,[np.float64(0.8976000000000001)],[ 0.79415642 -0.20584358],"[np.float64(0.7941564225904152), np.float64(-0.2058435774095849)]","[np.float64(0.3198), np.float64(-0.46019999999999994)]","[np.float64(0.10239999999999994), np.float64(-0.8976000000000001)]",3,"[np.float64(0.10239999999999994), np.float64(-0.8976000000000001), np.float64(0.3198), np.float64(-0.46019999999999994)]",-0.23390000000000002,0.7941564225904152,-0.2058435774095849
