block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.09), np.float64(-0.91)]",0,0,1,-0.41000000000000003,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.8200000000000001), np.float64(0.8200000000000001)]",0,0,1,0.8200000000000001,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0414), np.float64(-0.24570000000000003)]",0,"[np.float64(-0.0414), np.float64(0.24570000000000003)]",0,1,2,0.10215000000000002,0.0414,-0.24570000000000003
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.91), np.float64(-0.09)]",0,0,1,0.41000000000000003,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.09), np.float64(-0.91)]",0,0,1,-0.41000000000000003,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0414), np.float64(-0.24570000000000003)]",0,"[np.float64(-0.0414), np.float64(0.24570000000000003)]",0,1,2,0.10215000000000002,0.0414,-0.24570000000000003
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4186), np.float64(-0.024300000000000002)]",0,"[np.float64(0.40140000000000003), np.float64(0.8443)]",0,1,2,0.62285,0.4186,-0.024300000000000002
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.37720000000000004), np.float64(0.22140000000000004)]",0,"[np.float64(0.4428), np.float64(0.5986)]",0,1,2,0.5207,0.37720000000000004,0.22140000000000004
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49675600000000003), np.float64(0.4967560000000001)]",0,"[np.float64(0.32324400000000003), np.float64(0.323244)]",0,1,3,0.323244,0.49675600000000003,0.4967560000000001
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5269780000000001), np.float64(0.36407800000000007)]",0,"[np.float64(0.383022), np.float64(-0.4540780000000001)]",0,1,3,-0.03552800000000006,0.5269780000000001,0.36407800000000007
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5840318800000001), np.float64(0.6454482400000001)]",1,"[np.float64(0.32596812), np.float64(-0.7354482400000001)]",0,0,4,-0.20474006000000006,0.5840318800000001,0.6454482400000001
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.030222), np.float64(-0.13267800000000002)]",0,"[np.float64(0.059778), np.float64(-0.7773220000000001)]",0,1,3,-0.35877200000000004,0.030222,-0.13267800000000002
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.63039394), np.float64(0.15520212000000003)]",0,"[np.float64(0.27960606), np.float64(-0.24520212000000002)]",0,1,4,0.017201969999999983,0.63039394,0.15520212000000003
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.030222), np.float64(-0.13267800000000002)]",0,"[np.float64(-0.940222), np.float64(0.22267800000000001)]",0,1,3,-0.358772,0.030222,-0.13267800000000002
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.22363794), np.float64(-0.03024612)]",0,"[np.float64(0.22363794), np.float64(0.03024612)]",0,1,4,0.12694203,-0.22363794,-0.03024612
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04636206), np.float64(-0.49024612000000006)]",0,"[np.float64(0.04363794), np.float64(-0.41975387999999997)]",0,1,4,-0.18805797,0.04636206,-0.49024612000000006
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0581443038), np.float64(-0.6833329048000001)]",0,"[np.float64(0.0318556962), np.float64(-0.22666709519999995)]",0,1,5,-0.09740569949999997,0.0581443038,-0.6833329048000001
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7058875762000001), np.float64(0.042409144800000007)]",0,"[np.float64(0.20411242379999994), np.float64(-0.1324091448)]",0,1,5,0.03585163949999998,0.7058875762000001,0.042409144800000007
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1632556962), np.float64(-0.0163329048)]",1,"[np.float64(0.2532556962), np.float64(-0.8936670952)]",0,0,5,-0.3202056995,-0.1632556962,-0.0163329048
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7339772152), np.float64(0.4468772152000001)]",0,"[np.float64(0.1760227848), np.float64(-0.5368772152000001)]",0,1,5,-0.18042721520000005,0.7339772152,0.4468772152000001
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.046758075947999994), np.float64(-0.25762302050400004)]",0,"[np.float64(0.136758075948), np.float64(-0.6523769794959999)]",0,1,6,-0.25780945177399994,-0.046758075947999994,-0.25762302050400004
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7609979306260001), np.float64(-0.01849906180799999)]",0,"[np.float64(0.14900206937399996), np.float64(-0.07150093819200001)]",0,1,6,0.03875056559099997,0.7609979306260001,-0.01849906180799999
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.066745341774), np.float64(-0.7875997685920001)]",0,"[np.float64(-0.8867453417740001), np.float64(-0.03240023140799997)]",0,1,6,-0.45957278659100004,0.066745341774,-0.7875997685920001
