block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.22)]",0,"[np.float64(0.0), np.float64(-0.78)]",0,1,2,-0.39,0.0,-0.22
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.91), np.float64(0.0)]",0,"[np.float64(-0.91), np.float64(0.0)]",0,1,2,-0.455,0.91,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.22), np.float64(0.0)]",1,"[np.float64(-0.22), np.float64(0.0)]",0,0,2,-0.11,0.22,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.91)]",0,"[np.float64(-1.0), np.float64(0.91)]",0,1,2,-0.044999999999999984,0.0,-0.91
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.22), np.float64(-0.08189999999999997)]",1,"[np.float64(-0.78), np.float64(-0.9181)]",0,0,3,-0.8490500000000001,-0.22,-0.08189999999999997
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.019799999999999984), np.float64(0.0)]",1,"[np.float64(0.9802), np.float64(0.0)]",0,0,3,0.4901,0.019799999999999984,0.0
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9298000000000001), np.float64(-0.28388199999999997)]",1,"[np.float64(0.9298000000000001), np.float64(0.28388199999999997)]",0,0,4,0.606841,-0.9298000000000001,-0.28388199999999997
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9298000000000001)]",0,"[np.float64(0.0), np.float64(-0.07019999999999993)]",0,1,3,-0.035099999999999965,0.0,-0.9298000000000001
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.993682)]",0,"[np.float64(-1.0), np.float64(-0.006318000000000046)]",0,1,4,-0.503159,0.0,-0.993682
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7098), np.float64(0.0)]",0,"[np.float64(-0.7098), np.float64(0.0)]",0,1,3,-0.3549,0.7098,0.0
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.553644), np.float64(0.0)]",0,"[np.float64(0.446356), np.float64(0.0)]",0,1,4,0.223178,0.553644,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9117819999999999), np.float64(0.0)]",0,"[np.float64(0.08821800000000013), np.float64(1.0)]",0,1,4,0.5441090000000001,0.9117819999999999,0.0
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.65184232), np.float64(0.0)]",0,"[np.float64(0.34815768), np.float64(0.0)]",0,1,5,0.17407884,0.65184232,0.0
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08368199999999992), np.float64(-0.22142795999999998)]",0,"[np.float64(0.08368199999999992), np.float64(-0.77857204)]",0,1,5,-0.34744502000000005,-0.08368199999999992,-0.22142795999999998
