block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0058000000000000005), np.float64(0.0058000000000000005)]","[0, 1]","[0, 1]",1,"[0, 1, 0, 1]",0.5,0.0058000000000000005,0.0058000000000000005
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0058000000000000005), np.float64(0.0058000000000000005)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0058000000000000005,0.0058000000000000005
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0058000000000000005), np.float64(0.0058000000000000005)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0058000000000000005,0.0058000000000000005
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0058000000000000005), np.float64(0.0058000000000000005)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0058000000000000005,0.0058000000000000005
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.39)]",1,0,0,[np.float64(0.23)],[0.01587302 0.98412698],"[np.float64(0.009206349206349208), np.float64(0.7345936507936508)]","[np.float64(0.0), np.float64(-0.39)]","[np.float64(-0.23), np.float64(-0.23)]",2,"[np.float64(-0.23), np.float64(-0.23), np.float64(0.0), np.float64(-0.39)]",-0.21250000000000002,0.009206349206349208,0.7345936507936508
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.91)]",0,0,1,[np.float64(0.0)],[ 0.2 -0.8],"[np.float64(0.116), np.float64(-0.8462000000000001)]","[np.float64(0.0), np.float64(-0.08999999999999997)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.08999999999999997)]",-0.27249999999999996,0.116,-0.8462000000000001
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.29000000000000004), np.float64(0.29000000000000004)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.29000000000000004,0.29000000000000004
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.91)]",0,0,1,[np.float64(0.0)],[ 0.2 -0.8],"[np.float64(0.116), np.float64(-0.8462000000000001)]","[np.float64(-1.0), np.float64(-0.08999999999999997)]","[np.float64(-1.0), np.float64(-1.0)]",2,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.08999999999999997)]",-0.7725,0.116,-0.8462000000000001
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.29000000000000004), np.float64(0.29000000000000004)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.29000000000000004,0.29000000000000004
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.39), np.float64(-0.9919)]",0,0,1,[np.float64(-0.23)],[-0.32539683 -0.67460317],"[np.float64(-0.35253015873015875), np.float64(-0.8078678412698412)]","[np.float64(0.39), np.float64(-0.008099999999999996)]","[np.float64(0.23), np.float64(-0.77)]",3,"[np.float64(0.23), np.float64(-0.77), np.float64(0.39), np.float64(-0.008099999999999996)]",-0.039525000000000005,-0.35253015873015875,-0.8078678412698412
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.2379)]",1,0,0,[np.float64(0.1771)],[0.00515564 0.99484436],"[np.float64(0.0029902725847078585), np.float64(0.6769277274152922)]","[np.float64(0.0), np.float64(-0.2379)]","[np.float64(-0.1771), np.float64(-0.1771)]",3,"[np.float64(-0.1771), np.float64(-0.1771), np.float64(0.0), np.float64(-0.2379)]",-0.14802500000000002,0.0029902725847078585,0.6769277274152922
