block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",0,"[-1, 0]",0,1,1,-0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",0,"[0, 1]",0,1,1,0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.26), np.float64(0.0)]",1,"[np.float64(0.26), np.float64(-1.0)]",0,0,2,-0.37,-0.26,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.84)]",1,"[np.float64(1.0), np.float64(-0.84)]",0,0,2,0.08000000000000002,0.0,0.84
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.84), np.float64(0.26)]",0,"[np.float64(-0.84), np.float64(-0.26)]",0,1,2,-0.55,0.84,0.26
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.26)]",0,"[np.float64(-1.0), np.float64(-0.74)]",0,1,2,-0.87,0.0,-0.26
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0416), np.float64(-0.26)]",0,"[np.float64(0.0416), np.float64(-0.74)]",0,1,3,-0.3492,-0.0416,-0.26
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.84), np.float64(0.6215999999999999)]",0,"[np.float64(-0.84), np.float64(0.37840000000000007)]",0,1,3,-0.23079999999999995,0.84,0.6215999999999999
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6215999999999999), np.float64(0.0416)]",0,"[np.float64(0.37840000000000007), np.float64(-0.0416)]",0,1,3,0.16840000000000005,0.6215999999999999,0.0416
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.030784), np.float64(-0.8815999999999999)]",0,"[np.float64(0.030784), np.float64(-0.11840000000000006)]",0,1,4,-0.04380800000000003,-0.030784,-0.8815999999999999
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6215999999999999), np.float64(0.939456)]",1,"[np.float64(0.37840000000000007), np.float64(-0.939456)]",0,0,4,-0.28052799999999994,0.6215999999999999,0.939456
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.26), np.float64(-0.8815999999999999)]",0,"[np.float64(0.26), np.float64(-0.11840000000000006)]",0,1,3,0.07079999999999997,-0.26,-0.8815999999999999
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.719984), np.float64(0.006656000000000002)]",0,"[np.float64(-0.719984), np.float64(-0.006656000000000002)]",0,1,4,-0.36332,0.719984,0.006656000000000002
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.19240000000000002), np.float64(-0.9810559999999999)]",0,"[np.float64(0.19240000000000002), np.float64(-0.018944000000000072)]",0,1,4,0.08672799999999997,-0.19240000000000002,-0.9810559999999999
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.142376), np.float64(-0.99696896)]",0,"[np.float64(0.142376), np.float64(-0.003031039999999985)]",0,1,5,0.06967248000000001,-0.142376,-0.99696896
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.02278016), np.float64(-0.9810559999999999)]",0,"[np.float64(0.02278016), np.float64(-0.018944000000000072)]",0,1,5,0.0019180799999999644,-0.02278016,-0.9810559999999999
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.939456), np.float64(0.6951974399999999)]",0,"[np.float64(0.06054400000000004), np.float64(-0.6951974399999999)]",0,1,5,-0.31732671999999995,0.939456,0.6951974399999999
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.53278816), np.float64(0.0010649600000000002)]",0,"[np.float64(-0.53278816), np.float64(-0.0010649600000000002)]",0,1,5,-0.26692656,0.53278816,0.0010649600000000002
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3942632384), np.float64(0.00017039360000000012)]",1,"[np.float64(-0.3942632384), np.float64(-0.00017039360000000012)]",0,0,6,-0.197216816,0.3942632384,0.00017039360000000012
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.95519744), np.float64(0.11123159039999997)]",0,"[np.float64(0.04480256000000005), np.float64(0.8887684096)]",0,1,6,0.46678548480000004,0.95519744,0.11123159039999997
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10535823999999999), np.float64(-0.9995150336)]",0,"[np.float64(0.10535823999999999), np.float64(-0.00048496639999995317)]",0,1,6,0.05243663680000002,-0.10535823999999999,-0.9995150336
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0168573184), np.float64(-0.99696896)]",0,"[np.float64(0.0168573184), np.float64(-0.003031039999999985)]",0,1,6,0.006913139200000008,-0.0168573184,-0.99696896
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.063082118144), np.float64(0.00012609126400000008)]",0,"[np.float64(0.936917881856), np.float64(-0.00012609126400000008)]",0,1,7,0.468395895296,0.063082118144,0.00012609126400000008
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9668461056), np.float64(0.857797054464)]",0,"[np.float64(0.03315389440000005), np.float64(-0.857797054464)]",0,1,7,-0.412321580032,0.9668461056,0.857797054464
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.012474415616), np.float64(-0.9995150336)]",0,"[np.float64(0.012474415616), np.float64(-0.00048496639999995317)]",0,1,7,0.0059947246080000235,-0.012474415616,-0.9995150336
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.975466118144), np.float64(0.13724752871424006)]",0,"[np.float64(0.024533881856000028), np.float64(-0.13724752871424006)]",0,1,8,-0.05635682342912002,0.975466118144,0.13724752871424006
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.07796509759999999), np.float64(-0.999922405376)]",0,"[np.float64(0.07796509759999999), np.float64(0.999922405376)]",0,1,7,0.538943751488,-0.07796509759999999,-0.999922405376
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.057694172223999994), np.float64(-0.15998758486016007)]",0,"[np.float64(-0.942305827776), np.float64(-0.8400124151398399)]",0,1,8,-0.89115912145792,-0.057694172223999994,-0.15998758486016007
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.00923106755584), np.float64(-0.999922405376)]",0,"[np.float64(-0.99076893244416), np.float64(-7.759462400003247e-05)]",0,1,8,-0.49542326353408,-0.00923106755584,-0.999922405376
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.30668076742656003), np.float64(2.0174602240000017e-05)]",0,"[np.float64(-0.30668076742656003), np.float64(0.99997982539776)]",0,1,8,0.3466495289856,0.30668076742656003,2.0174602240000017e-05
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2269437678956544), np.float64(0.8400032279363584)]",1,"[np.float64(0.7730562321043456), np.float64(-0.8400032279363584)]",0,0,9,-0.0334734979160064,0.2269437678956544,0.8400032279363584
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2668309899913216), np.float64(-0.99998758486016)]",0,"[np.float64(0.2668309899913216), np.float64(-1.2415139839960787e-05)]",0,1,9,0.13340928742574082,-0.2668309899913216,-0.99998758486016
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8763110028633047), np.float64(0.6216023886729052)]",0,"[np.float64(-0.8763110028633047), np.float64(-0.6216023886729052)]",0,1,10,-0.7489566957681049,0.8763110028633047,0.6216023886729052
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9818449274265599), np.float64(0.021959604594278412)]",0,"[np.float64(0.018155072573440068), np.float64(-0.021959604594278412)]",0,1,9,-0.0019022660104191721,0.9818449274265599,0.021959604594278412
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.30269368744576003), np.float64(-0.8655980135776256)]",0,"[np.float64(0.30269368744576003), np.float64(0.8655980135776256)]",0,1,9,0.5841458505116928,-0.30269368744576003,-0.8655980135776256
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.22399332870986244), np.float64(-0.13849568217242014)]",1,"[np.float64(0.22399332870986244), np.float64(-0.8615043178275799)]",0,0,10,-0.3187554945588587,-0.22399332870986244,-0.13849568217242014
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9865652462956543), np.float64(0.0035135367350845464)]",0,"[np.float64(0.013434753704345659), np.float64(0.9964864632649154)]",0,1,10,0.5049606084846305,0.9865652462956543,0.0035135367350845464
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.197454932593578), np.float64(-0.9999980135776256)]",0,"[np.float64(0.197454932593578), np.float64(0.9999980135776256)]",0,1,10,0.5987264730856018,-0.197454932593578,-0.9999980135776256
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6484701421188455), np.float64(0.09945638218766484)]",0,"[np.float64(0.35152985788115454), np.float64(-0.09945638218766484)]",0,1,11,0.12603673784674485,0.6484701421188455,0.09945638218766484
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03583893259357801), np.float64(-0.3624868048075909)]",0,"[np.float64(0.03583893259357801), np.float64(-0.6375131951924091)]",0,1,11,-0.3008371312994156,-0.03583893259357801,-0.3624868048075909
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7398679051679456), np.float64(0.01591302115002638)]",0,"[np.float64(-0.7398679051679456), np.float64(-0.01591302115002638)]",0,1,12,-0.377890463158986,0.7398679051679456,0.01591302115002638
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9900582822587842), np.float64(0.8405621658776135)]",0,"[np.float64(0.009941717741215772), np.float64(-0.8405621658776135)]",0,1,11,-0.41531022406819884,0.9900582822587842,0.8405621658776135
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1461166501192477), np.float64(-0.1599996821724201)]",1,"[np.float64(0.1461166501192477), np.float64(-0.8400003178275799)]",0,0,11,-0.3469418338541661,-0.1461166501192477,-0.1599996821724201
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.023378664019079634), np.float64(-0.37839976480759085)]",0,"[np.float64(0.023378664019079634), np.float64(-0.6216002351924091)]",0,1,12,-0.29911078558666476,-0.023378664019079634,-0.37839976480759085
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.02652081011924773), np.float64(-0.8979978887692145)]",0,"[np.float64(0.02652081011924773), np.float64(-0.10200211123078551)]",0,1,12,-0.03774065055576889,-0.02652081011924773,-0.8979978887692145
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9926431288715003), np.float64(0.13448994654041813)]",0,"[np.float64(0.007356871128499698), np.float64(0.8655100534595819)]",0,1,12,0.4364334622940408,0.9926431288715003,0.13448994654041813
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.01730021137411893), np.float64(-0.9005439623692145)]",0,"[np.float64(0.01730021137411893), np.float64(-0.09945603763078548)]",0,1,13,-0.041077913128333275,-0.01730021137411893,-0.9005439623692145
