block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.46), np.float64(0.0)]",0,"[np.float64(-0.46), np.float64(0.0)]",0,1,2,-0.23,0.46,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.72)]",0,"[np.float64(0.0), np.float64(-0.28)]",0,1,2,-0.14,0.0,-0.72
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.72), np.float64(0.0)]",0,"[np.float64(0.28), np.float64(0.0)]",0,1,2,0.14,0.72,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,2,-0.5,0.0,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9216), np.float64(0.0)]",0,"[np.float64(0.07840000000000003), np.float64(0.0)]",0,1,3,0.03920000000000001,0.9216,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.46)]",0,"[np.float64(0.0), np.float64(-0.54)]",0,1,3,-0.27,0.0,-0.46
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.8488)]",0,"[np.float64(0.0), np.float64(0.8488)]",0,1,3,0.4244,0.0,-0.8488
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.12880000000000003), np.float64(0.0)]",0,"[np.float64(-0.12880000000000003), np.float64(0.0)]",0,1,3,-0.06440000000000001,0.12880000000000003,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.03606400000000001), np.float64(0.0)]",0,"[np.float64(0.963936), np.float64(0.0)]",0,1,4,0.481968,0.03606400000000001,0.0
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.458352)]",0,"[np.float64(0.0), np.float64(0.458352)]",0,1,4,0.229176,0.0,-0.458352
