block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0068), np.float64(0.0068)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0068,0.0068
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0068), np.float64(0.0068)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0068,0.0068
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0068), np.float64(0.0068)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0068,0.0068
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.43), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98684211 0.01315789],"[np.float64(0.8086526315789473), np.float64(0.008947368421052631)]","[np.float64(0.5700000000000001), np.float64(1.0)]","[np.float64(1.0), np.float64(1.0)]",2,"[np.float64(1.0), np.float64(1.0), np.float64(0.5700000000000001), np.float64(1.0)]",0.8925000000000001,0.8086526315789473,0.008947368421052631
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.43)]",0,0,1,[np.float64(0.0)],[ 0.01351351 -0.98648649],"[np.float64(0.009189189189189189), np.float64(-0.8084108108108108)]","[np.float64(0.0), np.float64(0.43)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.43)]",0.1075,0.009189189189189189,-0.8084108108108108
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0068), np.float64(0.0068)]","[-1, 0]","[-1, 0]",1,"[-1, 0, -1, 0]",-0.5,0.0068,0.0068
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.41), np.float64(0.43)]",1,0,0,[np.float64(0.12)],[0.375 0.625],"[np.float64(0.3862), np.float64(0.5626)]","[np.float64(0.5900000000000001), np.float64(0.5700000000000001)]","[np.float64(0.88), np.float64(0.88)]",2,"[np.float64(0.88), np.float64(0.88), np.float64(0.5900000000000001), np.float64(0.5700000000000001)]",0.73,0.3862,0.5626
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.43), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.98648649  0.01351351],"[np.float64(-0.8084108108108108), np.float64(0.009189189189189189)]","[np.float64(0.43), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.43), np.float64(-1.0)]",-0.3925,-0.8084108108108108,0.009189189189189189
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6637), np.float64(0.43)]",0,0,1,[np.float64(0.12)],[0.65451473 0.34548527],"[np.float64(0.6574540144857556), np.float64(0.3725299855142443)]","[np.float64(0.33630000000000004), np.float64(-0.43)]","[np.float64(0.88), np.float64(-0.12)]",3,"[np.float64(0.88), np.float64(-0.12), np.float64(0.33630000000000004), np.float64(-0.43)]",0.16657500000000003,0.6574540144857556,0.3725299855142443
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2451), np.float64(-0.41)]",1,0,0,[np.float64(-0.12)],[-0.69816373 -0.30183627],"[np.float64(-0.5531833389441468), np.float64(-0.336448661055853)]","[np.float64(0.2451), np.float64(-0.5900000000000001)]","[np.float64(0.12), np.float64(-0.88)]",3,"[np.float64(0.12), np.float64(-0.88), np.float64(0.2451), np.float64(-0.5900000000000001)]",-0.27622500000000005,-0.5531833389441468,-0.336448661055853
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8015829999999999), np.float64(0.2451)]",0,0,1,[np.float64(0.2256)],[0.80230648 0.19769352],"[np.float64(0.8020749630235333), np.float64(0.21286359697646667)]","[np.float64(-0.8015829999999999), np.float64(-0.2451)]","[np.float64(-0.2256), np.float64(-0.2256)]",4,"[np.float64(-0.2256), np.float64(-0.2256), np.float64(-0.8015829999999999), np.float64(-0.2451)]",-0.37447075,0.8020749630235333,0.21286359697646667
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.13970700000000003), np.float64(-0.6519)]",1,0,0,[np.float64(-0.2256)],[-0.46931896 -0.53068104],"[np.float64(-0.3638431307456461), np.float64(-0.5694711092543538)]","[np.float64(-0.860293), np.float64(-0.34809999999999997)]","[np.float64(-0.7744), np.float64(-0.7744)]",4,"[np.float64(-0.7744), np.float64(-0.7744), np.float64(-0.860293), np.float64(-0.34809999999999997)]",-0.68929825,-0.3638431307456461,-0.5694711092543538
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6637), np.float64(0.6637)]",0,0,1,[np.float64(0.2256)],[0.50343407 0.49656593],"[np.float64(0.5547191648351648), np.float64(0.550048835164835)]","[np.float64(0.33630000000000004), np.float64(-0.6637)]","[np.float64(0.7744), np.float64(-0.2256)]",3,"[np.float64(0.7744), np.float64(-0.2256), np.float64(0.33630000000000004), np.float64(-0.6637)]",0.05535000000000001,0.5547191648351648,0.550048835164835
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.2451)]",0,0,1,[np.float64(0.0)],[ 0.01351351 -0.98648649],"[np.float64(0.009189189189189189), np.float64(-0.7492428108108107)]","[np.float64(0.0), np.float64(-0.7549)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.7549)]",-0.43872500000000003,0.009189189189189189,-0.7492428108108107
