block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(-1.0), np.float64(-1.0)]",0,0,2,-1.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5), np.float64(0.69)]",1,"[np.float64(0.5), np.float64(-0.69)]",0,0,2,-0.09499999999999997,0.5,0.69
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.69), np.float64(0.0)]",0,"[np.float64(0.31000000000000005), np.float64(0.0)]",0,1,2,0.15500000000000003,0.69,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.69), np.float64(-0.5)]",0,"[np.float64(-0.31000000000000005), np.float64(-0.5)]",0,1,2,-0.405,-0.69,-0.5
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5), np.float64(-0.69)]",0,"[np.float64(0.5), np.float64(-0.31000000000000005)]",0,1,3,0.09499999999999997,-0.5,-0.69
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.75), np.float64(0.21390000000000003)]",0,"[np.float64(0.25), np.float64(-0.21390000000000003)]",0,1,3,0.018049999999999983,0.75,0.21390000000000003
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9038999999999999), np.float64(0.0)]",0,"[np.float64(0.09610000000000007), np.float64(0.0)]",0,1,3,0.04805000000000004,0.9038999999999999,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.970209), np.float64(0.0)]",0,"[np.float64(-0.970209), np.float64(0.0)]",0,1,4,-0.4851045,0.970209,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9225), np.float64(0.10695000000000002)]",0,"[np.float64(-0.9225), np.float64(-0.10695000000000002)]",0,1,4,-0.514725,0.9225,0.10695000000000002
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15500000000000003), np.float64(-0.845)]",0,"[np.float64(0.15500000000000003), np.float64(-0.15500000000000003)]",0,1,4,0.0,-0.15500000000000003,-0.845
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9038999999999999), np.float64(-0.75)]",1,"[np.float64(0.9038999999999999), np.float64(-0.25)]",0,0,3,0.32694999999999996,-0.9038999999999999,-0.75
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.45194999999999996), np.float64(-0.9225)]",0,"[np.float64(0.45194999999999996), np.float64(0.9225)]",0,1,4,0.687225,-0.45194999999999996,-0.9225
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.04805000000000002), np.float64(-0.9225)]",0,"[np.float64(0.04805000000000002), np.float64(0.9225)]",0,1,5,0.485275,-0.04805000000000002,-0.9225
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.30076479), np.float64(0.0)]",0,"[np.float64(-0.30076479), np.float64(0.0)]",0,1,5,-0.150382395,0.30076479,0.0
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.14010450000000002), np.float64(-0.46125)]",0,"[np.float64(0.14010450000000002), np.float64(-0.5387500000000001)]",0,1,5,-0.19932275000000002,-0.14010450000000002,-0.46125
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2859750000000001), np.float64(0.05347500000000001)]",1,"[np.float64(0.7140249999999999), np.float64(-0.05347500000000001)]",0,0,5,0.33027499999999993,0.2859750000000001,0.05347500000000001
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.014895500000000013), np.float64(-0.46125)]",0,"[np.float64(0.014895500000000013), np.float64(0.46125)]",0,1,6,0.23807275,-0.014895500000000013,-0.46125
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6429875), np.float64(0.01657725000000001)]",0,"[np.float64(-0.6429875), np.float64(-0.01657725000000001)]",0,1,6,-0.329782375,0.6429875,0.01657725000000001
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.09323708490000002), np.float64(0.0)]",0,"[np.float64(0.9067629151), np.float64(0.0)]",0,1,6,0.45338145755,0.09323708490000002,0.0
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.04343239500000001), np.float64(-0.7306250000000001)]",0,"[np.float64(-0.956567605), np.float64(0.7306250000000001)]",0,1,6,-0.11297130249999998,-0.04343239500000001,-0.7306250000000001
