block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,1,1.0,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",0,"[-1, 0]",0,1,1,-0.5,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.72), np.float64(0.0)]",1,"[np.float64(0.72), np.float64(-1.0)]",0,0,2,-0.14,-0.72,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.72), np.float64(0.0)]",0,"[np.float64(0.28), np.float64(0.0)]",0,1,2,0.14,0.72,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.72)]",0,"[np.float64(-1.0), np.float64(0.72)]",0,1,2,-0.14,0.0,-0.72
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.72), np.float64(0.09)]",0,"[np.float64(0.28), np.float64(-0.09)]",0,1,2,0.09500000000000001,0.72,0.09
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.72), np.float64(-0.6552)]",1,"[np.float64(0.72), np.float64(-0.3448)]",0,0,3,0.1876,-0.72,-0.6552
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6552), np.float64(-0.72)]",1,"[np.float64(0.6552), np.float64(0.72)]",0,0,3,0.6876,-0.6552,-0.72
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6552), np.float64(-0.903456)]",0,"[np.float64(0.6552), np.float64(-0.09654399999999996)]",0,1,4,0.279328,-0.6552,-0.903456
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9216), np.float64(0.0819)]",0,"[np.float64(0.07840000000000003), np.float64(-0.0819)]",0,1,3,-0.0017499999999999877,0.9216,0.0819
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9216), np.float64(0.0)]",0,"[np.float64(0.07840000000000003), np.float64(0.0)]",0,1,3,0.03920000000000001,0.9216,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.978048), np.float64(0.0)]",0,"[np.float64(0.02195199999999997), np.float64(0.0)]",0,1,4,0.010975999999999986,0.978048,0.0
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.596232), np.float64(-0.2016)]",1,"[np.float64(-0.403768), np.float64(-0.7984)]",0,0,4,-0.601084,-0.596232,-0.2016
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.978048), np.float64(0.074529)]",0,"[np.float64(0.02195199999999997), np.float64(-0.074529)]",0,1,4,-0.026288500000000013,0.978048,0.074529
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.183456), np.float64(-0.91214496)]",0,"[np.float64(0.183456), np.float64(-0.08785504)]",0,1,5,0.047800480000000006,-0.183456,-0.91214496
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99385344), np.float64(0.06782139)]",0,"[np.float64(0.006146560000000023), np.float64(-0.06782139)]",0,1,5,-0.030837414999999986,0.99385344,0.06782139
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6325711199999999), np.float64(-0.776448)]",1,"[np.float64(0.6325711199999999), np.float64(-0.22355199999999997)]",0,0,5,0.20450955999999998,-0.6325711199999999,-0.776448
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5756397191999999), np.float64(-0.93740544)]",0,"[np.float64(0.5756397191999999), np.float64(0.93740544)]",0,1,6,0.7565225795999999,-0.5756397191999999,-0.93740544
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99385344), np.float64(0.0)]",0,"[np.float64(-0.99385344), np.float64(0.0)]",0,1,5,-0.49692672,0.99385344,0.0
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9982789632), np.float64(0.0617174649)]",0,"[np.float64(0.0017210368000000198), np.float64(-0.0617174649)]",0,1,6,-0.02999821404999999,0.9982789632,0.0617174649
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2782789632), np.float64(0.0)]",0,"[np.float64(0.7217210368), np.float64(0.0)]",0,1,6,0.3608605184,0.2782789632,0.0
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05136768), np.float64(-0.9200519136)]",0,"[np.float64(0.05136768), np.float64(-0.07994808639999995)]",0,1,6,-0.014290203199999976,-0.05136768,-0.9200519136
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999518109696), np.float64(0.056162893059)]",0,"[np.float64(0.0004818903040000322), np.float64(-0.056162893059)]",0,1,7,-0.027840501377499983,0.999518109696,0.056162893059
