block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0010999999999999998), np.float64(0.0010999999999999998)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0010999999999999998,0.0010999999999999998
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0010999999999999998), np.float64(0.0010999999999999998)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0010999999999999998,0.0010999999999999998
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0010999999999999998), np.float64(0.0010999999999999998)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0010999999999999998,0.0010999999999999998
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.25), np.float64(-0.36)]",0,0,1,[np.float64(-0.79)],[-0.39072848 -0.60927152],"[np.float64(-0.26548013245033114), np.float64(-0.3874198675496689)]","[np.float64(0.25), np.float64(-0.64)]","[np.float64(0.79), np.float64(-0.20999999999999996)]",2,"[np.float64(0.79), np.float64(-0.20999999999999996), np.float64(0.25), np.float64(-0.64)]",0.047500000000000014,-0.26548013245033114,-0.3874198675496689
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0010999999999999998), np.float64(0.0010999999999999998)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0010999999999999998,0.0010999999999999998
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.25), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98387097 0.01612903],"[np.float64(0.33072580645161287), np.float64(0.0017741935483870964)]","[np.float64(0.75), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.75), np.float64(0.0)]",0.4375,0.33072580645161287,0.0017741935483870964
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.36), np.float64(0.0)]",0,0,1,[np.float64(0.79)],[0.98947368 0.01052632],"[np.float64(0.42924210526315787), np.float64(0.0011578947368421052)]","[np.float64(0.64), np.float64(0.0)]","[np.float64(0.20999999999999996), np.float64(-0.79)]",2,"[np.float64(0.20999999999999996), np.float64(-0.79), np.float64(0.64), np.float64(0.0)]",0.014999999999999986,0.42924210526315787,0.0011578947368421052
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.25)]",0,0,1,[np.float64(0.0)],[ 0.01666667 -0.98333333],"[np.float64(0.001833333333333333), np.float64(-0.33066666666666666)]","[np.float64(-1.0), np.float64(-0.75)]","[np.float64(-1.0), np.float64(-1.0)]",2,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.75)]",-0.9375,0.001833333333333333,-0.33066666666666666
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.36), np.float64(-0.4375)]",0,0,1,[np.float64(-0.79)],[-0.36582109 -0.63417891],"[np.float64(-0.3606403204272363), np.float64(-0.4591346795727637)]","[np.float64(0.36), np.float64(0.4375)]","[np.float64(0.79), np.float64(0.79)]",3,"[np.float64(0.79), np.float64(0.79), np.float64(0.36), np.float64(0.4375)]",0.594375,-0.3606403204272363,-0.4591346795727637
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.16), np.float64(-0.52)]",0,0,1,[np.float64(-0.16589999999999994)],[ 0.31871553 -0.68128447],"[np.float64(-0.10734129132694795), np.float64(-0.5377412913269479)]","[np.float64(-0.84), np.float64(-0.48)]","[np.float64(-0.8341000000000001), np.float64(-0.8341000000000001)]",3,"[np.float64(-0.8341000000000001), np.float64(-0.8341000000000001), np.float64(-0.84), np.float64(-0.48)]",-0.74705,-0.10734129132694795,-0.5377412913269479
