block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.27), np.float64(-0.73)]",0,0,1,-0.22999999999999998,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0945), np.float64(-0.3942)]",0,"[np.float64(0.17550000000000002), np.float64(-0.3358)]",0,1,2,-0.08014999999999999,0.0945,-0.3942
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.73), np.float64(-0.27)]",0,0,1,0.22999999999999998,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.73), np.float64(-0.27)]",0,0,1,0.22999999999999998,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2555), np.float64(-0.1458)]",0,"[np.float64(0.4745), np.float64(-0.1242)]",0,1,2,0.17514999999999997,0.2555,-0.1458
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2555), np.float64(-0.1458)]",0,"[np.float64(0.4745), np.float64(-0.1242)]",0,1,2,0.17514999999999997,0.2555,-0.1458
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.27), np.float64(-0.73)]",0,1,2,-0.22999999999999998,0.0,0.0
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.51173), np.float64(-0.18927000000000002)]",0,"[np.float64(0.21826999999999996), np.float64(-0.08073)]",0,1,3,0.06876999999999998,0.51173,-0.18927000000000002
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1458), np.float64(-0.2555)]",0,"[np.float64(0.1242), np.float64(-0.4745)]",0,1,3,-0.17514999999999997,0.1458,-0.2555
