block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.16), np.float64(-0.84)]",0,1,1,-0.33999999999999997,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.6799999999999999), np.float64(0.6799999999999999)]",0,1,1,0.6799999999999999,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07200000000000001), np.float64(-0.3444)]",0,"[np.float64(0.088), np.float64(-0.4956)]",0,1,2,-0.20379999999999998,0.07200000000000001,-0.3444
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.6799999999999999), np.float64(-0.6799999999999999)]",0,1,1,-0.6799999999999999,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.84), np.float64(-0.16)]",0,0,1,0.33999999999999997,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.306), np.float64(0.27879999999999994)]",0,"[np.float64(0.37399999999999994), np.float64(0.4012)]",0,1,2,0.38759999999999994,0.306,0.27879999999999994
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3444), np.float64(-0.07200000000000001)]",0,"[np.float64(0.4956), np.float64(-0.088)]",0,1,2,0.20379999999999998,0.3444,-0.07200000000000001
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.306), np.float64(-0.27879999999999994)]",0,"[np.float64(-0.37399999999999994), np.float64(-0.4012)]",0,1,2,-0.38759999999999994,-0.306,-0.27879999999999994
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1116), np.float64(-0.547596)]",0,"[np.float64(0.0484), np.float64(-0.292404)]",0,1,3,-0.122002,0.1116,-0.547596
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.47429999999999994), np.float64(0.4432919999999999)]",1,"[np.float64(-0.47429999999999994), np.float64(-0.4432919999999999)]",0,0,3,-0.4587959999999999,0.47429999999999994,0.4432919999999999
