block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",0,"[-1, 0]",0,1,1,-0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.26), np.float64(-0.55)]",0,"[np.float64(-0.74), np.float64(-0.44999999999999996)]",0,1,2,-0.595,-0.26,-0.55
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.26), np.float64(0.0)]",0,"[np.float64(0.26), np.float64(-1.0)]",0,1,2,-0.37,-0.26,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.55), np.float64(0.26)]",1,"[np.float64(0.44999999999999996), np.float64(-0.26)]",0,0,2,0.09499999999999997,0.55,0.26
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,2,0.5,0.0,0.0
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4524), np.float64(-0.7975000000000001)]",0,"[np.float64(0.4524), np.float64(-0.2024999999999999)]",0,1,3,0.12495000000000006,-0.4524,-0.7975000000000001
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7975000000000001), np.float64(0.19240000000000002)]",0,"[np.float64(0.2024999999999999), np.float64(0.8076)]",0,1,3,0.50505,0.7975000000000001,0.19240000000000002
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8501500000000001), np.float64(0.63658)]",1,"[np.float64(0.14984999999999993), np.float64(0.36341999999999997)]",0,0,4,0.25663499999999995,0.8501500000000001,0.63658
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.19240000000000002), np.float64(-0.55)]",1,"[np.float64(0.19240000000000002), np.float64(-0.44999999999999996)]",0,0,3,-0.12879999999999997,-0.19240000000000002,-0.55
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.08658), np.float64(-0.667)]",0,"[np.float64(-0.91342), np.float64(0.667)]",0,1,4,-0.12320999999999999,-0.08658,-0.667
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.26), np.float64(0.0)]",1,"[np.float64(0.74), np.float64(0.0)]",0,0,3,0.37,0.26,0.0
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.334776), np.float64(-0.9088750000000001)]",0,"[np.float64(0.334776), np.float64(-0.0911249999999999)]",0,1,4,0.12182550000000006,-0.334776,-0.9088750000000001
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.667), np.float64(0.0)]",0,"[np.float64(0.33299999999999996), np.float64(0.0)]",0,1,4,0.16649999999999998,0.667,0.0
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.24773424), np.float64(-0.9589937500000001)]",0,"[np.float64(0.24773424), np.float64(-0.04100624999999991)]",0,1,5,0.10336399500000004,-0.24773424,-0.9589937500000001
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3240692), np.float64(-0.30015)]",0,"[np.float64(-0.6759307999999999), np.float64(-0.6998500000000001)]",0,1,5,-0.6878904,-0.3240692,-0.30015
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.75358), np.float64(0.0)]",0,"[np.float64(-0.75358), np.float64(1.0)]",0,1,5,0.12320999999999999,0.75358,0.0
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9325675), np.float64(0.7310692000000001)]",0,"[np.float64(0.0674325), np.float64(0.2689307999999999)]",0,1,5,0.16818164999999996,0.9325675,0.7310692000000001
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.95009995), np.float64(0.87898114)]",1,"[np.float64(0.049900049999999974), np.float64(-0.87898114)]",0,0,6,-0.41454054500000004,0.95009995,0.87898114
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.499811208), np.float64(-0.6850675)]",0,"[np.float64(0.499811208), np.float64(0.6850675)]",0,1,6,0.592439354,-0.499811208,-0.6850675
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5576492), np.float64(0.55)]",0,"[np.float64(-0.5576492), np.float64(-0.55)]",0,1,6,-0.5538246,0.5576492,0.55
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1833233376), np.float64(-0.9815471875)]",0,"[np.float64(0.1833233376), np.float64(0.9815471875)]",0,1,6,0.58243526255,-0.1833233376,-0.9815471875
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.135659269824), np.float64(-0.44169623437499994)]",0,"[np.float64(0.135659269824), np.float64(-0.5583037656250001)]",0,1,7,-0.21132224790050003,-0.135659269824,-0.44169623437499994
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4126604079999999), np.float64(0.2475)]",0,"[np.float64(0.5873395920000001), np.float64(-0.2475)]",0,1,7,0.16991979600000004,0.4126604079999999,0.2475
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9775449775), np.float64(0.6504460436)]",0,"[np.float64(0.022455022499999977), np.float64(-0.6504460436)]",0,1,7,-0.31399551055,0.9775449775,0.6504460436
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.98338328335), np.float64(0.29270071962)]",0,"[np.float64(-0.98338328335), np.float64(-0.29270071962)]",0,1,8,-0.638042001485,0.98338328335,0.29270071962
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.36986029391999997), np.float64(-0.308280375)]",0,"[np.float64(0.36986029391999997), np.float64(-0.691719625)]",0,1,7,-0.16092966554,-0.36986029391999997,-0.308280375
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2736966175008), np.float64(-0.6887261687499999)]",0,"[np.float64(-0.7263033824992), np.float64(-0.3112738312500001)]",0,1,8,-0.5187886068746,-0.2736966175008,-0.6887261687499999
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.56536870192), np.float64(0.111375)]",0,"[np.float64(0.43463129808), np.float64(-0.111375)]",0,1,8,0.16162814904,0.56536870192,0.111375
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10038785966976), np.float64(-0.7487633054687499)]",0,"[np.float64(0.10038785966976), np.float64(-0.2512366945312501)]",0,1,8,-0.07542441743074504,-0.10038785966976,-0.7487633054687499
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.462535496950592), np.float64(-0.8599267759375)]",0,"[np.float64(-0.5374645030494081), np.float64(-0.1400732240625)]",0,1,9,-0.33876886355595404,-0.462535496950592,-0.8599267759375
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.727703629679), np.float64(0.13171532382899998)]",0,"[np.float64(0.27229637032099996), np.float64(-0.13171532382899998)]",0,1,9,0.07029052324599999,0.727703629679,0.13171532382899998
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6022762677434381), np.float64(-0.936967049171875)]",0,"[np.float64(0.6022762677434381), np.float64(-0.06303295082812499)]",0,1,10,0.26962165845765657,-0.6022762677434381,-0.936967049171875
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6783728394208), np.float64(0.05011875)]",0,"[np.float64(-0.6783728394208), np.float64(-0.05011875)]",0,1,9,-0.3642457947104,0.6783728394208,0.05011875
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.07428701615562239), np.float64(-0.8869434874609374)]",0,"[np.float64(-0.9257129838443776), np.float64(-0.11305651253906257)]",0,1,9,-0.5193847481917201,-0.07428701615562239,-0.8869434874609374
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.79850068596246), np.float64(0.059271895723049986)]",0,"[np.float64(-0.79850068596246), np.float64(0.94072810427695)]",0,1,10,0.07111370915724496,0.79850068596246,0.059271895723049986
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3149723919551606), np.float64(-0.9491245693574218)]",0,"[np.float64(0.3149723919551606), np.float64(0.9491245693574218)]",0,1,10,0.6320484806562912,-0.3149723919551606,-0.9491245693574218
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5019959011713919), np.float64(0.022553437499999995)]",0,"[np.float64(0.4980040988286081), np.float64(-0.022553437499999995)]",0,1,10,0.23772533066430404,0.5019959011713919,0.022553437499999995
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.44568443813014424), np.float64(-0.9716351721273437)]",0,"[np.float64(-0.5543155618698558), np.float64(-0.028364827872656262)]",0,1,11,-0.291340194871256,-0.44568443813014424,-0.9716351721273437
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5898064842163068), np.float64(-0.9872358274573046)]",0,"[np.float64(0.5898064842163068), np.float64(0.9872358274573046)]",0,1,12,0.7885211558368057,-0.5898064842163068,-0.9872358274573046
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6314769668668301), np.float64(0.010149046874999996)]",0,"[np.float64(0.3685230331331699), np.float64(-0.010149046874999996)]",0,1,11,0.17918699312908495,0.6314769668668301,0.010149046874999996
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7272929554814542), np.float64(0.004567071093749998)]",0,"[np.float64(-0.7272929554814542), np.float64(-0.004567071093749998)]",0,1,12,-0.3659300132876021,0.7272929554814542,0.004567071093749998
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5908905076122204), np.float64(0.5766723530753726)]",0,"[np.float64(0.4091094923877796), np.float64(-0.5766723530753726)]",0,1,11,-0.08378143034379648,0.5908905076122204,0.5766723530753726
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.23307957004681884), np.float64(-0.42710605621083975)]",0,"[np.float64(-0.7669204299531811), np.float64(0.42710605621083975)]",0,1,11,-0.16990718687117068,-0.23307957004681884,-0.42710605621083975
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6972589756330431), np.float64(0.25950255888391766)]",0,"[np.float64(0.30274102436695693), np.float64(0.7404974411160823)]",0,1,12,0.5216192327415197,0.6972589756330431,0.25950255888391766
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.43247888183464595), np.float64(-0.19219772529487786)]",1,"[np.float64(0.43247888183464595), np.float64(-0.8078022747051221)]",0,0,12,-0.18766169643523808,-0.43247888183464595,-0.19219772529487786
