block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0007999999999999996), np.float64(0.0007999999999999996)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0007999999999999996,0.0007999999999999996
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0007999999999999996), np.float64(0.0007999999999999996)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0007999999999999996,0.0007999999999999996
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0007999999999999996), np.float64(0.0007999999999999996)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0007999999999999996,0.0007999999999999996
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0007999999999999996), np.float64(0.0007999999999999996)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0007999999999999996,0.0007999999999999996
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.07)]",0,0,1,[np.float64(0.0)],[ 0.01086957 -0.98913043],"[np.float64(0.0008695652173913038), np.float64(-0.14353043478260868)]","[np.float64(0.0), np.float64(-0.9299999999999999)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.9299999999999999)]",-0.4825,0.0008695652173913038,-0.14353043478260868
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.03999999999999998), np.float64(0.03999999999999998)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.03999999999999998,0.03999999999999998
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.03999999999999998), np.float64(0.03999999999999998)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.03999999999999998,0.03999999999999998
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.03999999999999998), np.float64(0.03999999999999998)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.03999999999999998,0.03999999999999998
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.03999999999999998), np.float64(0.03999999999999998)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",3,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.03999999999999998,0.03999999999999998
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.03999999999999998), np.float64(0.03999999999999998)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.03999999999999998,0.03999999999999998
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.03999999999999998), np.float64(0.03999999999999998)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",4,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.03999999999999998,0.03999999999999998
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.21)]",0,0,1,[np.float64(-0.37)],[ 0.54945055 -0.45054945],"[np.float64(0.04395604395604393), np.float64(-0.22924395604395603)]","[np.float64(0.0), np.float64(-0.79)]","[np.float64(0.37), np.float64(-0.63)]",4,"[np.float64(0.37), np.float64(-0.63), np.float64(0.0), np.float64(-0.79)]",-0.2625,0.04395604395604393,-0.22924395604395603
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.1351)]",0,0,1,[np.float64(0.0)],[ 0.00566123 -0.99433877],"[np.float64(0.00045289855072463736), np.float64(-0.2038391014492753)]","[np.float64(-1.0), np.float64(-0.8649)]","[np.float64(-1.0), np.float64(-1.0)]",3,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.8649)]",-0.966225,0.00045289855072463736,-0.2038391014492753
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.03999999999999998), np.float64(0.03999999999999998)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.03999999999999998,0.03999999999999998
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.21), np.float64(-0.195643)]",0,0,1,[np.float64(-0.37)],[-0.32083797 -0.67916203],"[np.float64(-0.21886703729650173), np.float64(-0.2343245227034983)]","[np.float64(-0.79), np.float64(-0.804357)]","[np.float64(-0.63), np.float64(-0.63)]",4,"[np.float64(-0.63), np.float64(-0.63), np.float64(-0.79), np.float64(-0.804357)]",-0.71358925,-0.21886703729650173,-0.2343245227034983
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.73958333 0.26041667],"[np.float64(0.12356666666666666), np.float64(0.020833333333333325)]","[np.float64(0.9299999999999999), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",4,"[np.float64(1.0), np.float64(0.0), np.float64(0.9299999999999999), np.float64(0.0)]",0.4825,0.12356666666666666,0.020833333333333325
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3759), np.float64(-0.25194799)]",0,0,1,[np.float64(-0.6031)],[-0.41531793 -0.58468207],"[np.float64(-0.3790534342034009), np.float64(-0.27856671659659915)]","[np.float64(0.3759), np.float64(-0.74805201)]","[np.float64(0.6031), np.float64(-0.39690000000000003)]",5,"[np.float64(0.6031), np.float64(-0.39690000000000003), np.float64(0.3759), np.float64(-0.74805201)]",-0.04148800250000001,-0.3790534342034009,-0.27856671659659915
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.03999999999999998), np.float64(0.03999999999999998)]","[np.float64(1.0), np.float64(1.0)]","[np.float64(1.0), np.float64(1.0)]",5,"[np.float64(1.0), np.float64(1.0), np.float64(1.0), np.float64(1.0)]",1.0,0.03999999999999998,0.03999999999999998
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.2653)]",0,0,1,[np.float64(-0.2331)],[ 0.46242788 -0.53757212],"[np.float64(0.036994230525514746), np.float64(-0.2870817694744852)]","[np.float64(-1.0), np.float64(-0.7347)]","[np.float64(-0.7669), np.float64(-0.7669)]",5,"[np.float64(-0.7669), np.float64(-0.7669), np.float64(-1.0), np.float64(-0.7347)]",-0.8171250000000001,0.036994230525514746,-0.2870817694744852
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1351), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.86436632 0.13563368],"[np.float64(0.1934413055555555), np.float64(0.010850694444444439)]","[np.float64(-0.1351), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",5,"[np.float64(0.0), np.float64(0.0), np.float64(-0.1351), np.float64(0.0)]",-0.033775,0.1934413055555555,0.010850694444444439
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.07), np.float64(0.21)]",0,0,1,[np.float64(0.37)],[0.50176678 0.49823322],"[np.float64(0.10454134275618374), np.float64(0.23305865724381625)]","[np.float64(0.9299999999999999), np.float64(0.79)]","[np.float64(0.63), np.float64(0.63)]",6,"[np.float64(0.63), np.float64(0.63), np.float64(0.9299999999999999), np.float64(0.79)]",0.745,0.10454134275618374,0.23305865724381625
