block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.00040000000000000034), np.float64(0.00040000000000000034)]","[-1, 0]","[-1, 0]",1,"[-1, 0, -1, 0]",-0.5,0.00040000000000000034,0.00040000000000000034
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.00040000000000000034), np.float64(0.00040000000000000034)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.00040000000000000034,0.00040000000000000034
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.00040000000000000034), np.float64(0.00040000000000000034)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.00040000000000000034,0.00040000000000000034
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16), np.float64(0.19)]",0,0,1,[np.float64(0.77)],[0.27835052 0.72164948],"[np.float64(0.1647340206185567), np.float64(0.21126597938144334)]","[np.float64(0.84), np.float64(-0.19)]","[np.float64(0.22999999999999998), np.float64(-0.77)]",2,"[np.float64(0.22999999999999998), np.float64(-0.77), np.float64(0.84), np.float64(-0.19)]",0.027499999999999983,0.1647340206185567,0.21126597938144334
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.19), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.98550725  0.01449275],"[np.float64(-0.22182028985507252), np.float64(0.0005797101449275369)]","[np.float64(0.19), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.19), np.float64(-1.0)]",-0.4525,-0.22182028985507252,0.0005797101449275369
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.00040000000000000034), np.float64(0.00040000000000000034)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.00040000000000000034,0.00040000000000000034
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.19), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98591549 0.01408451],"[np.float64(0.2218366197183099), np.float64(0.0005633802816901413)]","[np.float64(0.81), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.81), np.float64(0.0)]",0.4525,0.2218366197183099,0.0005633802816901413
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.19)]",0,0,1,[np.float64(0.0)],[ 0.01449275 -0.98550725],"[np.float64(0.0005797101449275369), np.float64(-0.22182028985507252)]","[np.float64(-1.0), np.float64(-0.81)]","[np.float64(-1.0), np.float64(-1.0)]",2,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.81)]",-0.9525,0.0005797101449275369,-0.22182028985507252
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1539), np.float64(-0.16)]",1,0,0,[np.float64(-0.77)],[-0.8005651 -0.1994349],"[np.float64(-0.17976660419119384), np.float64(-0.1615773958088062)]","[np.float64(0.1539), np.float64(-0.84)]","[np.float64(0.77), np.float64(-0.22999999999999998)]",3,"[np.float64(0.77), np.float64(-0.22999999999999998), np.float64(0.1539), np.float64(-0.84)]",-0.036524999999999974,-0.17976660419119384,-0.1615773958088062
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3196), np.float64(0.0)]",0,0,1,[np.float64(0.77)],[0.98882182 0.01117818],"[np.float64(0.34636887279230943), np.float64(0.0004471272076905884)]","[np.float64(0.6804), np.float64(0.0)]","[np.float64(0.22999999999999998), np.float64(-0.77)]",3,"[np.float64(0.22999999999999998), np.float64(-0.77), np.float64(0.6804), np.float64(0.0)]",0.03509999999999999,0.34636887279230943,0.0004471272076905884
