block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.25), np.float64(0.25)]",0,0,1,0.25,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.005), np.float64(0.235)]",1,"[np.float64(0.62), np.float64(-0.61)]",0,0,2,0.0050000000000000044,0.005,0.235
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.375), np.float64(-0.625)]",0,0,1,-0.125,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.25), np.float64(0.25)]",0,1,1,0.25,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0075), np.float64(-0.5874999999999999)]",0,"[np.float64(-0.0075), np.float64(0.5874999999999999)]",0,1,2,0.29,0.0075,-0.5874999999999999
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.235), np.float64(0.005)]",0,"[np.float64(0.015000000000000013), np.float64(0.245)]",0,1,2,0.13,0.235,0.005
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.375), np.float64(-0.625)]",0,1,1,-0.125,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3525), np.float64(-0.0125)]",0,"[np.float64(-0.6025), np.float64(-0.2375)]",0,1,2,-0.42000000000000004,0.3525,-0.0125
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.21385000000000004), np.float64(-0.01725)]",1,"[np.float64(0.5888500000000001), np.float64(-0.60775)]",0,0,3,-0.009449999999999958,-0.21385000000000004,-0.01725
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2491), np.float64(0.009899999999999999)]",0,"[np.float64(0.3759), np.float64(-0.3849)]",0,1,3,-0.004500000000000004,0.2491,0.009899999999999999
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.602446), np.float64(0.0022019999999999982)]",0,"[np.float64(-0.602446), np.float64(-0.0022019999999999982)]",0,1,4,-0.30232400000000004,0.602446,0.0022019999999999982
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0174), np.float64(-0.3383999999999999)]",0,"[np.float64(0.6076), np.float64(-0.03660000000000008)]",0,1,3,0.2855,0.0174,-0.3383999999999999
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.00045000000000000075), np.float64(-0.5757499999999999)]",0,"[np.float64(0.37455), np.float64(-0.04925000000000013)]",0,1,3,0.16264999999999993,0.00045000000000000075,-0.5757499999999999
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.20207300000000003), np.float64(-0.5885349999999999)]",0,"[np.float64(0.5770730000000001), np.float64(-0.03646500000000008)]",0,1,4,0.270304,-0.20207300000000003,-0.5885349999999999
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.588544), np.float64(-0.33913199999999993)]",0,"[np.float64(0.036456000000000044), np.float64(-0.035868000000000066)]",0,1,4,0.0002939999999999887,0.588544,-0.33913199999999993
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.352527), np.float64(-0.5767349999999999)]",0,"[np.float64(-0.352527), np.float64(0.5767349999999999)]",0,1,4,0.11210399999999995,0.352527,-0.5767349999999999
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.62281264), np.float64(-0.33984935999999993)]",0,"[np.float64(-0.99781264), np.float64(0.9648493599999999)]",0,1,5,-0.016481640000000075,0.62281264,-0.33984935999999993
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.036146760000000056), np.float64(0.0021579599999999983)]",0,"[np.float64(0.5888532399999999), np.float64(-0.37715796)]",0,1,5,0.10584763999999997,0.036146760000000056,0.0021579599999999983
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.021151620000000038), np.float64(-0.5652002999999999)]",0,"[np.float64(0.35384837999999996), np.float64(-0.05979970000000012)]",0,1,5,0.14702433999999992,0.021151620000000038,-0.5652002999999999
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.34037562), np.float64(-0.5892643)]",0,"[np.float64(0.03462438000000001), np.float64(-0.03573570000000004)]",0,1,5,-0.0005556600000000134,0.34037562,-0.5892643
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5896688056), np.float64(-0.005385199200000003)]",0,"[np.float64(0.03533119439999999), np.float64(-0.3696148008)]",0,1,6,-0.1671418032,0.5896688056,-0.005385199200000003
