block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.69), np.float64(-0.35)]",1,"[np.float64(-0.31000000000000005), np.float64(-0.65)]",0,0,2,-0.48000000000000004,-0.69,-0.35
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.69), np.float64(0.0)]",0,"[np.float64(0.31000000000000005), np.float64(0.0)]",0,1,2,0.15500000000000003,0.69,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.35), np.float64(-0.69)]",0,"[np.float64(-0.65), np.float64(-0.31000000000000005)]",0,1,2,-0.48000000000000004,-0.35,-0.69
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(1.0)]",0,0,3,0.5,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7985), np.float64(-0.7985)]",0,"[np.float64(-0.2015), np.float64(-0.2015)]",0,1,3,-0.2015,-0.7985,-0.7985
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7985), np.float64(-0.7985)]",1,"[np.float64(0.7985), np.float64(-0.2015)]",0,0,3,0.2985,-0.7985,-0.7985
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.69)]",1,"[np.float64(0.0), np.float64(0.31000000000000005)]",0,0,4,0.15500000000000003,0.0,0.69
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9038999999999999), np.float64(0.0)]",0,"[np.float64(-0.9038999999999999), np.float64(0.0)]",0,1,3,-0.45194999999999996,0.9038999999999999,0.0
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.28020900000000004), np.float64(0.0)]",0,"[np.float64(-0.28020900000000004), np.float64(0.0)]",0,1,4,-0.14010450000000002,0.28020900000000004,0.0
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5190250000000001), np.float64(-0.937535)]",0,"[np.float64(0.5190250000000001), np.float64(-0.06246499999999999)]",0,1,4,0.22828000000000004,-0.5190250000000001,-0.937535
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.937535), np.float64(-0.8690249999999999)]",1,"[np.float64(-0.06246499999999999), np.float64(-0.13097500000000006)]",0,0,4,-0.09672000000000003,-0.937535,-0.8690249999999999
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.16089775000000006), np.float64(-0.95939775)]",0,"[np.float64(0.16089775000000006), np.float64(-0.04060224999999995)]",0,1,5,0.060147750000000055,-0.16089775000000006,-0.95939775
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08686479000000003), np.float64(0.0)]",1,"[np.float64(0.91313521), np.float64(0.0)]",0,0,5,0.456567605,0.08686479000000003,0.0
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.95939775), np.float64(-0.9593977499999999)]",1,"[np.float64(-0.04060224999999995), np.float64(-0.04060225000000006)]",0,0,5,-0.040602250000000006,-0.95939775,-0.9593977499999999
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04987830250000003), np.float64(-0.9736085375)]",0,"[np.float64(0.04987830250000003), np.float64(-0.026391462500000018)]",0,1,6,0.011743420000000004,-0.04987830250000003,-0.9736085375
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.9038999999999999)]",1,"[np.float64(1.0), np.float64(-0.9038999999999999)]",0,0,5,0.04805000000000004,0.0,0.9038999999999999
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.35), np.float64(0.28020900000000004)]",0,"[np.float64(0.65), np.float64(-0.28020900000000004)]",0,1,6,0.1848955,0.35,0.28020900000000004
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9736085375), np.float64(-0.9874133025)]",0,"[np.float64(-0.026391462500000018), np.float64(-0.012586697499999966)]",0,1,6,-0.019489079999999992,-0.9736085375,-0.9874133025
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4064621135), np.float64(0.0)]",0,"[np.float64(0.5935378865000001), np.float64(0.0)]",0,1,6,0.29676894325000003,0.4064621135,0.0
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.816003255185), np.float64(0.0)]",0,"[np.float64(0.18399674481499995), np.float64(1.0)]",0,1,7,0.5919983724075,0.816003255185,0.0
