block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,[0.],[0.],1,0.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,[0.],[0.],1,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.],[0.],2,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,[0.05],[1.],1,1.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],2,0.0,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,[0.05],[1.],1,1.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.79), np.float64(0.05)]",0,"[np.float64(0.15999999999999992), np.float64(0.8999999999999999)]",0,1,[0.0975],[0.95],2,0.5299999999999999,0.79,0.05
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.79), np.float64(0.05)]",0,"[np.float64(0.15999999999999992), np.float64(0.8999999999999999)]",0,1,[0.0975],[0.95],2,0.5299999999999999,0.79,0.05
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[-0.025],[-0.5],3,-0.5,0.0,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9164), np.float64(0.095)]",0,"[np.float64(-0.013900000000000023), np.float64(-0.1925)]",0,1,[0.117625],[0.4025],3,-0.10320000000000001,0.9164,0.095
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9164), np.float64(0.095)]",0,"[np.float64(-0.013900000000000023), np.float64(-0.1925)]",0,1,[0.117625],[0.4025],3,-0.10320000000000001,0.9164,0.095
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(-1.0)]",0,0,[-0.025],[-0.5],3,-0.5,0.0,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.905419), np.float64(0.085375)]",0,"[np.float64(-0.023043999999999953), np.float64(-0.203)]",0,1,[0.13674375],[0.382375],4,-0.11302199999999998,0.905419,0.085375
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.05)]",0,"[np.float64(0.025), np.float64(-0.9249999999999999)]",0,1,[-0.04875],[-0.475],4,-0.44999999999999996,0.0,-0.05
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.79)]",0,"[np.float64(0.025), np.float64(-0.18499999999999994)]",0,1,[-0.04875],[-0.475],4,-0.07999999999999997,0.0,-0.79
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.905419), np.float64(0.085375)]",0,"[np.float64(-0.023043999999999953), np.float64(-0.203)]",0,1,[0.13674375],[0.382375],4,-0.11302199999999998,0.905419,0.085375
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.88721424), np.float64(0.075225)]",0,"[np.float64(-0.023957989999999985), np.float64(-0.21196874999999998)]",0,1,[0.15490656],[0.36325625],5,-0.11796336999999998,0.88721424,0.075225
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.019750000000000004), np.float64(-0.79925)]",0,"[np.float64(0.028999999999999998), np.float64(-0.15200000000000002)]",0,1,[-0.0713125],[-0.45125],5,-0.06150000000000001,0.019750000000000004,-0.79925
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.019750000000000004), np.float64(-0.09625)]",0,"[np.float64(-0.9710000000000001), np.float64(0.14500000000000002)]",0,1,[-0.0713125],[-0.45125],5,-0.41300000000000003,0.019750000000000004,-0.09625
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.88721424), np.float64(0.075225)]",0,"[np.float64(-0.023957989999999985), np.float64(-0.21196874999999998)]",0,1,[0.15490656],[0.36325625],5,-0.11796336999999998,0.88721424,0.075225
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8682874279), np.float64(0.0646265625)]",0,"[np.float64(-0.02319399040000003), np.float64(-0.219533125)]",0,1,[0.17216123],[0.34509344],6,-0.12136355770000001,0.8682874279,0.0646265625
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8682874279), np.float64(0.0646265625)]",0,"[np.float64(-0.02319399040000003), np.float64(-0.219533125)]",0,1,[0.17216123],[0.34509344],6,-0.12136355770000001,0.8682874279,0.0646265625
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.74734), np.float64(-0.089)]",1,"[np.float64(-0.1813475), np.float64(0.1603125)]",0,0,[-0.09274688],[-0.4286875],6,-0.010517499999999999,-0.74734,-0.089
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.042660000000000003), np.float64(-0.8068500000000001)]",0,"[np.float64(0.028652499999999997), np.float64(-0.12183749999999993)]",0,1,[-0.09274688],[-0.4286875],6,-0.04659249999999997,0.042660000000000003,-0.8068500000000001
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.756407375), np.float64(0.037646874999999996)]",1,"[np.float64(0.84915425), np.float64(-0.9449)]",0,0,[-0.11310953],[-0.40725312],7,-0.04787287499999998,-0.756407375,0.037646874999999996
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.065295475), np.float64(-0.812941875)]",0,"[np.float64(0.0274514), np.float64(-0.09431124999999996)]",0,1,[-0.11310953],[-0.40725312],7,-0.03342992499999998,0.065295475,-0.812941875
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8499641754839999), np.float64(0.05364990625)]",0,"[np.float64(-0.02212540985899991), np.float64(-0.225811140625)]",0,1,[0.18855317],[0.32783877],7,-0.12396827524199995,0.8499641754839999,0.05364990625
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7139496625), np.float64(-0.708824125)]",1,"[np.float64(0.82705919375), np.float64(-0.17806634374999997)]",0,0,[-0.13245405],[-0.38689047],8,0.32449642500000003,-0.7139496625,-0.708824125
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8499641754839999), np.float64(0.05364990625)]",0,"[np.float64(-1.022125409859), np.float64(-0.225811140625)]",0,1,[0.16355317],[-0.17216123],7,-0.623968275242,0.8499641754839999,0.05364990625
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.83248510169539), np.float64(0.042359349218749995)]",0,"[np.float64(-0.021038274351639963), np.float64(-0.230912521875)]",0,1,[0.20412551],[0.31144683],8,-0.12597539811331998,0.83248510169539,0.042359349218749995
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.04248510169538988), np.float64(0.042359349218749995)]",1,"[np.float64(-0.20603827435163988), np.float64(-0.20591252187499998)]",0,0,[0.15537551],[-0.16355317],8,-0.20597539811331994,0.04248510169538988,0.042359349218749995
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.086982081), np.float64(-0.8176574375000001)]",0,"[np.float64(0.026127450250000003), np.float64(-0.06923303124999991)]",0,1,[-0.13245405],[-0.38689047],8,-0.021552790499999953,0.086982081,-0.8176574375000001
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.032183187977807885), np.float64(-0.12031154306249998)]",1,"[np.float64(0.8124412979987546), np.float64(-0.03506397096093751)]",0,0,[0.17260674],[0.34462449],9,0.3886886635189086,0.032183187977807885,-0.12031154306249998
