block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18), np.float64(0.0)]",0,"[np.float64(0.8200000000000001), np.float64(0.0)]",0,1,2,0.41000000000000003,0.18,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.97), np.float64(0.0)]",0,"[np.float64(0.030000000000000027), np.float64(0.0)]",0,1,2,0.015000000000000013,0.97,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.18)]",0,"[np.float64(0.0), np.float64(-0.8200000000000001)]",0,1,2,-0.41000000000000003,0.0,-0.18
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.18), np.float64(-0.97)]",0,"[np.float64(0.18), np.float64(-0.030000000000000027)]",0,1,2,0.07499999999999998,-0.18,-0.97
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9754)]",0,"[np.float64(0.0), np.float64(-0.024599999999999955)]",0,1,3,-0.012299999999999978,0.0,-0.9754
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9753999999999999), np.float64(0.0)]",0,"[np.float64(0.024600000000000066), np.float64(0.0)]",0,1,3,0.012300000000000033,0.9753999999999999,0.0
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3276), np.float64(0.0)]",0,"[np.float64(-0.3276), np.float64(0.0)]",0,1,3,-0.1638,0.3276,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1476), np.float64(-0.9991)]",0,"[np.float64(0.1476), np.float64(-0.0009000000000000119)]",0,1,3,0.07335,-0.1476,-0.9991
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.999262)]",0,"[np.float64(0.0), np.float64(-0.0007380000000000164)]",0,1,4,-0.0003690000000000082,0.0,-0.999262
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.268632), np.float64(0.0)]",0,"[np.float64(0.731368), np.float64(0.0)]",0,1,4,0.365684,0.268632,0.0
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.121032), np.float64(-0.999973)]",0,"[np.float64(0.121032), np.float64(-2.6999999999999247e-05)]",0,1,4,0.0605025,-0.121032,-0.999973
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9798279999999999), np.float64(0.0)]",0,"[np.float64(0.02017200000000008), np.float64(0.0)]",0,1,4,0.01008600000000004,0.9798279999999999,0.0
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09924624), np.float64(-0.99999919)]",0,"[np.float64(-0.90075376), np.float64(-8.099999999622298e-07)]",0,1,5,-0.45037728499999996,-0.09924624,-0.99999919
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.40027824), np.float64(0.0)]",0,"[np.float64(-0.40027824), np.float64(0.0)]",0,1,5,-0.20013912,0.40027824,0.0
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99997786)]",0,"[np.float64(0.0), np.float64(-2.2140000000003823e-05)]",0,1,5,-1.1070000000001912e-05,0.0,-0.99997786
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2613819168), np.float64(-0.9999999757)]",0,"[np.float64(0.2613819168), np.float64(-2.430000001218957e-08)]",0,1,6,0.13069094625,-0.2613819168,-0.9999999757
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9834589599999999), np.float64(0.0)]",0,"[np.float64(0.016541040000000118), np.float64(0.0)]",0,1,5,0.008270520000000059,0.9834589599999999,0.0
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9864363472), np.float64(0.0)]",0,"[np.float64(-0.9864363472), np.float64(1.0)]",0,1,6,0.006781826400000024,0.9864363472,0.0
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.9999993358)]",0,"[np.float64(0.0), np.float64(0.9999993358)]",0,1,6,0.4999996679,0.0,-0.9999993358
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3282281568), np.float64(0.0)]",0,"[np.float64(0.6717718431999999), np.float64(0.0)]",0,1,6,0.33588592159999997,0.3282281568,0.0
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.808877804704), np.float64(0.97)]",1,"[np.float64(0.19112219529600005), np.float64(-0.97)]",0,0,7,-0.38943890235199996,0.808877804704,0.97
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.214333171776), np.float64(-0.999999999271)]",0,"[np.float64(0.214333171776), np.float64(0.999999999271)]",0,1,7,0.6071665855235,-0.214333171776,-0.999999999271
