block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,[0.17],[0.5],1,0.5,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,[0.],[0.],1,0.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,[0.],[0.],1,0.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],2,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7), np.float64(0.0)]",0,"[np.float64(0.13), np.float64(-0.17)]",0,1,[0.2822],[0.33],2,-0.020000000000000004,0.7,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.],[0.],2,0.0,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,[-0.17],[-0.5],1,-0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7)]",0,"[np.float64(0.17), np.float64(-0.13)]",0,1,[-0.2822],[-0.33],2,0.020000000000000004,0.0,-0.7
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(-1.0)]",0,0,[-0.17],[-0.5],3,-0.5,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0799), np.float64(-0.7909999999999999)]",0,"[np.float64(-0.7977), np.float64(0.07319999999999993)]",0,1,[-0.526252],[-0.7178],3,-0.36225,0.0799,-0.7909999999999999
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7611), np.float64(-0.119)]",0,"[np.float64(-0.043300000000000005), np.float64(0.8368)]",0,1,[0.526252],[0.7178],3,0.39675,0.7611,-0.119
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.47)]",0,"[np.float64(0.17), np.float64(-0.36)]",0,1,[-0.2822],[-0.33],4,-0.09499999999999999,0.0,-0.47
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,[0.17],[0.5],3,0.5,0.0,0.0
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2950189999999999), np.float64(-0.73976)]",0,"[np.float64(-0.17872900000000003), np.float64(0.266012)]",0,1,[-0.68732632],[-0.473748],4,0.0436415,-0.2950189999999999,-0.73976
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47), np.float64(0.0)]",0,"[np.float64(0.36), np.float64(-0.17)]",0,1,[0.2822],[0.33],4,0.09499999999999999,0.47,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.740749), np.float64(0.46675999999999995)]",0,"[np.float64(-0.26700100000000004), np.float64(0.006987999999999994)]",0,1,[0.68732632],[0.473748],4,-0.13000650000000002,0.740749,0.46675999999999995
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.37902162999999994), np.float64(-0.5535516)]",0,"[np.float64(1.06634795), np.float64(0.24087792000000008)]",0,1,[-0.62363537],[0.18732632],5,0.653612935,-0.37902162999999994,-0.5535516
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12216190649999997), np.float64(-0.384937056)]",0,"[np.float64(0.5014734647000001), np.float64(0.00857242720000001)]",0,1,[-0.58159934],[0.12363537],6,0.2550229459500001,0.12216190649999997,-0.384937056
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.61525853), np.float64(0.47165159999999995)]",0,"[np.float64(-0.30258485), np.float64(-1.1589779199999999)]",0,1,[0.62363537],[-0.18732632],5,-0.730781385,0.61525853,0.47165159999999995
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.47304365049999997), np.float64(-0.3396329439999999)]",0,"[np.float64(-0.09667902169999998), np.float64(-0.28400242720000013)]",0,1,[0.58159934],[-0.12363537],6,-0.19034072445000005,0.47304365049999997,-0.3396329439999999
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0799), np.float64(-0.722)]",0,"[np.float64(0.2023), np.float64(0.0041999999999999815)]",0,1,[-0.356252],[-0.2178],5,0.10325,0.0799,-0.722
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6392), np.float64(-0.119)]",0,"[np.float64(0.0786), np.float64(-0.1632)]",0,1,[0.356252],[0.2178],5,-0.042300000000000004,0.6392,-0.119
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.676142), np.float64(-0.23324)]",0,"[np.float64(-0.032394000000000034), np.float64(-0.12301200000000001)]",0,1,[0.40512632],[0.143748],6,-0.07770300000000002,0.676142,-0.23324
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.174981), np.float64(-0.71906)]",0,"[np.float64(0.18127100000000002), np.float64(0.07531200000000005)]",0,1,[-0.40512632],[-0.143748],6,0.12829150000000003,0.174981,-0.71906
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.26017837), np.float64(-0.6663416)]",0,"[np.float64(0.14494795000000005), np.float64(0.07146792000000002)]",0,1,[-0.43738337],[-0.09487368],7,0.10820793500000003,0.26017837,-0.6663416
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.35785443490900004), np.float64(-0.37893635696)]",0,"[np.float64(-0.776255089917), np.float64(-0.039464298047999946)]",0,1,[-0.72385557],[-0.41840066],7,-0.4078596939825,0.35785443490900004,-0.37893635696
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3283039065), np.float64(-0.616314056)]",0,"[np.float64(0.10907946470000002), np.float64(0.053697427200000036)]",0,1,[-0.45867302],[-0.06261663],8,0.08138844595000003,0.3283039065,-0.616314056
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.427604510301), np.float64(-0.53843464304)]",0,"[np.float64(-0.009203855293000052), np.float64(-0.04316470195200006)]",0,1,[0.55385557],[-0.08159934],7,-0.026184278622500057,0.427604510301,-0.53843464304
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.42327869831328996), np.float64(-0.5686499344064)]",0,"[np.float64(0.022865733991990045), np.float64(0.014794366711679996)]",0,1,[0.53554467],[-0.05385557],8,0.01883005035183502,0.42327869831328996,-0.5686499344064
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.66091682), np.float64(-0.3193484)]",0,"[np.float64(-1.0660431400000001), np.float64(-0.08577792000000006)]",0,1,[0.26738337],[-0.40512632],7,-0.57591053,0.66091682,-0.3193484
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.15987654419999997), np.float64(-0.379392944)]",0,"[np.float64(-0.42725991539999997), np.float64(0.11200957280000001)]",0,1,[0.17647302],[-0.26738337],8,-0.15762517129999998,0.15987654419999997,-0.379392944
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.00698545735198991), np.float64(-0.40656136559359995)]",0,"[np.float64(-0.26915897495329005), np.float64(0.13041693328832)]",0,1,[-0.81774467],[-0.27614443],8,-0.06937102083248503,-0.00698545735198991,-0.40656136559359995
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.379571254909), np.float64(-0.57872585696)]",0,"[np.float64(-0.920898229917), np.float64(1.037398881952)]",0,1,[-0.4727242],[-0.04132698],9,0.058250326017499965,0.379571254909,-0.57872585696
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.040935616038), np.float64(-0.30098624304)]",1,"[np.float64(0.864462591046), np.float64(0.124513218048)]",0,0,[0.2864722],[0.32352698],9,0.494487904547,-0.040935616038,-0.30098624304
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13349017558003623), np.float64(-0.31526951229177597)]",0,"[np.float64(0.9512348502585515), np.float64(0.13301418697029116)]",0,1,[-0.70971149],[0.31774467],9,0.5421245186144213,-0.13349017558003623,-0.31526951229177597
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.31359020404148297), np.float64(-0.22215958141257217)]",0,"[np.float64(0.39612128124633705), np.float64(-0.06812893329960781)]",0,1,[-0.63840958],[0.20971149],10,0.16399617397336463,0.31359020404148297,-0.22215958141257217
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5641881976941999), np.float64(-0.24246503055744)]",0,"[np.float64(0.14933960581108008), np.float64(-0.04400716593727999)]",0,1,[0.35907165],[0.2135278],10,0.052666219936900044,0.5641881976941999,-0.24246503055744
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4340255932895253), np.float64(-0.558293877708224)]",0,"[np.float64(0.030429732031959533), np.float64(1.0227492030297087)]",0,1,[0.69345949],[0.46445533],9,0.5265894675308341,0.4340255932895253,-0.558293877708224
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.44832756734454626), np.float64(0.15763056441257206)]",0,"[np.float64(-0.14178705263236624), np.float64(0.14890995029960796)]",0,1,[0.79768326],[0.30654051],10,0.0035614488336208616,0.44832756734454626,0.15763056441257206
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.05325091315198993), np.float64(0.1474533604063999)]",1,"[np.float64(-0.4740248903532901), np.float64(0.32527083608832014)]",0,0,[-0.48199797],[-0.0272758],10,-0.07437702713248498,-0.05325091315198993,0.1474533604063999
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.49976720622726134), np.float64(-0.2698498347222976)]",0,"[np.float64(0.13864237406269986), np.float64(-0.09174058498774118)]",0,1,[-0.59135032],[0.13840958],11,0.02345089453747934,0.49976720622726134,-0.2698498347222976
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5649291220367303), np.float64(-0.33406824421371645)]",0,"[np.float64(0.026421200954644064), np.float64(-0.0745814327949092)]",0,1,[-0.56029121],[0.09135032],12,-0.024080115920132567,0.5649291220367303,-0.33406824421371645
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3816876526073341), np.float64(0.26186752962229765)]",0,"[np.float64(-1.1793709128972953), np.float64(-1.059550789912259)]",0,1,[0.52647095],[-0.79768326],11,-1.119460851404777,0.3816876526073341,0.26186752962229765
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.17261667645439466), np.float64(-0.47981802331628354)]",0,"[np.float64(-0.3538542753369797), np.float64(-0.04665292847509084)]",0,1,[0.34747083],[-0.52647095],12,-0.20025360190603528,-0.17261667645439466,-0.47981802331628354
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.385068336399293), np.float64(0.3003306533679103)]",1,"[np.float64(0.8670663060858081), np.float64(-0.8183326836813951)]",0,0,[-0.48811866],[-0.01800203],11,0.024366811202206518,-0.385068336399293,0.3003306533679103
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6343778124254076), np.float64(-0.273270046713536)]",0,"[np.float64(0.006550537888077246), np.float64(0.9141983970270209)]",0,1,[0.57698729],[0.64092835],11,0.46037446745754906,0.6343778124254076,-0.273270046713536
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6374565652328039), np.float64(0.3666688312053786)]",0,"[np.float64(-0.21444385402590393), np.float64(0.05634388000152141)]",0,1,[0.72081161],[0.42301271],12,-0.07904998701219126,0.6374565652328039,0.3666688312053786
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.22187807786077268), np.float64(-0.08428570796234536)]",0,"[np.float64(0.2662405821323274), np.float64(-0.42759563204455464)]",0,1,[-0.49215832],[-0.01188134],12,-0.08067752495611363,0.22187807786077268,-0.08428570796234536
