block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",1,"[0, 1]",0,0,1,0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.03)]",1,"[np.float64(0.0), np.float64(-0.97)]",0,0,2,-0.485,0.0,-0.03
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.94)]",0,"[np.float64(0.0), np.float64(-0.06000000000000005)]",0,1,2,-0.030000000000000027,0.0,-0.94
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.03)]",0,"[np.float64(1.0), np.float64(-0.03)]",0,1,2,0.485,0.0,0.03
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.03), np.float64(0.0)]",1,"[np.float64(0.97), np.float64(1.0)]",0,0,2,0.985,0.03,0.0
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.03), np.float64(0.001800000000000003)]",0,"[np.float64(0.97), np.float64(-0.001800000000000003)]",0,1,3,0.4841,0.03,0.001800000000000003
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9418), np.float64(0.03)]",0,"[np.float64(0.05820000000000003), np.float64(0.97)]",0,1,3,0.5141,0.9418,0.03
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0591), np.float64(0.00010800000000000024)]",0,"[np.float64(-0.0591), np.float64(-0.00010800000000000024)]",0,1,4,-0.029604,0.0591,0.00010800000000000024
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.943546), np.float64(0.9418)]",1,"[np.float64(0.056454000000000004), np.float64(-0.9418)]",0,0,4,-0.442673,0.943546,0.9418
