block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.88), np.float64(-0.12)]",0,0,1,0.38,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.76), np.float64(0.76)]",0,1,1,0.76,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.12), np.float64(-0.88)]",0,0,1,-0.38,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.12), np.float64(-0.88)]",0,1,1,-0.38,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0756), np.float64(-0.46640000000000004)]",0,"[np.float64(0.044399999999999995), np.float64(-0.41359999999999997)]",0,1,2,-0.1846,0.0756,-0.46640000000000004
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.46640000000000004), np.float64(-0.0756)]",0,"[np.float64(0.41359999999999997), np.float64(-0.044399999999999995)]",0,1,2,0.1846,0.46640000000000004,-0.0756
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4788), np.float64(0.40280000000000005)]",1,"[np.float64(0.2812), np.float64(0.35719999999999996)]",0,0,2,0.3192,0.4788,0.40280000000000005
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0636), np.float64(-0.5544)]",0,"[np.float64(0.05639999999999999), np.float64(-0.3256)]",0,1,2,-0.1346,0.0636,-0.5544
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.099132), np.float64(-0.7269680000000001)]",0,"[np.float64(-0.099132), np.float64(0.7269680000000001)]",0,1,3,0.31391800000000003,0.099132,-0.7269680000000001
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.03667884), np.float64(-0.34167496)]",0,"[np.float64(-0.03667884), np.float64(0.34167496)]",0,1,4,0.15249806000000002,0.03667884,-0.34167496
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7269680000000001), np.float64(-0.099132)]",0,"[np.float64(0.03303199999999995), np.float64(0.859132)]",0,1,3,0.446082,0.7269680000000001,-0.099132
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.103572), np.float64(-0.685608)]",0,"[np.float64(0.016427999999999998), np.float64(-0.194392)]",0,1,3,-0.088982,0.103572,-0.685608
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6278360000000001), np.float64(0.6278360000000001)]",1,"[np.float64(-0.6278360000000001), np.float64(-0.6278360000000001)]",0,0,3,-0.6278360000000001,0.6278360000000001,0.6278360000000001
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.29508292), np.float64(0.23229932000000003)]",0,"[np.float64(-0.29508292), np.float64(-0.23229932000000003)]",0,1,4,-0.26369112000000006,0.29508292,0.23229932000000003
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7477781600000001), np.float64(0.35620796000000005)]",0,"[np.float64(0.012221839999999928), np.float64(0.40379203999999996)]",0,1,4,0.20800693999999995,0.7477781600000001,0.35620796000000005
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11392163999999999), np.float64(-0.78863576)]",0,"[np.float64(0.006078360000000005), np.float64(-0.09136423999999999)]",0,1,4,-0.04264293999999999,0.11392163999999999,-0.78863576
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.013571170799999997), np.float64(-0.1605872312)]",0,"[np.float64(0.10642882919999999), np.float64(-0.7194127688)]",0,1,5,-0.30649196980000004,0.013571170799999997,-0.1605872312
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11775100679999999), np.float64(-0.8370588072)]",0,"[np.float64(0.0022489932000000074), np.float64(-0.04294119279999997)]",0,1,5,-0.020346099799999982,0.11775100679999999,-0.8370588072
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7554779192000001), np.float64(0.5702177412)]",0,"[np.float64(0.004522080799999939), np.float64(0.1897822588)]",0,1,5,0.09715216979999997,0.7554779192000001,0.5702177412
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11916787251599999), np.float64(-0.859817639384)]",0,"[np.float64(0.0008321274840000087), np.float64(-0.020182360615999984)]",0,1,6,-0.009675116565999987,0.11916787251599999,-0.859817639384
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08062133319599998), np.float64(-0.541875998664)]",0,"[np.float64(0.03937866680400001), np.float64(-0.33812400133599996)]",0,1,6,-0.14937266726599996,0.08062133319599998,-0.541875998664
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.10918068040000001), np.float64(0.10918068040000001)]",1,"[np.float64(0.7708193195999999), np.float64(-0.2291806804)]",0,0,5,0.27081931959999994,0.10918068040000001,0.10918068040000001
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.758326830104), np.float64(0.670802338364)]",1,"[np.float64(0.0016731698959999708), np.float64(0.08919766163599996)]",0,0,6,0.045435415765999965,0.758326830104,0.670802338364
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.517714919788), np.float64(-0.035203148251999994)]",0,"[np.float64(0.362285080212), np.float64(-0.084796851748)]",0,1,6,0.138744114232,0.517714919788,-0.035203148251999994
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.10542989328251999), np.float64(-0.72108171937208)]",0,"[np.float64(0.014570106717480005), np.float64(-0.15891828062792002)]",0,1,7,-0.07217408695522001,0.10542989328251999,-0.72108171937208
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11460906051453239), np.float64(-0.8053084081048776)]",0,"[np.float64(0.005390939485467608), np.float64(-0.07469159189512242)]",0,1,8,-0.03465032620482741,0.11460906051453239,-0.8053084081048776
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7459545203215601), np.float64(-0.08014547967843999)]",0,"[np.float64(0.13404547967843994), np.float64(-0.039854520321560005)]",0,1,7,0.047095479678439967,0.7459545203215601,-0.08014547967843999
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.75921361014888), np.float64(0.72699686519468)]",0,"[np.float64(0.12078638985112), np.float64(-0.84699686519468)]",0,1,7,-0.36310523767178,0.75921361014888,0.72699686519468
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8353090357550856), np.float64(0.2780885266414996)]",0,"[np.float64(0.044690964244914366), np.float64(-0.3980885266414996)]",0,1,8,-0.1766987811982926,0.8353090357550856,0.2780885266414996
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.11969211283091999), np.float64(-0.87051429051048)]",0,"[np.float64(-0.87969211283092), np.float64(0.11051429051048)]",0,1,7,-0.38458891116022,0.11969211283091999,-0.87051429051048
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8304031725189772), np.float64(-0.1012683754488668)]",0,"[np.float64(0.04959682748102279), np.float64(-0.018731624551133197)]",0,1,8,0.015432601464944795,0.8304031725189772,-0.1012683754488668
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4345139182525596), np.float64(-0.8119417165399256)]",0,"[np.float64(-0.3254860817474404), np.float64(0.05194171653992563)]",0,1,8,-0.1367721826037574,-0.4345139182525596,-0.8119417165399256
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8616491738320216), np.float64(-0.11119613646096739)]",0,"[np.float64(0.01835082616797845), np.float64(-0.008803863539032605)]",0,1,9,0.004773481314472923,0.8616491738320216,-0.11119613646096739
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8634643432293817), np.float64(0.06710160752150479)]",0,"[np.float64(0.0165356567706183), np.float64(-0.1871016075215048)]",0,1,9,-0.08528297537544324,0.8634643432293817,0.06710160752150479
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6395701497534471), np.float64(-0.784412606773765)]",0,"[np.float64(-0.12042985024655295), np.float64(0.024412606773765)]",0,1,9,-0.048008621736393975,-0.6395701497534471,-0.784412606773765
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.11800535239037697), np.float64(-0.8448949518092924)]",0,"[np.float64(-0.878005352390377), np.float64(0.08489495180929241)]",0,1,9,-0.3965552002905423,0.11800535239037697,-0.8448949518092924
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7154409554087754), np.float64(-0.7714739251836695)]",1,"[np.float64(-0.04455904459122462), np.float64(0.01147392518366952)]",0,0,10,-0.01654255970377755,-0.7154409554087754,-0.7714739251836695
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.873210194317848), np.float64(-0.11586218413665467)]",0,"[np.float64(0.006789805682152039), np.float64(-0.004137815863345329)]",0,1,10,0.0013259949094033552,0.873210194317848,-0.11586218413665467
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4351380196155606), np.float64(-0.7999006273503675)]",0,"[np.float64(-0.3248619803844394), np.float64(0.03990062735036748)]",0,1,10,-0.14248067651703597,-0.4351380196155606,-0.7999006273503675
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8738818069948713), np.float64(-0.03206224446489275)]",0,"[np.float64(0.006118193005128725), np.float64(-0.08793775553510724)]",0,1,10,-0.04090978126498926,0.8738818069948713,-0.03206224446489275
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6398010672577574), np.float64(-0.7787532948546727)]",0,"[np.float64(0.7598010672577574), np.float64(-0.1012467051453273)]",0,1,11,0.32927718105621506,-0.6398010672577574,-0.7787532948546727
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8777362685881024), np.float64(-0.0786692548984996)]",0,"[np.float64(-0.8777362685881024), np.float64(0.0786692548984996)]",0,1,11,-0.3995335068448014,0.8777362685881024,-0.0786692548984996
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.32476241937759787), np.float64(-0.03697454980229481)]",0,"[np.float64(-0.32476241937759787), np.float64(0.03697454980229481)]",0,1,12,-0.14389393478765153,0.32476241937759787,-0.03697454980229481
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.16112639488537023), np.float64(-0.8324140485816962)]",0,"[np.float64(0.2811263948853702), np.float64(-0.047585951418303796)]",0,1,12,0.11677022173353321,-0.16112639488537023,-0.8324140485816962
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8774877718976037), np.float64(-0.11805522654422769)]",0,"[np.float64(-0.11748777189760373), np.float64(0.8780552265442277)]",0,1,11,0.380283727323312,0.8774877718976037,-0.11805522654422769
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7390572490421244), np.float64(-0.7642453523179578)]",0,"[np.float64(0.8590572490421244), np.float64(-0.11575464768204224)]",0,1,11,0.3716513006800411,-0.7390572490421244,-0.7642453523179578
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8034704756021134), np.float64(0.347314043524213)]",0,"[np.float64(-0.04347047560211337), np.float64(0.412685956475787)]",0,1,12,0.1846077404368368,0.8034704756021134,0.347314043524213
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.19785118214558606), np.float64(-0.8255953155894401)]",0,"[np.float64(0.31785118214558605), np.float64(-0.0544046844105599)]",0,1,12,0.13172324886751308,-0.19785118214558606,-0.8255953155894401
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.12016209516971121), np.float64(-0.01737803840707856)]",0,"[np.float64(0.7598379048302888), np.float64(-0.10262196159292143)]",0,1,13,0.32860797161868366,0.12016209516971121,-0.01737803840707856
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.015983233892413018), np.float64(-0.8576346028333972)]",0,"[np.float64(-0.7759832338924131), np.float64(0.0976346028333972)]",0,1,13,-0.33917431552950794,0.015983233892413018,-0.8576346028333972
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.47288620345980725), np.float64(-0.8058882633316967)]",0,"[np.float64(-0.28711379654019276), np.float64(0.04588826333169671)]",0,1,14,-0.12061276660424802,-0.47288620345980725,-0.8058882633316967
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.776084075972782), np.float64(0.5660376004563801)]",0,"[np.float64(0.10391592402721805), np.float64(-0.6860376004563801)]",0,1,13,-0.291060838214581,0.776084075972782,0.5660376004563801
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8415511081099293), np.float64(0.2024376722144986)]",0,"[np.float64(0.038448891890070724), np.float64(-0.3224376722144986)]",0,1,14,-0.14199439016221393,0.8415511081099293,0.2024376722144986
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5988599752127932), np.float64(-0.07176767805132692)]",1,"[np.float64(0.2811400247872068), np.float64(-0.04823232194867308)]",0,0,14,0.11645385141926685,0.5988599752127932,-0.07176767805132692
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.002395062606133147), np.float64(-0.8544297983270368)]",0,"[np.float64(-0.7623950626061331), np.float64(0.0944297983270368)]",0,1,13,-0.33398263213954815,0.002395062606133147,-0.8544297983270368
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4779138268357307), np.float64(-0.8043820052137073)]",0,"[np.float64(-0.2820861731642693), np.float64(0.044382005213707276)]",0,1,14,-0.11885208397528102,-0.4779138268357307,-0.8043820052137073
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6556281159292203), np.float64(-0.7808595424504424)]",0,"[np.float64(0.6556281159292203), np.float64(0.7808595424504424)]",0,1,15,0.7182438291898314,-0.6556281159292203,-0.7808595424504424
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8657739100006738), np.float64(0.03154570594081432)]",0,"[np.float64(0.014226089999326175), np.float64(-0.15154570594081432)]",0,1,15,-0.06865980797074407,0.8657739100006738,0.03154570594081432
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2425824028938115), np.float64(-0.36700398495170794)]",1,"[np.float64(0.2425824028938115), np.float64(0.36700398495170794)]",0,0,16,0.3047931939227597,-0.2425824028938115,-0.36700398495170794
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7478641883500128), np.float64(-0.10215404087899096)]",0,"[np.float64(-0.7478641883500128), np.float64(0.10215404087899096)]",0,1,15,-0.3228550737355109,0.7478641883500128,-0.10215404087899096
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8747363467002494), np.float64(-0.048773518207817265)]",0,"[np.float64(0.005263653299750648), np.float64(-0.07122648179218273)]",0,1,16,-0.03298141424621604,0.8747363467002494,-0.048773518207817265
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6537678952801287), np.float64(-0.7815674837658975)]",0,"[np.float64(0.6537678952801287), np.float64(0.7815674837658975)]",0,1,15,0.7176676895230131,-0.6537678952801287,-0.7815674837658975
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.27670974968950474), np.float64(-0.04801239921312575)]",0,"[np.float64(-0.27670974968950474), np.float64(0.04801239921312575)]",0,1,16,-0.11434867523818949,0.27670974968950474,-0.04801239921312575
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.24189412125364762), np.float64(-0.3673367173699718)]",0,"[np.float64(0.24189412125364762), np.float64(0.3673367173699718)]",0,1,16,0.3046154193118097,-0.24189412125364762,-0.3673367173699718
