block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,1,1.0,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.21), np.float64(0.46)]",1,"[np.float64(0.79), np.float64(0.54)]",0,0,2,0.665,0.21,0.46
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.21), np.float64(0.0)]",0,"[np.float64(0.79), np.float64(1.0)]",0,1,2,0.895,0.21,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.21)]",0,"[np.float64(0.0), np.float64(-0.79)]",0,1,2,-0.395,0.0,-0.21
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.21)]",0,"[np.float64(0.0), np.float64(0.21)]",0,1,2,0.105,0.0,-0.21
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.5734)]",0,"[np.float64(-1.0), np.float64(0.5734)]",0,1,3,-0.2133,0.0,-0.5734
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3759), np.float64(0.46)]",1,"[np.float64(0.6241), np.float64(-0.46)]",0,0,3,0.08204999999999998,0.3759,0.46
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6629860000000001), np.float64(0.3634)]",0,"[np.float64(0.3370139999999999), np.float64(-0.3634)]",0,1,4,-0.013193000000000038,0.6629860000000001,0.3634
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21), np.float64(-0.309636)]",1,"[np.float64(0.21), np.float64(-0.690364)]",0,0,4,-0.240182,-0.21,-0.309636
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.11339999999999999)]",0,"[np.float64(-1.0), np.float64(0.11339999999999999)]",0,1,3,-0.4433,0.0,-0.11339999999999999
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.21), np.float64(-0.06123599999999999)]",1,"[np.float64(0.21), np.float64(0.06123599999999999)]",0,0,4,0.135618,-0.21,-0.06123599999999999
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5734), np.float64(0.5734)]",1,"[np.float64(0.4266), np.float64(-0.5734)]",0,0,3,-0.07340000000000002,0.5734,0.5734
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.769636), np.float64(0.452986)]",0,"[np.float64(0.230364), np.float64(-0.452986)]",0,1,4,-0.111311,0.769636,0.452986
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11339999999999999), np.float64(-0.45461244)]",0,"[np.float64(0.11339999999999999), np.float64(-0.54538756)]",0,1,5,-0.21599378,-0.11339999999999999,-0.45461244
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.089586), np.float64(-0.7054907176)]",0,"[np.float64(0.089586), np.float64(-0.29450928239999996)]",0,1,6,-0.10246164119999998,-0.089586,-0.7054907176
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.11339999999999999), np.float64(-0.04837643999999999)]",1,"[np.float64(0.11339999999999999), np.float64(0.04837643999999999)]",0,0,5,0.08088821999999998,-0.11339999999999999,-0.04837643999999999
