block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.5), np.float64(-0.5)]",0,0,1,0.0,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.5), np.float64(-0.5)]",0,1,1,0.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.5), np.float64(-0.5)]",0,0,1,0.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.28), np.float64(-0.37)]",0,"[np.float64(0.21999999999999997), np.float64(-0.13)]",0,1,2,0.044999999999999984,0.28,-0.37
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.37), np.float64(-0.28)]",0,"[np.float64(0.13), np.float64(-0.21999999999999997)]",0,1,2,-0.044999999999999984,0.37,-0.28
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.5), np.float64(-0.5)]",0,1,1,0.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.37), np.float64(-0.28)]",0,"[np.float64(0.13), np.float64(-0.21999999999999997)]",0,1,2,-0.044999999999999984,0.37,-0.28
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.28), np.float64(-0.37)]",0,"[np.float64(0.21999999999999997), np.float64(-0.13)]",0,1,2,0.044999999999999984,0.28,-0.37
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4662), np.float64(-0.4032)]",0,"[np.float64(0.0338), np.float64(-0.0968)]",0,1,3,-0.0315,0.4662,-0.4032
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4662), np.float64(-0.4032)]",0,"[np.float64(-0.4662), np.float64(0.4032)]",0,1,3,-0.0315,0.4662,-0.4032
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.44279999999999997), np.float64(-0.44279999999999997)]",0,"[np.float64(-0.44279999999999997), np.float64(0.44279999999999997)]",0,1,3,0.0,0.44279999999999997,-0.44279999999999997
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.44279999999999997), np.float64(-0.44279999999999997)]",0,"[np.float64(-0.44279999999999997), np.float64(0.44279999999999997)]",0,1,3,0.0,0.44279999999999997,-0.44279999999999997
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.12121199999999999), np.float64(-0.17740799999999998)]",0,"[np.float64(-0.621212), np.float64(0.677408)]",0,1,4,0.028098000000000012,0.12121199999999999,-0.17740799999999998
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.11512800000000001), np.float64(-0.19483199999999998)]",0,"[np.float64(-0.615128), np.float64(0.694832)]",0,1,4,0.039852,0.11512800000000001,-0.19483199999999998
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11512800000000001), np.float64(-0.19483199999999998)]",0,"[np.float64(-0.11512800000000001), np.float64(0.19483199999999998)]",0,1,4,0.039851999999999985,0.11512800000000001,-0.19483199999999998
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.491212), np.float64(-0.45740800000000004)]",0,"[np.float64(0.008788000000000018), np.float64(-0.04259199999999996)]",0,1,4,-0.016901999999999973,0.491212,-0.45740800000000004
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.34006672), np.float64(0.19427392000000007)]",1,"[np.float64(0.84006672), np.float64(-0.6942739200000001)]",0,0,5,0.07289639999999997,-0.34006672,0.19427392000000007
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.029933280000000007), np.float64(-0.08572607999999998)]",1,"[np.float64(-0.029933280000000007), np.float64(0.08572607999999998)]",0,0,5,0.027896399999999988,0.029933280000000007,-0.08572607999999998
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.13037064320000008), np.float64(-0.3194887808)]",0,"[np.float64(-0.6303706432), np.float64(0.8194887808)]",0,1,6,0.09455906879999998,0.13037064320000008,-0.3194887808
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49771512), np.float64(-0.48125952)]",0,"[np.float64(0.002284879999999989), np.float64(-0.018740480000000004)]",0,1,5,-0.008227800000000007,0.49771512,-0.48125952
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.33848488), np.float64(0.20194048000000006)]",1,"[np.float64(0.33848488), np.float64(-0.20194048000000006)]",0,0,5,0.06827219999999996,-0.33848488,0.20194048000000006
