block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.39), np.float64(0.0)]",0,"[np.float64(-0.39), np.float64(0.0)]",0,1,2,-0.195,0.39,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.39)]",0,"[np.float64(0.0), np.float64(-0.61)]",0,1,2,-0.305,0.0,-0.39
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.39), np.float64(-0.75)]",0,"[np.float64(0.39), np.float64(-0.25)]",0,1,2,0.07,-0.39,-0.75
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.75), np.float64(0.0)]",0,"[np.float64(0.25), np.float64(0.0)]",0,1,2,0.125,0.75,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2379), np.float64(-0.9375)]",0,"[np.float64(0.2379), np.float64(-0.0625)]",0,1,3,0.0877,-0.2379,-0.9375
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2379), np.float64(0.0)]",0,"[np.float64(0.7621), np.float64(0.0)]",0,1,3,0.38105,0.2379,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8475)]",0,"[np.float64(0.0), np.float64(-0.15249999999999997)]",0,1,3,-0.07624999999999998,0.0,-0.8475
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.961875)]",0,"[np.float64(-1.0), np.float64(0.961875)]",0,1,4,-0.019062499999999982,0.0,-0.961875
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.145119), np.float64(-0.984375)]",0,"[np.float64(0.145119), np.float64(0.984375)]",0,1,4,0.564747,-0.145119,-0.984375
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8475), np.float64(0.0)]",0,"[np.float64(0.15249999999999997), np.float64(0.0)]",0,1,3,0.07624999999999998,0.8475,0.0
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.906975), np.float64(0.0)]",0,"[np.float64(-0.906975), np.float64(0.0)]",0,1,4,-0.4534875,0.906975,0.0
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.535119), np.float64(0.0)]",0,"[np.float64(-0.535119), np.float64(0.0)]",0,1,4,-0.2675595,0.535119,0.0
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08852259), np.float64(-0.24609375)]",0,"[np.float64(0.08852259), np.float64(-0.75390625)]",0,1,5,-0.33269183,-0.08852259,-0.24609375
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.55325475), np.float64(0.0)]",0,"[np.float64(0.44674525), np.float64(0.0)]",0,1,5,0.223372625,0.55325475,0.0
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.32642259), np.float64(0.0)]",0,"[np.float64(0.67357741), np.float64(0.0)]",0,1,5,0.336788705,0.32642259,0.0
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5891177799), np.float64(0.0)]",0,"[np.float64(0.4108822201), np.float64(1.0)]",0,1,6,0.70544111005,0.5891177799,0.0
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.053998779899999995), np.float64(-0.8115234375)]",0,"[np.float64(0.053998779899999995), np.float64(-0.1884765625)]",0,1,6,-0.0672388913,-0.053998779899999995,-0.8115234375
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.39), np.float64(-0.24046875)]",1,"[np.float64(-0.61), np.float64(-0.75953125)]",0,0,5,-0.684765625,-0.39,-0.24046875
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.7274853975), np.float64(0.0)]",0,"[np.float64(-0.7274853975), np.float64(1.0)]",0,1,6,0.13625730125000002,0.7274853975,0.0
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8475), np.float64(-0.5366859375)]",1,"[np.float64(0.8475), np.float64(-0.46331406249999996)]",0,0,6,0.19209296875000004,-0.8475,-0.5366859375
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.749361845739), np.float64(0.75)]",1,"[np.float64(0.250638154261), np.float64(-0.75)]",0,0,7,-0.2496809228695,0.749361845739,0.75
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21187500000000004), np.float64(-0.717378421875)]",0,"[np.float64(0.21187500000000004), np.float64(-0.282621578125)]",0,1,7,-0.03537328906249998,-0.21187500000000004,-0.717378421875
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.032939255739), np.float64(-0.952880859375)]",0,"[np.float64(0.032939255739), np.float64(-0.047119140625)]",0,1,7,-0.007089942443,-0.032939255739,-0.952880859375
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.93734046143475), np.float64(0.4575)]",0,"[np.float64(0.06265953856524997), np.float64(0.5425)]",0,1,8,0.302579769282625,0.93734046143475,0.4575
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.02009294600079), np.float64(-0.98822021484375)]",0,"[np.float64(0.02009294600079), np.float64(0.98822021484375)]",0,1,8,0.50415658042227,-0.02009294600079,-0.98822021484375
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.443766092475), np.float64(0.75)]",1,"[np.float64(0.556233907525), np.float64(-0.75)]",0,0,7,-0.09688304623749999,0.443766092475,0.75
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.12924375000000002), np.float64(-0.92934460546875)]",0,"[np.float64(0.12924375000000002), np.float64(-0.07065539453125003)]",0,1,8,0.029294177734374996,-0.12924375000000002,-0.92934460546875
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.86094152311875), np.float64(0.4575)]",0,"[np.float64(0.13905847688124995), np.float64(-0.4575)]",0,1,8,-0.15922076155937503,0.86094152311875,0.4575
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0122566970604819), np.float64(-0.2470550537109375)]",0,"[np.float64(-0.9877433029395181), np.float64(-0.7529449462890625)]",0,1,9,-0.8703441246142902,-0.0122566970604819,-0.2470550537109375
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9617776814751975), np.float64(0.864375)]",0,"[np.float64(0.03822231852480251), np.float64(-0.864375)]",0,1,9,-0.41307634073759875,0.9617776814751975,0.864375
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.39747658520689394), np.float64(-0.8117637634277344)]",0,"[np.float64(-0.602523414793106), np.float64(-0.18823623657226562)]",0,1,10,-0.3953798256826858,-0.39747658520689394,-0.8117637634277344
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.0788386875), np.float64(-0.9823361513671875)]",0,"[np.float64(-0.9211613125), np.float64(0.9823361513671875)]",0,1,9,0.030587419433593777,-0.0788386875,-0.9823361513671875
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9766843856998705), np.float64(0.21609374999999997)]",0,"[np.float64(-0.9766843856998705), np.float64(-0.21609374999999997)]",0,1,10,-0.5963890678499353,0.9766843856998705,0.21609374999999997
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9151743291024376), np.float64(0.114375)]",0,"[np.float64(0.08482567089756243), np.float64(-0.114375)]",0,1,9,-0.014774664551218786,0.9151743291024376,0.114375
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9482563407524869), np.float64(0.02859375)]",0,"[np.float64(-0.9482563407524869), np.float64(-0.02859375)]",0,1,10,-0.4884250453762434,0.9482563407524869,0.02859375
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.43809159937500003), np.float64(-0.24558403784179683)]",1,"[np.float64(0.43809159937500003), np.float64(-0.7544159621582032)]",0,0,10,-0.15816218139160157,-0.43809159937500003,-0.24558403784179683
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.10952289984375002), np.float64(-0.5398062630834961)]",0,"[np.float64(-0.8904771001562499), np.float64(-0.4601937369165039)]",0,1,11,-0.6753354185363769,-0.10952289984375002,-0.5398062630834961
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5957774752769209), np.float64(0.05402343749999999)]",0,"[np.float64(0.40422252472307907), np.float64(-0.05402343749999999)]",0,1,11,0.17509954361153954,0.5957774752769209,0.05402343749999999
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.45680896890468753), np.float64(-0.884951565770874)]",0,"[np.float64(-0.5431910310953125), np.float64(-0.11504843422912603)]",0,1,12,-0.3291197326622193,-0.45680896890468753,-0.884951565770874
