block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.39), np.float64(-0.61)]",0,1,1,-0.10999999999999999,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.61), np.float64(-0.39)]",0,0,1,0.10999999999999999,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.20670000000000002), np.float64(-0.366)]",0,"[np.float64(0.1833), np.float64(-0.244)]",0,1,2,-0.030350000000000002,0.20670000000000002,-0.366
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",1,"[np.float64(-0.39), np.float64(0.61)]",0,0,1,0.10999999999999999,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.21999999999999997), np.float64(-0.21999999999999997)]",0,0,1,-0.21999999999999997,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.23399999999999999), np.float64(0.32330000000000003)]",1,"[np.float64(0.23399999999999999), np.float64(-0.32330000000000003)]",0,0,2,-0.04465000000000002,-0.23399999999999999,0.32330000000000003
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.13199999999999998), np.float64(-0.1166)]",0,"[np.float64(0.522), np.float64(-0.4934)]",0,1,2,0.014300000000000007,-0.13199999999999998,-0.1166
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.366), np.float64(-0.20670000000000002)]",0,"[np.float64(0.244), np.float64(-0.1833)]",0,1,2,0.030350000000000002,0.366,-0.20670000000000002
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49532), np.float64(-0.31668)]",0,"[np.float64(0.11468), np.float64(-0.07332)]",0,1,3,0.020680000000000004,0.49532,-0.31668
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.30384900000000004), np.float64(-0.5124)]",0,"[np.float64(0.08615099999999998), np.float64(-0.09760000000000002)]",0,1,3,-0.005724500000000021,0.30384900000000004,-0.5124
