block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.63)]",0,"[np.float64(0.0), np.float64(-0.37)]",0,1,2,-0.185,0.0,-0.63
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.63)]",1,"[np.float64(0.0), np.float64(0.63)]",0,0,2,0.315,0.0,-0.63
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.72), np.float64(0.0)]",0,"[np.float64(-0.72), np.float64(0.0)]",0,1,2,-0.36,0.72,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.72), np.float64(0.0)]",0,"[np.float64(0.28), np.float64(0.0)]",0,1,2,0.14,0.72,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.26639999999999997), np.float64(0.0)]",0,"[np.float64(0.7336), np.float64(1.0)]",0,1,3,0.8668,0.26639999999999997,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8964)]",0,"[np.float64(0.0), np.float64(-0.10360000000000003)]",0,1,3,-0.05180000000000001,0.0,-0.8964
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.8964), np.float64(0.0)]",0,"[np.float64(-0.8964), np.float64(1.0)]",0,1,3,0.05180000000000001,0.8964,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.23309999999999997)]",0,"[np.float64(-1.0), np.float64(0.23309999999999997)]",0,1,3,-0.38345,0.0,-0.23309999999999997
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.728568), np.float64(0.72)]",1,"[np.float64(0.271432), np.float64(-0.72)]",0,0,4,-0.22428399999999998,0.728568,0.72
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.63), np.float64(-0.06526799999999999)]",1,"[np.float64(0.63), np.float64(-0.934732)]",0,0,4,-0.152366,-0.63,-0.06526799999999999
