block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.04), np.float64(0.0)]",0,"[np.float64(0.96), np.float64(1.0)]",0,1,2,0.98,0.04,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.93)]",0,"[np.float64(-1.0), np.float64(0.93)]",0,1,2,-0.034999999999999976,0.0,-0.93
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.93), np.float64(0.0)]",0,"[np.float64(0.06999999999999995), np.float64(1.0)]",0,1,2,0.5349999999999999,0.93,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.93), np.float64(-0.04)]",1,"[np.float64(0.93), np.float64(-0.96)]",0,0,2,-0.014999999999999958,-0.93,-0.04
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.93), np.float64(-0.8928)]",1,"[np.float64(0.93), np.float64(-0.10719999999999996)]",0,0,3,0.41140000000000004,-0.93,-0.8928
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9951), np.float64(0.04)]",0,"[np.float64(0.0049000000000000155), np.float64(-0.04)]",0,1,3,-0.017549999999999993,0.9951,0.04
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8928), np.float64(-0.992496)]",0,"[np.float64(0.8928), np.float64(-0.007503999999999955)]",0,1,4,0.44264800000000004,-0.8928,-0.992496
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.8928), np.float64(-0.9328000000000001)]",0,"[np.float64(-0.10719999999999996), np.float64(0.9328000000000001)]",0,1,3,0.41280000000000006,-0.8928,-0.9328000000000001
