block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.43999999999999995), np.float64(0.43999999999999995)]",0,1,1,0.43999999999999995,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.28), np.float64(-0.72)]",0,1,1,-0.21999999999999997,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4311999999999999), np.float64(0.2024)]",0,"[np.float64(0.28880000000000006), np.float64(-0.48240000000000005)]",0,1,2,-0.0968,0.4311999999999999,0.2024
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.28), np.float64(-0.72)]",0,0,1,-0.21999999999999997,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12880000000000003), np.float64(-0.7056)]",0,"[np.float64(0.1512), np.float64(-0.014399999999999968)]",0,1,2,0.06840000000000002,0.12880000000000003,-0.7056
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.27440000000000003), np.float64(-0.3312)]",0,"[np.float64(-0.7143999999999999), np.float64(-0.10879999999999995)]",0,1,2,-0.41159999999999997,0.27440000000000003,-0.3312
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.72), np.float64(-0.28)]",0,0,1,0.21999999999999997,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3312), np.float64(-0.27440000000000003)]",0,"[np.float64(0.3888), np.float64(-0.005599999999999994)]",0,1,2,0.1916,0.3312,-0.27440000000000003
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.714224), np.float64(-0.01950400000000005)]",0,"[np.float64(0.005776000000000003), np.float64(-0.26049599999999995)]",0,1,3,-0.12735999999999997,0.714224,-0.01950400000000005
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7198844799999999), np.float64(-0.13933216000000004)]",0,"[np.float64(-0.27988448), np.float64(0.57933216)]",0,1,4,0.14972384,0.7198844799999999,-0.13933216000000004
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4257119999999999), np.float64(-0.381248)]",0,"[np.float64(0.4257119999999999), np.float64(0.381248)]",0,1,3,0.40347999999999995,-0.4257119999999999,-0.381248
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.712224), np.float64(-0.27697600000000006)]",0,"[np.float64(-0.712224), np.float64(0.27697600000000006)]",0,1,3,-0.21762399999999996,0.712224,-0.27697600000000006
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.008514240000000006), np.float64(-0.20587392)]",0,"[np.float64(0.28851424000000003), np.float64(-0.51412608)]",0,1,4,-0.11280592,-0.008514240000000006,-0.20587392
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.276976), np.float64(-0.712224)]",0,"[np.float64(0.0030240000000000267), np.float64(-0.007776000000000005)]",0,1,3,-0.0023759999999999892,0.276976,-0.712224
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.27993952000000005), np.float64(-0.7158009599999999)]",0,"[np.float64(6.047999999997389e-05), np.float64(-0.004199040000000043)]",0,1,4,-0.0020692800000000344,0.27993952000000005,-0.7158009599999999
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.014244480000000004), np.float64(-0.14956704)]",0,"[np.float64(0.70575552), np.float64(-0.13043296000000001)]",0,1,4,0.28766127999999996,0.014244480000000004,-0.14956704
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.44559768959999996), np.float64(0.12716063359999996)]",0,"[np.float64(-0.005597689600000011), np.float64(0.3128393664)]",0,1,5,0.1536208384,0.44559768959999996,0.12716063359999996
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.44011195379199997), np.float64(0.27106674214399995)]",0,"[np.float64(-0.44011195379199997), np.float64(-0.27106674214399995)]",0,1,6,-0.35558934796799996,0.44011195379199997,0.27106674214399995
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7058848896), np.float64(-0.20956620160000003)]",0,"[np.float64(0.01411511040000002), np.float64(-0.0704337984)]",0,1,5,-0.02815934399999999,0.7058848896,-0.20956620160000003
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2742297152), np.float64(-0.4423719168)]",0,"[np.float64(-0.7142297151999999), np.float64(0.00237191680000004)]",0,1,5,-0.3559288991999999,0.2742297152,-0.4423719168
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4257154056959999), np.float64(-0.44128083507199994)]",1,"[np.float64(0.705715405696), np.float64(-0.27871916492800003)]",0,0,6,0.21349812038399998,-0.4257154056959999,-0.44128083507199994
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.27999879040000003), np.float64(-0.7177325184)]",0,"[np.float64(1.209599999996147e-06), np.float64(-0.0022674816000000098)]",0,1,5,-0.0011331360000000068,0.27999879040000003,-0.7177325184
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.719717697792), np.float64(-0.24196574886400002)]",0,"[np.float64(-0.719717697792), np.float64(0.24196574886400002)]",0,1,6,-0.238875974464,0.719717697792,-0.24196574886400002
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.279999975808), np.float64(-0.718775559936)]",0,"[np.float64(2.419200001435584e-08), np.float64(-0.0012244400640000208)]",0,1,6,-0.0006122079360000032,0.279999975808,-0.718775559936
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10108631907583993), np.float64(-0.71442561670144)]",0,"[np.float64(0.38108631907583995), np.float64(-0.005574383298559971)]",0,1,7,0.18775596788864,-0.10108631907583993,-0.71442561670144
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.27999999951616), np.float64(-0.71933880236544)]",0,"[np.float64(-0.27999999951616), np.float64(0.71933880236544)]",0,1,7,0.21966940142464,0.27999999951616,-0.71933880236544
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.00880223907583999), np.float64(0.14637604075775995)]",1,"[np.float64(0.71119776092416), np.float64(-0.42637604075776)]",0,0,7,0.1424108600832,0.00880223907583999,0.14637604075775995
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.014394353955839989), np.float64(-0.13066150438656)]",0,"[np.float64(0.70560564604416), np.float64(-0.14933849561344004)]",0,1,7,0.27813357521536,0.014394353955839989,-0.13066150438656
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.005599999990323179), np.float64(-0.3884429532773376)]",1,"[np.float64(0.27440000000967685), np.float64(-0.3315570467226624)]",0,0,8,-0.028578523356492774,0.005599999990323179,-0.3884429532773376
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3359532091009536), np.float64(-0.2714724791848448)]",0,"[np.float64(-0.3359532091009536), np.float64(0.2714724791848448)]",0,1,8,-0.03224036495805441,0.3359532091009536,-0.2714724791848448
