block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,[0.44],[1.],1,1.0,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,[-0.22],[-0.5],1,-0.5,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.22],[-0.5],1,-0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.18)]",0,"[np.float64(0.22), np.float64(-0.6000000000000001)]",0,1,[-0.3432],[-0.28],2,-0.19000000000000006,0.0,-0.18
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.37)]",0,"[np.float64(0.22), np.float64(-0.41000000000000003)]",0,1,[-0.3432],[-0.28],2,-0.09500000000000001,0.0,-0.37
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,[0.22],[0.5],1,0.5,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.37), np.float64(0.0)]",0,"[np.float64(0.41000000000000003), np.float64(-0.22)]",0,1,[0.3432],[0.28],2,0.09500000000000001,0.37,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18), np.float64(0.37)]",1,"[np.float64(0.38000000000000006), np.float64(-0.81)]",0,0,[0.4664],[0.06],2,-0.215,0.18,0.37
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0814), np.float64(-0.4438)]",0,"[np.float64(0.26180000000000003), np.float64(-0.21300000000000008)]",0,1,[-0.412192],[-0.1568],3,0.024399999999999977,0.0814,-0.4438
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.178266), np.float64(-0.48214)]",0,"[np.float64(0.233926), np.float64(-0.10566799999999998)]",0,1,[-0.45082752],[-0.087808],4,0.064129,0.178266,-0.48214
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2484), np.float64(0.07029999999999997)]",0,"[np.float64(-0.7148), np.float64(-0.5367)]",0,1,[0.261184],[-0.4664],3,-0.62575,0.2484,0.07029999999999997
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5217), np.float64(-0.039599999999999996)]",0,"[np.float64(0.1351), np.float64(-0.3036)]",0,1,[0.412192],[0.1568],3,-0.08424999999999999,0.5217,-0.039599999999999996
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0814), np.float64(-0.28800000000000003)]",1,"[np.float64(0.26180000000000003), np.float64(-0.3688)]",0,0,[-0.412192],[-0.1568],3,-0.05349999999999999,0.0814,-0.28800000000000003
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5716870000000001), np.float64(-0.094248)]",0,"[np.float64(0.01612099999999994), np.float64(0.682056)]",0,1,[0.67082752],[0.587808],4,0.34908849999999997,0.5716870000000001,-0.094248
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.01607599999999998), np.float64(-0.02630600000000001)]",1,"[np.float64(0.754892), np.float64(-0.23487799999999998)]",0,0,[0.36626304],[0.238816],4,0.260007,-0.01607599999999998,-0.02630600000000001
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.128524), np.float64(-0.42445600000000006)]",0,"[np.float64(0.28366800000000003), np.float64(-0.16335199999999994)]",0,1,[-0.45082752],[-0.087808],4,0.060158000000000045,0.128524,-0.42445600000000006
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.23348116000000002), np.float64(-0.45385936000000004)]",0,"[np.float64(-0.7826536399999999), np.float64(0.9046868800000001)]",0,1,[-0.47246341],[-0.04917248],5,0.06101662000000008,0.23348116000000002,-0.45385936000000004
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.26481862), np.float64(-0.50116024)]",0,"[np.float64(0.18600889999999998), np.float64(-0.04801223999999993)]",0,1,[-0.47246341],[-0.04917248],5,0.06899833000000002,0.26481862,-0.50116024
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.11980456), np.float64(-0.11321086)]",0,"[np.float64(0.5139324000000001), np.float64(-0.25305217999999996)]",0,1,[0.4251073],[0.13373696],5,0.13044011000000005,0.11980456,-0.11321086
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.056100686799999966), np.float64(-0.2910157216)]",0,"[np.float64(0.5285640979999999), np.float64(0.7634791328)]",0,1,[-0.26457951],[0.47246341],6,0.6460216154,-0.056100686799999966,-0.2910157216
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.57765177), np.float64(0.02852207999999999)]",0,"[np.float64(-0.24847929000000002), np.float64(-0.6993496)]",0,1,[0.59566341],[-0.17082752],5,-0.473914445,0.57765177,0.02852207999999999
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.30995954800000003), np.float64(-0.1587602524)]",0,"[np.float64(0.2649331495999999), np.float64(-0.26634705000000003)]",0,1,[0.45806009],[0.0748927],6,-0.000706950200000056,0.30995954800000003,-0.1587602524
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.333641913), np.float64(-0.5098024432)]",0,"[np.float64(0.1388214982), np.float64(-0.017734145599999973)]",0,1,[-0.48457951],[-0.02753659],6,0.060543676300000016,0.333641913,-0.5098024432
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.48571443270000003), np.float64(-0.09736084800000001)]",0,"[np.float64(-0.08137784390000002), np.float64(0.5016974368)]",0,1,[0.77357151],[0.40433659],6,0.21015979645,0.48571443270000003,-0.09736084800000001
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.455604630457), np.float64(-0.0070553093760000185)]",0,"[np.float64(-0.229176140729), np.float64(-0.766516200896)]",0,1,[0.65320005],[-0.27357151],7,-0.49784617081250004,0.455604630457,-0.0070553093760000185
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.37080945838727), np.float64(-0.14502822553728)]",0,"[np.float64(-0.02400950413958991), np.float64(-0.5081718202150399)]",0,1,[0.58579203],[-0.15320005],8,-0.2660906621773149,0.37080945838727,-0.14502822553728
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.407984813352), np.float64(-0.2067027214)]",0,"[np.float64(0.13395509730400001), np.float64(-0.251357367944)]",0,1,[0.47651365],[0.04193991],7,-0.058701135319999986,0.407984813352,-0.2067027214
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13946802946), np.float64(-0.153589477696)]",0,"[np.float64(0.125111480812), np.float64(0.418168987968)]",0,1,[-0.14816453],[0.26457951],7,0.27164023439,0.13946802946,-0.153589477696
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.18575927736044), np.float64(-0.07831905986176001)]",0,"[np.float64(-0.03759475160812001), np.float64(-0.77351641438592)]",0,1,[-0.30297213],[-0.35183547],8,-0.40555558299702,0.18575927736044,-0.07831905986176001
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45754819935448), np.float64(-0.25194704762992)]",0,"[np.float64(0.06593815061288), np.float64(-0.22456660240272003)]",0,1,[0.48684764],[0.02348635],8,-0.07931422589492002,0.45754819935448,-0.25194704762992
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.385005867334), np.float64(-0.512994589408)]",0,"[np.float64(-0.9004263570619999), np.float64(-0.0024259003199998963)]",0,1,[-0.71136453],[-0.51542049],7,-0.4514261286909999,0.385005867334,-0.512994589408
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.05184811522106003), np.float64(-0.5134312514656)]",0,"[np.float64(0.65951641053126), np.float64(0.22479577721792)]",0,1,[-0.61836413],[0.21136453],8,0.44215609387459,0.05184811522106003,-0.5134312514656
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3619259418556217), np.float64(-0.2364991531759872)]",0,"[np.float64(0.052282032523079114), np.float64(-0.349292872445312)]",0,1,[0.54804353],[-0.08579203],9,-0.14850541996111644,0.3619259418556217,-0.2364991531759872
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.17184921926543562), np.float64(-0.21755201445122563)]",0,"[np.float64(0.1311229151558636), np.float64(0.5205241488725248)]",0,1,[-0.1696644],[0.30297213],9,0.32582353201419423,0.17184921926543562,-0.21755201445122563
