block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.52), np.float64(0.7)]",1,"[np.float64(-0.52), np.float64(0.30000000000000004)]",0,0,2,-0.10999999999999999,0.52,0.7
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7), np.float64(-0.52)]",1,"[np.float64(0.7), np.float64(0.52)]",0,0,2,0.61,-0.7,-0.52
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7)]",0,"[np.float64(0.0), np.float64(-0.30000000000000004)]",0,1,2,-0.15000000000000002,0.0,-0.7
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.52), np.float64(0.0)]",0,"[np.float64(-0.52), np.float64(0.0)]",0,1,2,-0.26,0.52,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.33599999999999997), np.float64(-0.15600000000000003)]",1,"[np.float64(-0.664), np.float64(-0.844)]",0,0,3,-0.754,-0.33599999999999997,-0.15600000000000003
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.15600000000000003), np.float64(0.0)]",1,"[np.float64(0.844), np.float64(0.0)]",0,0,3,0.422,0.15600000000000003,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.856)]",0,"[np.float64(0.0), np.float64(-0.14400000000000002)]",0,1,3,-0.07200000000000001,0.0,-0.856
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5948800000000001), np.float64(0.0)]",0,"[np.float64(0.4051199999999999), np.float64(0.0)]",0,1,4,0.20255999999999996,0.5948800000000001,0.0
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2496), np.float64(0.9099999999999999)]",1,"[np.float64(-0.2496), np.float64(-0.9099999999999999)]",0,0,3,-0.5798,0.2496,0.9099999999999999
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.119808), np.float64(0.273)]",1,"[np.float64(0.880192), np.float64(-0.273)]",0,0,4,0.303596,0.119808,0.273
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.93088)]",0,"[np.float64(0.0), np.float64(0.93088)]",0,1,4,0.46544,0.0,-0.93088
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.68128), np.float64(-0.7468)]",0,"[np.float64(0.68128), np.float64(-0.2532)]",0,1,4,0.21404,-0.68128,-0.7468
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.204384), np.float64(-0.878464)]",0,"[np.float64(0.204384), np.float64(-0.12153599999999998)]",0,1,5,0.041424000000000016,-0.204384,-0.878464
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.878464), np.float64(0.0)]",0,"[np.float64(0.12153599999999998), np.float64(1.0)]",0,1,5,0.5607679999999999,0.878464,0.0
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.4468224)]",0,"[np.float64(0.0), np.float64(-0.5531775999999999)]",0,1,5,-0.27658879999999997,0.0,-0.4468224
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9635392), np.float64(0.52)]",0,"[np.float64(0.03646079999999996), np.float64(-0.52)]",0,1,6,-0.24176960000000003,0.9635392,0.52
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.061315200000000014), np.float64(-0.9416627200000001)]",0,"[np.float64(0.061315200000000014), np.float64(-0.058337279999999936)]",0,1,6,0.0014889600000000391,-0.061315200000000014,-0.9416627200000001
