block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0186), np.float64(-0.6376)]",0,"[np.float64(0.0942), np.float64(0.7504)]",0,1,[-0.099264],[0.1128],3,0.4223,0.0186,-0.6376
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3402), np.float64(-0.0312)]",0,"[np.float64(-0.393), np.float64(-0.0216)]",0,1,[0.046464],[-0.0528],3,-0.2073,0.3402,-0.0312
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21837), np.float64(-0.042432)]",0,"[np.float64(0.735166), np.float64(-0.004032000000000001)]",0,1,[0.10088832],[0.453536],4,0.365567,0.21837,-0.042432
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.047802), np.float64(-0.24739199999999995)]",0,"[np.float64(0.051461999999999994), np.float64(0.34665599999999996)]",0,1,[-0.08735232],[0.099264],4,0.19905899999999999,0.047802,-0.24739199999999995
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6236889999999999), np.float64(-0.073632)]",0,"[np.float64(-0.7829529999999999), np.float64(-0.08563199999999999)]",0,1,[0.14015232],[-0.159264],4,-0.43429249999999997,0.6236889999999999,-0.073632
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0186), np.float64(-0.7384)]",0,"[np.float64(0.0942), np.float64(-0.14880000000000004)]",0,1,[-0.159264],[-0.3872],4,-0.02730000000000002,0.0186,-0.7384
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06375522), np.float64(-0.06713087999999995)]",0,"[np.float64(0.023597099999999996), np.float64(-0.8455168)]",0,1,[-0.13687004],[-0.41264768],5,-0.41095984999999996,0.06375522,-0.06713087999999995
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44627146), np.float64(-0.044528639999999994)]",0,"[np.float64(0.45284021999999996), np.float64(-0.05635968000000001)]",0,1,[0.14878172],[0.39911168],5,0.19824026999999997,0.44627146,-0.044528639999999994
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5866519282), np.float64(-0.0738356736)]",0,"[np.float64(0.26456635019999997), np.float64(-0.074946048)]",0,1,[0.19092792],[0.35121828],6,0.09481015109999999,0.5866519282,-0.0738356736
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.071070321), np.float64(-0.5067996159999999)]",0,"[np.float64(-0.9342002794), np.float64(-0.35633034240000017)]",0,1,[-0.24044564],[-0.86312996],6,-0.6452653109000002,0.071070321,-0.5067996159999999
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.047802), np.float64(-0.815776)]",0,"[np.float64(0.11146199999999999), np.float64(-0.024960000000000093)]",0,1,[-0.20015232],[-0.340736],5,0.04325099999999995,0.047802,-0.815776
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.38097357), np.float64(-0.11816064)]",0,"[np.float64(0.47887411), np.float64(-0.02199168)]",0,1,[0.18333404],[0.35984768],5,0.228441215,0.38097357,-0.11816064
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08235521999999999), np.float64(-0.8287552)]",0,"[np.float64(0.1177971), np.float64(0.028907519999999964)]",0,1,[-0.23613404],[-0.29984768],6,0.07335230999999998,0.08235521999999999,-0.8287552
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5294245441), np.float64(-0.12959631359999998)]",0,"[np.float64(0.28724141430000005), np.float64(-0.05373772800000001)]",0,1,[0.22133396],[0.31666596],6,0.11675184315000002,0.5294245441,-0.12959631359999998
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.618469382533), np.float64(-0.15753993216)]",0,"[np.float64(-0.839803339141), np.float64(-0.06379402444799998)]",0,1,[0.19477388],[-0.22133396],7,-0.4517986817945,0.618469382533,-0.15753993216
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.35813034739929), np.float64(-0.19071282487295999)]",0,"[np.float64(0.44709577078567003), np.float64(0.99593894305792)]",0,1,[0.29140102],[0.80522612],8,0.721517356921795,0.35813034739929,-0.19071282487295999
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.118872321), np.float64(-0.8137232896000001)]",0,"[np.float64(0.11726172060000001), np.float64(1.0498573312000001)]",0,1,[-0.20779796],[0.23613404],7,0.5835595259,0.118872321,-0.8137232896000001
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.668667496762), np.float64(-0.11280761856)]",0,"[np.float64(0.14040458823000002), np.float64(0.921879703552)]",0,1,[0.28801657],[0.80907208],7,0.531142145891,0.668667496762,-0.11280761856
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7121929191133), np.float64(0.36656982728704)]",0,"[np.float64(-0.00020948432033995878), np.float64(-0.65458639249408)]",0,1,[0.31345458],[0.21198343],8,-0.32739793840721,0.7121929191133,0.36656982728704
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.155223454386), np.float64(-0.267797477376)]",1,"[np.float64(0.052574502222000025), np.float64(-0.5244045660159999)]",0,0,[-0.2428622],[-0.29220204],8,-0.23591503189699997,0.155223454386,-0.267797477376
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.218531765614), np.float64(-0.692091394048)]",0,"[np.float64(-0.541022597778), np.float64(0.932537030656)]",0,1,[-0.27159216],[-0.25955436],7,0.19575721643900001,-0.218531765614,-0.692091394048
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.38624877092518), np.float64(-0.20717213810688)]",1,"[np.float64(0.65784093114022), np.float64(-0.52123570167808)]",0,0,[-0.2990011],[-0.22840784],8,0.06830261473107002,-0.38624877092518,-0.20717213810688
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.18256219554144001), np.float64(-0.43036289284095997)]",0,"[np.float64(0.06030000627359999), np.float64(-0.326774905344)]",0,1,[-0.27371874],[-0.2571378],9,-0.1332374495352,0.18256219554144001,-0.43036289284095997
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.201255197486256), np.float64(-0.6002858436198399)]",0,"[np.float64(0.07246354011097919), np.float64(-0.12599541878292486)]",0,1,[-0.30087249],[-0.22628126],10,-0.026765939335972835,0.201255197486256,-0.6002858436198399
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.044171486732265564), np.float64(-0.3687552056270848)]",0,"[np.float64(-0.6568274122784992), np.float64(0.66775630661632)]",0,1,[-0.32312097],[-0.2009989],9,0.005464447168910425,-0.044171486732265564,-0.3687552056270848
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49673003634284774), np.float64(0.32717542551715845)]",0,"[np.float64(0.21186894765991704), np.float64(-0.6185764415143937)]",0,1,[0.31643289],[0.20859898],9,-0.20335374692723834,0.49673003634284774,0.32717542551715845
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2477879845386003), np.float64(-0.021521926186598372)]",1,"[np.float64(0.5709089534091273), np.float64(-0.6553571049428746)]",0,0,[-0.34434645],[-0.17687903],10,-0.04222407576687365,-0.2477879845386003,-0.021521926186598372
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.7121279789739946), np.float64(0.026184903190118403)]",0,"[np.float64(-1.0255825563561898), np.float64(0.6603605194276865)]",0,1,[0.33584003],[0.18654542],9,-0.18261101846425165,0.7121279789739946,0.026184903190118403
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3941973865035758), np.float64(0.36957237329251535)]",0,"[np.float64(0.2699625854000925), np.float64(-0.7054124013888471)]",0,1,[0.35553922],[0.16415997],10,-0.2177249079943773,0.3941973865035758,0.36957237329251535
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.562409410117422), np.float64(0.0055156759296737246)]",0,"[np.float64(0.12115769580501112), np.float64(0.6780514299927594)]",0,1,[0.39846095],[0.68356711],10,0.39960456289888524,0.562409410117422,0.0055156759296737246
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.22371889492065955), np.float64(-0.6658034613869609)]",0,"[np.float64(0.07715359416490741), np.float64(-0.033324049527472144)]",0,1,[-0.32476779],[-0.19912751],11,0.021914772318717635,0.22371889492065955,-0.6658034613869609
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.24763650911178084), np.float64(-0.6831319671412464)]",0,"[np.float64(-0.9228687187164819), np.float64(0.00789975753654526)]",0,1,[-0.40579566],[-0.67523221],12,-0.4574844805899683,0.24763650911178084,-0.6831319671412464
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5999682958169754), np.float64(0.3581024195259086)]",1,"[np.float64(0.0015707573947656428), np.float64(-0.7565633663141675)]",0,0,[0.41064563],[0.10153905],11,-0.37749630445970095,0.5999682958169754,0.3581024195259086
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.049084671234145894), np.float64(-0.2246826287188895)]",0,"[np.float64(0.2952617813719179), np.float64(-0.4309709186750467)]",0,1,[-0.36302488],[-0.15565355],11,-0.06785456865156442,0.049084671234145894,-0.2246826287188895
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.47788578797760445), np.float64(0.0027579245703148736)]",0,"[np.float64(0.1665749872976236), np.float64(-0.3582971492950868)]",0,1,[0.37287452],[0.14446078],11,-0.09586108099873161,0.47788578797760445,0.0027579245703148736
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.14061582345944043), np.float64(-0.44878750642991383)]",0,"[np.float64(-0.7775909451661044), np.float64(-0.1881876152767501)]",0,1,[-0.43946189],[-0.63697512],12,-0.48288928022142724,0.14061582345944043,-0.44878750642991383
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5295240340398678), np.float64(-0.18355659306313027)]",0,"[np.float64(-0.9023985517976671), np.float64(-0.18931792469466907)]",0,1,[0.32812958],[-0.37287452],12,-0.5458582382461681,0.5295240340398678,-0.18355659306313027
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6007850896622535), np.float64(0.12356777596851667)]",0,"[np.float64(-0.011430722835921392), np.float64(-0.5342134091421845)]",0,1,[0.42136816],[0.08935437],12,-0.27282206598905295,0.6007850896622535,0.12356777596851667
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5972415655831179), np.float64(-0.15422319678541926)]",0,"[np.float64(-0.018609722775945636), np.float64(-0.2671449604074084)]",0,1,[0.43080398],[0.07863184],13,-0.14287734159167703,0.5972415655831179,-0.15422319678541926
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.03845279369032853), np.float64(-0.6790240932222428)]",0,"[np.float64(-0.5557515507618085), np.float64(0.08481974877010579)]",0,1,[-0.47710018],[-0.59420434],13,-0.23546590099585135,-0.03845279369032853,-0.6790240932222428
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.10043736954205193), np.float64(-0.5466450663738239)]",0,"[np.float64(-0.4601007375598123), np.float64(-0.013893040728040318)]",0,1,[-0.50672647],[-0.56053811],13,-0.2369968891439263,-0.10043736954205193,-0.5466450663738239
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.21073577442648916), np.float64(-0.6349178238617877)]",0,"[np.float64(-0.31216404869139136), np.float64(0.11201800074390722)]",0,1,[-0.53984816],[-0.52289982],14,-0.10007302397374207,-0.21073577442648916,-0.6349178238617877
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.24978048298259098), np.float64(-0.2820019139043582)]",1,"[np.float64(0.4220899413905456), np.float64(-0.04612766172250521)]",0,0,[0.34875403],[0.17187042],13,0.1879811398340202,0.24978048298259098,-0.2820019139043582
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4692672525056747), np.float64(-0.2963014890383348)]",0,"[np.float64(0.18197872094268552), np.float64(0.9475474624866951)]",0,1,[0.42690354],[0.65124597],14,0.5647630917146903,0.4692672525056747,-0.2963014890383348
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5914725515225747), np.float64(-0.2931385761972717)]",0,"[np.float64(-0.02227652985226314), np.float64(-0.13766540213241674)]",0,1,[0.4391075],[0.06919602],14,-0.07997096599233994,0.5914725515225747,-0.2931385761972717
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.24306859818559373), np.float64(-0.5538694475524049)]",0,"[np.float64(-0.25020493606404676), np.float64(1.0605959133027643)]",0,1,[-0.50591929],[0.00672647],14,0.4051954886193587,-0.24306859818559373,-0.5538694475524049
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.32063212836544824), np.float64(-0.002359572634967444)]",1,"[np.float64(0.8265514182257647), np.float64(-0.49172113750471613)]",0,0,[-0.50520898],[0.00591929],15,0.1674151403605243,-0.32063212836544824,-0.002359572634967444
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5845668272683732), np.float64(-0.3647245853061284)]",0,"[np.float64(-1.023674328198499), np.float64(-0.0743829156239974)]",0,1,[0.3864146],[-0.4391075],15,-0.5490286219112482,0.5845668272683732,-0.3647245853061284
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.26722778552683846), np.float64(-0.40340370143060705)]",0,"[np.float64(-0.6536423863453491), np.float64(0.016989100612096353)]",0,1,[0.34004485],[-0.3864146],16,-0.3183266428666264,0.26722778552683846,-0.40340370143060705
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5256806559979073), np.float64(0.19642319145474663)]",1,"[np.float64(-0.9525841993633503), np.float64(-0.6233267348201896)]",0,0,[0.37567512],[-0.42690354],15,-0.7879554670917699,0.5256806559979073,0.19642319145474663
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3075066295208205), np.float64(-0.576668463474956)]",0,"[np.float64(0.8473547851770855), np.float64(0.11651661913122113)]",0,1,[-0.53506638],[0.03984816],15,0.4819357021541533,-0.3075066295208205,-0.576668463474956
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04482664611592396), np.float64(-0.516079821526721)]",0,"[np.float64(0.5798930230934372), np.float64(0.0511461985042343)]",0,1,[-0.53085841],[0.03506638],16,0.3155196107988357,-0.04482664611592396,-0.516079821526721
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.10917460911194943), np.float64(-0.15479312526142944)]",0,"[np.float64(0.396034365965129), np.float64(0.6600021003385078)]",0,1,[-0.4445839],[0.50520898],16,0.5280182331518184,0.10917460911194943,-0.15479312526142944
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.030336872328965092), np.float64(0.003191903660487855)]",1,"[np.float64(0.5939880095094451), np.float64(-0.37886702182207765)]",0,0,[0.3905941],[0.12432488],16,0.10756049384368371,0.030336872328965092,0.003191903660487855
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13494019104304156), np.float64(-0.4894837983045192)]",0,"[np.float64(0.3959182206971701), np.float64(1.0203422100447308)]",0,1,[-0.4671554],[0.53085841],17,0.7081302153709504,0.13494019104304156,-0.4894837983045192
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.33921063727387657), np.float64(-0.11425687310435621)]",0,"[np.float64(0.27019525874392436), np.float64(0.7236627691221571)]",0,1,[0.46372281],[0.6094059],17,0.49692901393304073,0.33921063727387657,-0.11425687310435621
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.42297116748449315), np.float64(0.2620477668391655)]",0,"[np.float64(0.1133060210111716), np.float64(-0.7257705783435007)]",0,1,[0.46807607],[0.03627719],18,-0.30623227866616454,0.42297116748449315,0.2620477668391655
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2319452625611394), np.float64(0.18840796691459463)]",1,"[np.float64(0.2126386355066896), np.float64(-0.7438240688467657)]",0,0,[-0.45123383],[-0.0554161],17,-0.26559271667003803,0.2319452625611394,0.18840796691459463
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.06459864575978025), np.float64(-0.39456936911231694)]",0,"[np.float64(0.5953565055199304), np.float64(0.05452452039202754)]",0,1,[0.35923947],[0.15995515],17,0.3249405129559789,0.06459864575978025,-0.39456936911231694
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.25767483945916425), np.float64(0.04109415091874086)]",0,"[np.float64(0.209480562872222), np.float64(-0.5739387485873546)]",0,1,[-0.47109675],[-0.0328446],18,-0.1822290928575663,0.25767483945916425,0.04109415091874086
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.342517353024618), np.float64(-0.04217749442790272)]",0,"[np.float64(-0.8912835227249285), np.float64(-0.5065886752724078)]",0,1,[-0.51708577],[-0.54876617],18,-0.6989360989986682,0.342517353024618,-0.04217749442790272
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.24915916247095865), np.float64(-0.3662166185084626)]",0,"[np.float64(0.3916013706551867), np.float64(1.006977151634608)]",0,1,[0.43613073],[0.64076053],18,0.6992892611448973,0.24915916247095865,-0.3662166185084626
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06621946097989018), np.float64(-0.3056036055695548)]",0,"[np.float64(0.45086630968383656), np.float64(-0.17731062376671847)]",0,1,[-0.51503548],[0.01708577],19,0.13677784295855905,0.06621946097989018,-0.3056036055695548
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3705555873740665), np.float64(0.15741150034153356)]",0,"[np.float64(0.19331368177694136), np.float64(-0.5935422311905256)]",0,1,[0.44379504],[0.06386927],19,-0.20011427470679213,0.3705555873740665,0.15741150034153356
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.43048282872491833), np.float64(-0.1512304598775398)]",0,"[np.float64(0.12572212812796862), np.float64(-0.29256458326957324)]",0,1,[0.45053964],[0.05620496],20,-0.08342122757080231,0.43048282872491833,-0.1512304598775398
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.20598801698187952), np.float64(-0.3978051299282484)]",0,"[np.float64(0.30904746120220006), np.float64(-0.08715939188767202)]",0,1,[-0.51323122],[0.01503548],20,0.11094403465726402,0.20598801698187952,-0.3978051299282484
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45809603399795634), np.float64(-0.11535293389945489)]",0,"[np.float64(0.07382789187822864), np.float64(-0.3527231402243601)]",0,1,[0.47190695],[0.03192393],19,-0.13944762417306572,0.45809603399795634,-0.11535293389945489
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3226138139495531), np.float64(-0.25735399834668354)]",0,"[np.float64(0.1484829401020668), np.float64(-0.2715492476016966)]",0,1,[-0.47456514],[-0.02890325],19,-0.061533153749814884,0.3226138139495531,-0.25735399834668354
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4809826804802072), np.float64(-0.29876896681612214)]",0,"[np.float64(0.047110374290835644), np.float64(0.8268620215871649)]",0,1,[0.53527811],[0.52809305],20,0.4369861979390003,0.4809826804802072,-0.29876896681612214
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.36864352538119377), np.float64(-0.3985596070995657)]",0,"[np.float64(0.10592161818423174), np.float64(0.8731247506649913)]",0,1,[-0.41761733],[0.47456514],20,0.4895231844246115,0.36864352538119377,-0.3985596070995657
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3017927299545615), np.float64(-0.44312801370983784)]",0,"[np.float64(0.2114384908474285), np.float64(-0.04364076548817214)]",0,1,[-0.51164347],[0.01323122],21,0.08389886267962818,0.3017927299545615,-0.44312801370983784
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49558689651036625), np.float64(0.13119928440920364)]",0,"[np.float64(-0.030865008311848574), np.float64(-0.666477396210686)]",0,1,[0.53104474],[-0.03527811],21,-0.3486712022612673,0.49558689651036625,0.13119928440920364
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.40147922701830563), np.float64(0.055465263246229746)]",1,"[np.float64(0.016138099319268795), np.float64(0.3621520630913447)]",0,0,[-0.36750325],[0.41761733],21,0.18914508120530674,0.40147922701830563,0.055465263246229746
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4860187439336932), np.float64(-0.21536896162035313)]",0,"[np.float64(-0.017063482318997625), np.float64(0.6843242232350487)]",0,1,[0.58731937],[0.46895526],22,0.33363037045802557,0.4860187439336932,-0.21536896162035313
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4694566884445886), np.float64(-0.3033640431777179)]",0,"[np.float64(-0.919996326414048), np.float64(-0.14717559479174158)]",0,1,[0.39647488],[-0.45053964],21,-0.5335859606028948,0.4694566884445886,-0.3033640431777179
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.36733866211726435), np.float64(-0.46582121176368735)]",0,"[np.float64(0.14430481218848684), np.float64(-0.022535313930561462)]",0,1,[-0.51024626],[0.01164347],22,0.06088474912896269,0.36733866211726435,-0.46582121176368735
