block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,"[-1, 0]",0,0,1,-0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.53), np.float64(0.0)]",1,"[np.float64(-0.47), np.float64(0.0)]",0,0,2,-0.235,-0.53,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.53), np.float64(0.0)]",0,"[np.float64(0.47), np.float64(0.0)]",0,1,2,0.235,0.53,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.53), np.float64(0.74)]",1,"[np.float64(0.47), np.float64(0.26)]",0,0,2,0.365,0.53,0.74
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.53)]",0,"[np.float64(0.0), np.float64(-0.47)]",0,1,2,-0.235,0.0,-0.53
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7791), np.float64(0.9324)]",0,"[np.float64(0.22089999999999999), np.float64(-0.9324)]",0,1,3,-0.35575,0.7791,0.9324
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.942566), np.float64(0.43822799999999995)]",0,"[np.float64(0.057433999999999985), np.float64(-0.43822799999999995)]",0,1,4,-0.19039699999999998,0.942566,0.43822799999999995
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8778), np.float64(0.0)]",0,"[np.float64(-0.8778), np.float64(0.0)]",0,1,3,-0.4389,0.8778,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7791), np.float64(0.0)]",1,"[np.float64(-0.22089999999999999), np.float64(-1.0)]",0,0,3,-0.6104499999999999,-0.7791,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7791)]",0,"[np.float64(0.0), np.float64(-0.22089999999999999)]",0,1,3,-0.11044999999999999,0.0,-0.7791
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.228228), np.float64(0.0)]",0,"[np.float64(-0.228228), np.float64(0.0)]",0,1,4,-0.114114,0.228228,0.0
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.896177)]",0,"[np.float64(0.0), np.float64(-0.103823)]",0,1,4,-0.0519115,0.0,-0.896177
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.896177), np.float64(-0.74)]",1,"[np.float64(-0.103823), np.float64(-0.26)]",0,0,4,-0.1819115,-0.896177,-0.74
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.95120319)]",0,"[np.float64(0.0), np.float64(-0.048796810000000024)]",0,1,5,-0.024398405000000012,0.0,-0.95120319
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9770654993)]",0,"[np.float64(0.0), np.float64(-0.022934500700000027)]",0,1,6,-0.011467250350000013,0.0,-0.9770654993
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.98506716), np.float64(0.20596715999999995)]",0,"[np.float64(-0.98506716), np.float64(-0.20596715999999995)]",0,1,5,-0.59551716,0.98506716,0.20596715999999995
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.25611746160000004), np.float64(0.09680456519999997)]",0,"[np.float64(-0.25611746160000004), np.float64(-0.09680456519999997)]",0,1,6,-0.1764610134,0.25611746160000004,0.09680456519999997
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.95120319), np.float64(-0.9324)]",1,"[np.float64(0.95120319), np.float64(0.9324)]",0,0,5,0.941801595,-0.95120319,-0.9324
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.059339279999999994), np.float64(0.0)]",0,"[np.float64(0.94066072), np.float64(1.0)]",0,1,5,0.97033036,0.059339279999999994,0.0
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7554282127999999), np.float64(0.53)]",0,"[np.float64(0.24457178720000006), np.float64(0.47)]",0,1,6,0.3572858936,0.7554282127999999,0.53
