block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.98), np.float64(0.0)]",0,"[np.float64(0.020000000000000018), np.float64(0.0)]",0,1,2,0.010000000000000009,0.98,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7), np.float64(0.0)]",0,"[np.float64(0.30000000000000004), np.float64(0.0)]",0,1,2,0.15000000000000002,0.7,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.98), np.float64(-0.7)]",1,"[np.float64(0.98), np.float64(0.7)]",0,0,2,0.84,-0.98,-0.7
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,2,-0.5,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.019600000000000062), np.float64(-0.21000000000000002)]",0,"[np.float64(0.019600000000000062), np.float64(-0.79)]",0,1,3,-0.3852,-0.019600000000000062,-0.21000000000000002
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.98)]",0,"[np.float64(0.0), np.float64(-0.020000000000000018)]",0,1,3,-0.010000000000000009,0.0,-0.98
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.9996)]",0,"[np.float64(-1.0), np.float64(0.9996)]",0,1,4,-0.00019999999999997797,0.0,-0.9996
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9099999999999999), np.float64(0.0)]",0,"[np.float64(0.09000000000000008), np.float64(0.0)]",0,1,3,0.04500000000000004,0.9099999999999999,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.994), np.float64(0.0)]",0,"[np.float64(-0.994), np.float64(0.0)]",0,1,3,-0.497,0.994,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2982), np.float64(0.0)]",0,"[np.float64(0.7018), np.float64(0.0)]",0,1,4,0.3509,0.2982,0.0
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.005880000000000019), np.float64(-0.9842)]",0,"[np.float64(0.005880000000000019), np.float64(-0.015800000000000036)]",0,1,4,-0.004960000000000009,-0.005880000000000019,-0.9842
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.973), np.float64(0.0)]",0,"[np.float64(0.027000000000000024), np.float64(0.0)]",0,1,4,0.013500000000000012,0.973,0.0
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.001764000000000006), np.float64(-0.999684)]",0,"[np.float64(0.001764000000000006), np.float64(-0.00031599999999998296)]",0,1,5,0.0007240000000000115,-0.001764000000000006,-0.999684
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7), np.float64(-0.01999200000000001)]",1,"[np.float64(-0.30000000000000004), np.float64(-0.980008)]",0,0,5,-0.640004,-0.7,-0.01999200000000001
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0005292000000000018), np.float64(-0.99999368)]",0,"[np.float64(0.0005292000000000018), np.float64(0.99999368)]",0,1,6,0.50026144,-0.0005292000000000018,-0.99999368
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.78946), np.float64(0.0)]",0,"[np.float64(-0.78946), np.float64(0.0)]",0,1,5,-0.39473,0.78946,0.0
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9919), np.float64(0.0)]",0,"[np.float64(0.008099999999999996), np.float64(0.0)]",0,1,5,0.004049999999999998,0.9919,0.0
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99757), np.float64(0.0)]",0,"[np.float64(0.0024300000000000432), np.float64(1.0)]",0,1,6,0.501215,0.99757,0.0
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2368380000000001), np.float64(0.0)]",0,"[np.float64(0.7631619999999999), np.float64(0.0)]",0,1,6,0.38158099999999995,0.2368380000000001,0.0
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.994), np.float64(-0.7059976)]",1,"[np.float64(0.994), np.float64(-0.2940024)]",0,0,6,0.3499988,-0.994,-0.7059976
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.01988000000000001), np.float64(-0.91179928)]",0,"[np.float64(0.01988000000000001), np.float64(-0.08820072000000001)]",0,1,7,-0.03416036,-0.01988000000000001,-0.91179928
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7710513999999999), np.float64(0.0)]",0,"[np.float64(0.22894860000000006), np.float64(0.0)]",0,1,7,0.11447430000000003,0.7710513999999999,0.0
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999271), np.float64(0.98)]",0,"[np.float64(0.0007289999999999797), np.float64(0.020000000000000018)]",0,1,7,0.010364499999999999,0.999271,0.98
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9997813), np.float64(0.9996)]",1,"[np.float64(-0.9997813), np.float64(0.00039999999999995595)]",0,0,8,-0.49969065,0.9997813,0.9996
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.93131542), np.float64(0.0)]",0,"[np.float64(0.06868458), np.float64(0.0)]",0,1,8,0.03434229,0.93131542,0.0
