block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",0,"[np.float64(-0.03), np.float64(0.97)]",0,1,1,0.47,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.03), np.float64(-0.97)]",0,0,1,-0.47,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0102), np.float64(-0.8148)]",0,"[np.float64(0.019799999999999998), np.float64(-0.1552)]",0,1,2,-0.06770000000000001,0.0102,-0.8148
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.03), np.float64(-0.97)]",0,0,1,-0.47,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0102), np.float64(-0.8148)]",0,"[np.float64(0.019799999999999998), np.float64(-0.1552)]",0,1,2,-0.06770000000000001,0.0102,-0.8148
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.97), np.float64(-0.03)]",0,1,1,0.47,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.025199999999999997), np.float64(0.32980000000000004)]",1,"[np.float64(0.9952), np.float64(-0.3598)]",0,0,2,0.3177,-0.025199999999999997,0.32980000000000004
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8148), np.float64(-0.0102)]",0,"[np.float64(0.12519999999999998), np.float64(0.9501999999999999)]",0,1,2,0.5377,0.8148,-0.0102
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.313168), np.float64(0.027568000000000037)]",0,"[np.float64(0.656832), np.float64(-0.057568000000000036)]",0,1,3,0.29963199999999995,0.313168,0.027568000000000037
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9199679999999999), np.float64(0.31286800000000003)]",0,"[np.float64(0.02003200000000005), np.float64(0.6271319999999999)]",0,1,3,0.323582,0.9199679999999999,0.31286800000000003
