block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.88), np.float64(0.88)]",0,1,1,0.88,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.94), np.float64(-0.06)]",0,1,1,0.43999999999999995,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.06), np.float64(-0.94)]",0,1,1,-0.43999999999999995,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.028199999999999996), np.float64(-0.17859999999999998)]",0,"[np.float64(0.0318), np.float64(-0.7614)]",0,1,2,-0.36479999999999996,0.028199999999999996,-0.17859999999999998
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.41359999999999997), np.float64(0.16720000000000002)]",0,"[np.float64(0.46640000000000004), np.float64(0.7128)]",0,1,2,0.5896,0.41359999999999997,0.16720000000000002
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44179999999999997), np.float64(-0.0114)]",0,"[np.float64(0.4982), np.float64(-0.0486)]",0,1,2,0.2248,0.44179999999999997,-0.0114
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.06), np.float64(-0.94)]",0,1,2,-0.43999999999999995,0.0,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6759539999999999), np.float64(-0.020634)]",0,"[np.float64(0.264046), np.float64(-0.039366)]",0,1,3,0.11234,0.6759539999999999,-0.020634
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.632808), np.float64(0.302632)]",1,"[np.float64(0.3071919999999999), np.float64(-0.362632)]",0,0,3,-0.02772000000000005,0.632808,0.302632
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.043146), np.float64(-0.32326599999999994)]",0,"[np.float64(0.016854), np.float64(-0.616734)]",0,1,3,-0.29994,0.043146,-0.32326599999999994
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.69117448), np.float64(0.13219496000000003)]",0,"[np.float64(-0.69117448), np.float64(-0.13219496000000003)]",0,1,4,-0.41168472,0.69117448,0.13219496000000003
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.80005562), np.float64(-0.02811354)]",0,"[np.float64(0.13994437999999998), np.float64(-0.03188646)]",0,1,4,0.05402895999999999,0.80005562,-0.02811354
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.051067379999999996), np.float64(-0.44044545999999996)]",0,"[np.float64(-0.9910673799999999), np.float64(0.5004454599999999)]",0,1,4,-0.24531096000000002,0.051067379999999996,-0.44044545999999996
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.028199999999999996), np.float64(-0.17859999999999998)]",1,"[np.float64(0.0318), np.float64(-0.7614)]",0,0,3,-0.36479999999999996,0.028199999999999996,-0.17859999999999998
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.034241999999999995), np.float64(-0.5364579999999999)]",0,"[np.float64(-0.914242), np.float64(-0.3435420000000001)]",0,1,4,-0.628892,0.034241999999999995,-0.5364579999999999
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.41473428859999995), np.float64(-0.3453608226)]",1,"[np.float64(0.47473428859999994), np.float64(-0.5946391773999999)]",0,0,5,-0.0599524444,-0.41473428859999995,-0.3453608226
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36632247440000004), np.float64(0.10707791760000002)]",1,"[np.float64(0.5736775256), np.float64(-0.16707791760000001)]",0,0,5,0.20329980399999997,0.36632247440000004,0.10707791760000002
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8658294785999999), np.float64(-0.0341719674)]",0,"[np.float64(0.07417052140000002), np.float64(-0.025828032599999995)]",0,1,5,0.024171244400000014,0.8658294785999999,-0.0341719674
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.900689623658), np.float64(-0.039079293594)]",0,"[np.float64(-0.960689623658), np.float64(0.9790792935939999)]",0,1,6,0.009194834967999943,0.900689623658,-0.039079293594
