block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.81), np.float64(0.81)]",0,1,1,0.81,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7452000000000001), np.float64(0.7209000000000001)]",0,"[np.float64(0.15979999999999994), np.float64(-0.8159000000000001)]",0,1,2,-0.32805000000000006,0.7452000000000001,0.7209000000000001
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.81), np.float64(0.81)]",0,0,1,0.81,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.095), np.float64(-0.905)]",0,0,1,-0.405,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08455), np.float64(-0.8326)]",0,"[np.float64(0.010450000000000001), np.float64(-0.07240000000000002)]",0,1,2,-0.03097500000000001,0.08455,-0.8326
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7209000000000001), np.float64(0.7452000000000001)]",1,"[np.float64(0.18409999999999993), np.float64(-0.8402000000000001)]",0,0,2,-0.32805000000000006,0.7209000000000001,0.7452000000000001
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.81), np.float64(-0.81)]",0,1,1,-0.81,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7452000000000001), np.float64(-0.7209000000000001)]",0,"[np.float64(-0.06479999999999997), np.float64(-0.08909999999999996)]",0,1,2,-0.07694999999999996,-0.7452000000000001,-0.7209000000000001
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.094164), np.float64(-0.8970360000000001)]",0,"[np.float64(-0.094164), np.float64(0.8970360000000001)]",0,1,3,0.401436,0.094164,-0.8970360000000001
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.884749), np.float64(-0.02778400000000003)]",0,"[np.float64(0.02025100000000002), np.float64(-0.06721599999999997)]",0,1,3,-0.023482499999999976,0.884749,-0.02778400000000003
