block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",0,"[np.float64(-0.965), np.float64(0.035)]",0,1,1,-0.46499999999999997,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6562), np.float64(0.0287)]",1,"[np.float64(0.6912), np.float64(-0.9936999999999999)]",0,0,2,-0.15124999999999994,-0.6562,0.0287
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.9299999999999999), np.float64(0.9299999999999999)]",0,0,1,0.9299999999999999,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",1,"[np.float64(-0.035), np.float64(0.965)]",0,0,1,0.46499999999999997,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.0287), np.float64(0.6562)]",1,"[np.float64(0.9586999999999999), np.float64(0.27379999999999993)]",0,0,2,0.61625,-0.0287,0.6562
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.035), np.float64(-0.965)]",0,0,2,-0.46499999999999997,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7626), np.float64(0.6324)]",0,"[np.float64(-0.7626), np.float64(-0.6324)]",0,1,2,-0.6975,0.7626,0.6324
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0287), np.float64(-0.6562)]",0,"[np.float64(-0.0287), np.float64(0.6562)]",0,1,3,0.31375000000000003,0.0287,-0.6562
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08941600000000005), np.float64(-0.647016)]",0,"[np.float64(-0.8405839999999999), np.float64(-0.2829839999999999)]",0,1,3,-0.5617839999999998,-0.08941600000000005,-0.647016
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.009183999999999998), np.float64(-0.118116)]",0,"[np.float64(0.025816000000000006), np.float64(-0.846884)]",0,1,4,-0.41053399999999995,0.009183999999999998,-0.118116
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.66101312), np.float64(-0.87906288)]",0,"[np.float64(-0.26898687999999993), np.float64(-0.05093711999999995)]",0,1,4,-0.15996199999999994,-0.66101312,-0.87906288
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7574339999999999), np.float64(0.842384)]",1,"[np.float64(0.20756600000000003), np.float64(-0.877384)]",0,0,3,-0.334909,0.7574339999999999,0.842384
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9276381199999999), np.float64(0.2457628799999999)]",0,"[np.float64(0.03736188000000007), np.float64(-0.28076287999999994)]",0,1,4,-0.12170049999999993,0.9276381199999999,0.2457628799999999
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.24403199999999992), np.float64(0.11383200000000004)]",0,"[np.float64(0.685968), np.float64(0.8161679999999999)]",0,1,3,0.751068,0.24403199999999992,0.11383200000000004
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7104902399999999), np.float64(0.78308976)]",0,"[np.float64(0.21950976), np.float64(0.14691023999999997)]",0,1,4,0.18320999999999998,0.7104902399999999,0.78308976
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.8597568767999999), np.float64(0.9035561567999999)]",1,"[np.float64(-0.8947568767999999), np.float64(0.06144384320000007)]",0,0,5,-0.41665651679999993,0.8597568767999999,0.9035561567999999
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8439241984), np.float64(-0.9208313184)]",1,"[np.float64(0.8789241984), np.float64(-0.04416868159999998)]",0,0,5,0.4173777584,-0.8439241984,-0.9208313184
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9530441984), np.float64(0.015537318399999972)]",0,"[np.float64(0.011955801599999982), np.float64(-0.050537318399999975)]",0,1,5,-0.019290758399999997,0.9530441984,0.015537318399999972
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.961174143488), np.float64(-0.025903282688000004)]",0,"[np.float64(0.003825856511999959), np.float64(-0.009096717312)]",0,1,6,-0.0026354304000000203,0.961174143488,-0.025903282688000004
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.026738880000000003), np.float64(-0.8125608799999999)]",0,"[np.float64(0.00826112), np.float64(-0.15243912000000004)]",0,1,5,-0.07208900000000001,0.026738880000000003,-0.8125608799999999
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0323564416), np.float64(-0.9375609584)]",0,"[np.float64(-0.9973564415999999), np.float64(0.9725609584)]",0,1,6,-0.012397741599999956,0.0323564416,-0.9375609584
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.123206355712), np.float64(-0.950866021888)]",0,"[np.float64(-0.8067936442879999), np.float64(0.02086602188800002)]",0,1,6,-0.39296381119999996,-0.123206355712,-0.950866021888
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.126056237824), np.float64(0.945337970176)]",1,"[np.float64(0.838943762176), np.float64(-0.980337970176)]",0,0,6,-0.07069710400000001,0.126056237824,0.945337970176
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.96377572591616), np.float64(-0.033362590883840006)]",0,"[np.float64(-0.96377572591616), np.float64(0.033362590883840006)]",0,1,7,-0.46520656751616,0.96377572591616,-0.033362590883840006
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.30840823229317116), np.float64(-0.006005266359091203)]",1,"[np.float64(0.6565917677068288), np.float64(-0.0289947336409088)]",0,0,8,0.31379851703296,0.30840823229317116,-0.006005266359091203
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.81399012280832), np.float64(0.2787081504563199)]",0,"[np.float64(0.15100987719168002), np.float64(-0.31370815045631995)]",0,1,7,-0.08134913663231996,0.81399012280832,0.2787081504563199
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.645845938688), np.float64(-0.140060972512)]",1,"[np.float64(0.680845938688), np.float64(-0.824939027488)]",0,0,7,-0.07204654439999997,-0.645845938688,-0.140060972512
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9166768392986624), np.float64(0.021467467082137592)]",0,"[np.float64(0.048323160701337575), np.float64(-0.056467467082137596)]",0,1,8,-0.00407215319040001,0.9166768392986624,0.021467467082137592
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.67182603382784), np.float64(-0.93375588393984)]",0,"[np.float64(0.70682603382784), np.float64(-0.031244116060159977)]",0,1,7,0.33779095888384003,-0.67182603382784,-0.93375588393984
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08755226896384005), np.float64(-0.70101951120384)]",0,"[np.float64(0.12255226896384006), np.float64(-0.26398048879616)]",0,1,8,-0.07071410991615996,-0.08755226896384005,-0.70101951120384
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19118433082490877), np.float64(-0.9593760591091711)]",0,"[np.float64(0.22618433082490877), np.float64(-0.005623940890828849)]",0,1,8,0.11028019496703996,-0.19118433082490877,-0.9593760591091711
