block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",0,"[0, 1]",0,1,1,0.5,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.77)]",0,"[np.float64(0.0), np.float64(0.77)]",0,1,2,0.385,0.0,-0.77
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.69)]",1,"[np.float64(1.0), np.float64(-0.69)]",0,0,2,0.15500000000000003,0.0,0.69
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.69), np.float64(0.0)]",0,"[np.float64(0.31000000000000005), np.float64(0.0)]",0,1,2,0.15500000000000003,0.69,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.77)]",0,"[np.float64(-1.0), np.float64(-0.22999999999999998)]",0,1,2,-0.615,0.0,-0.77
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9287), np.float64(0.0)]",0,"[np.float64(-0.9287), np.float64(0.0)]",0,1,3,-0.46435,0.9287,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.23870000000000002)]",0,"[np.float64(0.0), np.float64(-0.7613)]",0,1,3,-0.38065,0.0,-0.23870000000000002
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.77), np.float64(-0.9287)]",0,"[np.float64(0.77), np.float64(-0.07130000000000003)]",0,1,3,0.34935,-0.77,-0.9287
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.7639969999999999)]",0,"[np.float64(-1.0), np.float64(-0.23600300000000007)]",0,1,4,-0.6180015000000001,0.0,-0.7639969999999999
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.21360099999999993), np.float64(0.0)]",1,"[np.float64(0.7863990000000001), np.float64(1.0)]",0,0,4,0.8931995,0.21360099999999993,0.0
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.69), np.float64(0.15869999999999995)]",1,"[np.float64(0.31000000000000005), np.float64(-0.15869999999999995)]",0,0,3,0.07565000000000005,0.69,0.15869999999999995
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.17710000000000004), np.float64(-0.977897)]",0,"[np.float64(0.17710000000000004), np.float64(-0.022102999999999984)]",0,1,4,0.07749850000000003,-0.17710000000000004,-0.977897
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9038999999999999), np.float64(0.03650099999999999)]",0,"[np.float64(0.09610000000000007), np.float64(-0.03650099999999999)]",0,1,4,0.02979950000000004,0.9038999999999999,0.03650099999999999
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.04073299999999999), np.float64(-0.99314807)]",0,"[np.float64(-0.959267), np.float64(-0.0068519299999999506)]",0,1,5,-0.48305946499999997,-0.04073299999999999,-0.99314807
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.977897), np.float64(0.011315309999999999)]",0,"[np.float64(0.022102999999999984), np.float64(-0.011315309999999999)]",0,1,5,0.005393844999999993,0.977897,0.011315309999999999
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.99491631), np.float64(0.0035077461000000004)]",0,"[np.float64(-0.99491631), np.float64(0.9964922539)]",0,1,6,0.000787971949999966,0.99491631,0.0035077461000000004
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.77936859), np.float64(-0.9978759017000001)]",0,"[np.float64(0.77936859), np.float64(-0.0021240982999999325)]",0,1,6,0.38862224585000005,-0.77936859,-0.9978759017000001
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.77), np.float64(-0.92683907)]",0,"[np.float64(0.77), np.float64(-0.07316093000000001)]",0,1,5,0.348419535,-0.77,-0.92683907
