block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.855), np.float64(-0.145)]",0,1,1,0.355,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.855), np.float64(-0.145)]",0,1,1,0.355,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.145), np.float64(-0.855)]",0,1,1,-0.355,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.145), np.float64(-0.855)]",0,0,1,-0.355,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06814999999999999), np.float64(-0.72675)]",0,"[np.float64(0.07685), np.float64(-0.12824999999999998)]",0,1,2,-0.025699999999999987,0.06814999999999999,-0.72675
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.40185), np.float64(-0.12324999999999998)]",0,"[np.float64(-0.40185), np.float64(0.12324999999999998)]",0,1,2,-0.1393,0.40185,-0.12324999999999998
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.12324999999999998), np.float64(-0.40185)]",0,"[np.float64(-0.12324999999999998), np.float64(0.40185)]",0,1,2,0.1393,0.12324999999999998,-0.40185
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.40185), np.float64(-0.12324999999999998)]",0,"[np.float64(0.45315), np.float64(-0.021750000000000005)]",0,1,2,0.2157,0.40185,-0.12324999999999998
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.06532249999999999), np.float64(-0.060277499999999984)]",0,"[np.float64(-0.9203224999999999), np.float64(0.20527749999999997)]",0,1,3,-0.35752249999999997,0.06532249999999999,-0.060277499999999984
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6148305), np.float64(-0.1417375)]",0,"[np.float64(0.24016950000000004), np.float64(-0.0032625000000000015)]",0,1,3,0.11845350000000002,0.6148305,-0.1417375
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2129805), np.float64(-0.018487500000000004)]",0,"[np.float64(0.6420195), np.float64(-0.12651249999999997)]",0,1,3,0.25775349999999997,0.2129805,-0.018487500000000004
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.10426949999999999), np.float64(-0.8357625)]",0,"[np.float64(0.0407305), np.float64(-0.01923750000000002)]",0,1,3,0.010746499999999992,0.10426949999999999,-0.8357625
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.727710165), np.float64(-0.144510625)]",0,"[np.float64(0.12728983500000002), np.float64(-0.0004893749999999863)]",0,1,4,0.06340023000000002,0.727710165,-0.144510625
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12341283499999998), np.float64(-0.852114375)]",0,"[np.float64(0.021587165000000005), np.float64(-0.0028856250000000028)]",0,1,4,0.009350770000000001,0.12341283499999998,-0.852114375
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.514729665), np.float64(-0.12602312499999996)]",0,"[np.float64(0.19527033500000002), np.float64(0.8360231249999999)]",0,1,4,0.5156467299999999,0.514729665,-0.12602312499999996
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.36722907499999996), np.float64(0.114208375)]",1,"[np.float64(0.5122290749999999), np.float64(-0.969208375)]",0,0,4,-0.22848965000000004,-0.36722907499999996,0.114208375
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6065067224499999), np.float64(0.5845965312499999)]",1,"[np.float64(0.10349327755000004), np.float64(0.12540346875000008)]",0,0,5,0.11444837315000006,0.6065067224499999,0.5845965312499999
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13355880255), np.float64(-0.85456715625)]",0,"[np.float64(0.011441197449999996), np.float64(-0.0004328437499999671)]",0,1,5,0.005504176850000014,0.13355880255,-0.85456715625
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.06816563874999998), np.float64(-0.34131956124999996)]",0,"[np.float64(-0.06816563874999998), np.float64(0.34131956124999996)]",0,1,5,0.13657696125,0.06816563874999998,-0.34131956124999996
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.78753638745), np.float64(-0.14492659375)]",0,"[np.float64(0.06746361255), np.float64(-7.340624999999101e-05)]",0,1,5,0.03369510315,0.78753638745,-0.14492659375
