block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,"[np.float64(-0.925), np.float64(0.075)]",0,0,1,-0.42500000000000004,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.925), np.float64(-0.075)]",0,1,1,0.42500000000000004,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.075), np.float64(-0.925)]",0,1,1,-0.42500000000000004,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.925), np.float64(-0.075)]",0,0,2,0.42500000000000004,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.003), np.float64(-0.89725)]",0,"[np.float64(-0.853), np.float64(0.047250000000000014)]",0,1,2,-0.402875,0.003,-0.89725
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.89725), np.float64(0.003)]",1,"[np.float64(0.047250000000000014), np.float64(-0.853)]",0,0,2,-0.402875,-0.89725,0.003
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.037000000000000005), np.float64(-0.07275)]",0,"[np.float64(0.888), np.float64(-0.002250000000000002)]",0,1,2,0.442875,0.037000000000000005,-0.07275
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8514174999999999), np.float64(-0.03112)]",1,"[np.float64(0.9264174999999999), np.float64(-0.89388)]",0,0,3,0.016268749999999943,-0.8514174999999999,-0.03112
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.89725), np.float64(-0.003)]",0,"[np.float64(0.027750000000000052), np.float64(-0.072)]",0,1,3,-0.02212499999999997,0.89725,-0.003
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07252), np.float64(-0.0749325)]",0,"[np.float64(0.85248), np.float64(-6.749999999999812e-05)]",0,1,3,0.42620625,0.07252,-0.0749325
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04720747499999989), np.float64(-0.0668752)]",0,"[np.float64(0.02779252500000011), np.float64(-0.8581248)]",0,1,4,-0.4151661375,0.04720747499999989,-0.0668752
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03112), np.float64(-0.8514174999999999)]",0,"[np.float64(0.10611999999999999), np.float64(-0.0735825000000001)]",0,1,3,0.016268749999999943,-0.03112,-0.8514174999999999
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0268752), np.float64(-0.9227925250000001)]",0,"[np.float64(0.1018752), np.float64(-0.0022074749999999588)]",0,1,4,0.04983386250000002,-0.0268752,-0.9227925250000001
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1066192), np.float64(-0.074997975)]",0,"[np.float64(0.8183808), np.float64(-2.025000000002719e-06)]",0,1,4,0.4091893875,0.1066192,-0.074997975
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.89836), np.float64(-0.07284)]",0,"[np.float64(0.026639999999999997), np.float64(-0.0021599999999999953)]",0,1,4,0.012240000000000001,0.89836,-0.07284
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.139354432), np.float64(-0.07499993925)]",1,"[np.float64(0.710645568), np.float64(0.92499993925)]",0,0,5,0.817822753625,0.139354432,-0.07499993925
