block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.005700000000000001), np.float64(0.005700000000000001)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.005700000000000001,0.005700000000000001
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.005700000000000001), np.float64(0.005700000000000001)]","[0, 1]","[0, 1]",1,"[0, 1, 0, 1]",0.5,0.005700000000000001,0.005700000000000001
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.28500000000000003), np.float64(0.28500000000000003)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.28500000000000003,0.28500000000000003
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.005700000000000001), np.float64(0.005700000000000001)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.005700000000000001,0.005700000000000001
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.005700000000000001), np.float64(0.005700000000000001)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.005700000000000001,0.005700000000000001
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98529412 0.01470588],"[np.float64(0.7465176470588235), np.float64(0.008382352941176471)]","[np.float64(0.5700000000000001), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.5700000000000001), np.float64(0.0)]",0.3925,0.7465176470588235,0.008382352941176471
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.86)]",0,0,1,[np.float64(-0.32)],[ 0.01639344 -0.98360656],"[np.float64(0.009344262295081968), np.float64(-0.9304557377049181)]","[np.float64(0.0), np.float64(-0.14)]","[np.float64(0.32), np.float64(-0.6799999999999999)]",2,"[np.float64(0.32), np.float64(-0.6799999999999999), np.float64(0.0), np.float64(-0.14)]",-0.12499999999999999,0.009344262295081968,-0.9304557377049181
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.86)]",1,0,0,[np.float64(0.32)],[0.01587302 0.98412698],"[np.float64(0.009047619047619047), np.float64(0.930752380952381)]","[np.float64(0.0), np.float64(-0.86)]","[np.float64(-0.32), np.float64(-0.32)]",2,"[np.float64(-0.32), np.float64(-0.32), np.float64(0.0), np.float64(-0.86)]",-0.375,0.009047619047619047,0.930752380952381
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.9202)]",0,0,1,[np.float64(-0.21760000000000002)],[ 0.12870647 -0.87129353],"[np.float64(0.07336268996051215), np.float64(-0.8923233100394878)]","[np.float64(0.0), np.float64(0.9202)]","[np.float64(0.21760000000000002), np.float64(0.21760000000000002)]",3,"[np.float64(0.21760000000000002), np.float64(0.21760000000000002), np.float64(0.0), np.float64(0.9202)]",0.33885,0.07336268996051215,-0.8923233100394878
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.86)]",0,0,1,[np.float64(-0.32)],[ 0.81967213 -0.18032787],"[np.float64(0.46721311475409844), np.float64(-0.4725868852459016)]","[np.float64(-1.0), np.float64(-0.14)]","[np.float64(-0.6799999999999999), np.float64(-0.6799999999999999)]",3,"[np.float64(-0.6799999999999999), np.float64(-0.6799999999999999), np.float64(-1.0), np.float64(-0.14)]",-0.625,0.46721311475409844,-0.4725868852459016
