block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.62), np.float64(0.04)]",0,"[np.float64(0.38), np.float64(0.96)]",0,1,2,0.6699999999999999,0.62,0.04
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.04), np.float64(0.0)]",0,"[np.float64(0.96), np.float64(0.0)]",0,1,2,0.48,0.04,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.62), np.float64(-0.04)]",1,"[np.float64(-0.38), np.float64(-0.96)]",0,0,2,-0.6699999999999999,-0.62,-0.04
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.62), np.float64(-0.04)]",1,"[np.float64(-0.38), np.float64(-0.96)]",0,0,2,-0.6699999999999999,-0.62,-0.04
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8556), np.float64(-0.0784)]",1,"[np.float64(0.8556), np.float64(-0.9216)]",0,0,3,-0.032999999999999974,-0.8556,-0.0784
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6352), np.float64(0.6352)]",0,"[np.float64(-0.6352), np.float64(0.3648)]",0,1,3,-0.1352,0.6352,0.6352
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0784), np.float64(0.0)]",0,"[np.float64(-0.0784), np.float64(1.0)]",0,1,3,0.4608,0.0784,0.0
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.609792), np.float64(0.861376)]",1,"[np.float64(-0.609792), np.float64(0.13862399999999997)]",0,0,4,-0.23558400000000002,0.609792,0.861376
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8556), np.float64(-0.0784)]",1,"[np.float64(0.8556), np.float64(0.0784)]",0,0,3,0.467,-0.8556,-0.0784
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.325128), np.float64(-0.075264)]",1,"[np.float64(0.325128), np.float64(0.075264)]",0,0,4,0.20019599999999999,-0.325128,-0.075264
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.325128), np.float64(-0.115264)]",1,"[np.float64(0.325128), np.float64(-0.884736)]",0,0,4,-0.279804,-0.325128,-0.115264
