block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0038), np.float64(0.0038)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0038,0.0038
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0038), np.float64(0.0038)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0038,0.0038
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.06), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98 0.02],"[np.float64(0.4096), np.float64(0.0076)]","[np.float64(0.94), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.94), np.float64(0.0)]",0.485,0.4096,0.0076
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.06)]",0,0,1,[np.float64(0.0)],[ 0.02083333 -0.97916667],"[np.float64(0.007916666666666667), np.float64(-0.40928333333333333)]","[np.float64(0.0), np.float64(-0.94)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.94)]",-0.485,0.007916666666666667,-0.40928333333333333
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0038), np.float64(0.0038)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0038,0.0038
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.06)]",0,0,1,[np.float64(0.0)],[ 0.02083333 -0.97916667],"[np.float64(0.007916666666666667), np.float64(-0.40928333333333333)]","[np.float64(-1.0), np.float64(0.06)]","[np.float64(-1.0), np.float64(0.0)]",2,"[np.float64(-1.0), np.float64(0.0), np.float64(-1.0), np.float64(0.06)]",-0.485,0.007916666666666667,-0.40928333333333333
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0038), np.float64(0.0038)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0038,0.0038
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.06), np.float64(0.5)]",1,0,0,[np.float64(0.43)],[0.46666667 0.53333333],"[np.float64(0.2145333333333333), np.float64(0.5126666666666666)]","[np.float64(-0.06), np.float64(-0.5)]","[np.float64(-0.43), np.float64(-0.43)]",2,"[np.float64(-0.43), np.float64(-0.43), np.float64(-0.06), np.float64(-0.5)]",-0.355,0.2145333333333333,0.5126666666666666
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5), np.float64(-0.0564)]",0,0,1,[np.float64(-0.43)],[-0.35082873 -0.64917127],"[np.float64(-0.44331491712707183), np.float64(-0.2816530828729282)]","[np.float64(0.5), np.float64(0.0564)]","[np.float64(0.43), np.float64(0.43)]",3,"[np.float64(0.43), np.float64(0.43), np.float64(0.5), np.float64(0.0564)]",0.35409999999999997,-0.44331491712707183,-0.2816530828729282
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.53), np.float64(0.0)]",0,0,1,[np.float64(0.43)],[0.98709677 0.01290323],"[np.float64(0.7036967741935484), np.float64(0.004903225806451613)]","[np.float64(0.47), np.float64(0.0)]","[np.float64(0.5700000000000001), np.float64(-0.43)]",3,"[np.float64(0.5700000000000001), np.float64(-0.43), np.float64(0.47), np.float64(0.0)]",0.15250000000000002,0.7036967741935484,0.004903225806451613
