block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,"[-1, 0]",0,0,[-0.095],[-0.5],1,-0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.77), np.float64(0.0)]",1,"[np.float64(-0.135), np.float64(0.095)]",0,0,[-0.17195],[-0.405],2,-0.020000000000000004,-0.77,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,[0.19],[1.],1,1.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.095],[-0.5],1,-0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,[0.095],[0.5],1,0.5,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.77), np.float64(0.0)]",0,"[np.float64(0.135), np.float64(-0.095)]",0,1,[0.17195],[0.405],2,0.020000000000000004,0.77,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.77), np.float64(0.88)]",0,"[np.float64(0.040000000000000036), np.float64(-0.06999999999999995)]",0,1,[0.3439],[0.81],2,-0.014999999999999958,0.77,0.88
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.88)]",0,"[np.float64(0.095), np.float64(-0.025000000000000022)]",0,1,[-0.17195],[-0.405],2,0.03499999999999999,0.0,-0.88
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8052), np.float64(0.8261000000000001)]",0,"[np.float64(-0.1491), np.float64(-1.17)]",0,1,[0.373559],[0.1561],3,-0.65955,0.8052,0.8261000000000001
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.673992), np.float64(-0.07479999999999987)]",0,"[np.float64(-0.04755100000000001), np.float64(-0.2987590000000001)]",0,1,[0.39758279],[0.126441],4,-0.17315500000000006,0.673992,-0.07479999999999987
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8888), np.float64(-0.07315)]",0,"[np.float64(-1.06075), np.float64(-0.09879999999999999)]",0,1,[0.1392795],[-0.17195],3,-0.579775,0.8888,-0.07315
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.87395), np.float64(0.08360000000000001)]",1,"[np.float64(0.04590000000000005), np.float64(-0.91165)]",0,0,[-0.3292795],[-0.82805],3,-0.43287499999999995,-0.87395,0.08360000000000001
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08360000000000001), np.float64(-0.89925)]",0,"[np.float64(0.08834999999999998), np.float64(0.07120000000000004)]",0,1,[-0.2342795],[-0.32805],3,0.07977500000000001,0.08360000000000001,-0.89925
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.04466000000000003), np.float64(-0.149226)]",1,"[np.float64(-0.09461949999999997), np.float64(0.009946499999999997)]",0,0,[0.11281639],[-0.1392795],4,-0.042336499999999985,-0.04466000000000003,-0.149226
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.161348), np.float64(-0.844426)]",0,"[np.float64(0.07293150000000001), np.float64(0.07870549999999998)]",0,1,[-0.2847664],[-0.2657205],4,0.0758185,0.161348,-0.844426
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.838607), np.float64(-0.718652)]",0,"[np.float64(0.16788649999999994), np.float64(0.047931499999999905)]",0,1,[-0.45671639],[-0.6707205],4,0.10790899999999992,-0.838607,-0.718652
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.22552772), np.float64(-0.783822765)]",0,"[np.float64(0.05923867500000002), np.float64(0.06858916000000004)]",0,1,[-0.32566078],[-0.2152336],5,0.06391391750000003,0.22552772,-0.783822765
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.27765775400000003), np.float64(-0.7310091117999999)]",0,"[np.float64(0.048003025949999945), np.float64(0.05666989174999992)]",0,1,[-0.35878523],[-0.17433922],6,0.052336458849999934,0.27765775400000003,-0.7310091117999999
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6321471200000001), np.float64(-0.30484442999999994)]",0,"[np.float64(-1.02972991), np.float64(-0.09273836000000002)]",0,1,[0.32204206],[-0.39758279],5,-0.561234135,0.6321471200000001,-0.30484442999999994
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.27401520079999986), np.float64(-0.37625296719999995)]",1,"[np.float64(-0.0480268591000001), np.float64(0.0542109073)]",0,0,[0.26085407],[-0.32204206],6,0.0030920240999999515,-0.27401520079999986,-0.37625296719999995
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6908668800000001), np.float64(-0.681744745)]",1,"[np.float64(1.1475832750000001), np.float64(1.13846114)]",0,0,[-0.36994028],[0.45671639],5,1.1430222075,-0.6908668800000001,-0.681744745
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.11751701500000002), np.float64(-0.14047308)]",1,"[np.float64(1.0047006200000002), np.float64(1.027656685)]",0,0,[0.28138128],[0.88718361],5,1.0161786525,-0.11751701500000002,-0.14047308
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6561024624000001), np.float64(0.7638648027999999)]",0,"[np.float64(0.0625162576499999), np.float64(-0.04524608274999986)]",0,1,[0.41791884],[0.71861872],6,0.008635087450000023,0.6561024624000001,0.7638648027999999
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.19277224175000007), np.float64(0.3201010581999999)]",0,"[np.float64(0.17716803819999988), np.float64(0.04983922175000005)]",0,1,[-0.29965163],[0.36994028],6,0.11350362997499996,0.19277224175000007,0.3201010581999999
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.34868011536599997), np.float64(0.35847725894749993)]",1,"[np.float64(-0.0490284886065), np.float64(-1.0588256321879999)]",0,0,[-0.33771782],[-0.20034837],7,-0.5539270603972499,0.34868011536599997,0.35847725894749993
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7111167691320001), np.float64(0.7290253190825)]",0,"[np.float64(-0.1290356058915001), np.float64(-1.1469441558420002)]",0,1,[0.43351426],[0.08208116],7,-0.6379898808667501,0.7111167691320001,0.7290253190825
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.31092817913899495), np.float64(-0.57328929737794)]",0,"[np.float64(0.026789638536200033), np.float64(-0.08899288494686508)]",0,1,[-0.36855143],[-0.16228218],8,-0.031101623205332524,0.31092817913899495,-0.57328929737794
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.3109958823069999), np.float64(-0.32854736877599994)]",0,"[np.float64(0.05014181378799998), np.float64(0.06769330025699999)]",0,1,[0.2112918],[-0.26085407],7,0.05891755702249998,-0.3109958823069999,-0.32854736877599994
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.2668710861735599), np.float64(-0.27642352757810995)]",1,"[np.float64(0.05557929067316997), np.float64(0.06513173207772)]",0,0,[0.17114635],[-0.2112918],8,0.06035551137544498,-0.2668710861735599,-0.27642352757810995
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.319900416836), np.float64(-0.6873732951525)]",0,"[np.float64(-0.9611151850765001), np.float64(0.04615852691199995)]",0,1,[-0.48061604],[-0.64121477],7,-0.45747832908225006,0.319900416836,-0.6873732951525
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5258809460313201), np.float64(-0.6518312294302601)]",0,"[np.float64(0.0064969837565150845), np.float64(0.13244726715545507)]",0,1,[-0.57929899],[-0.51938396],8,0.06947212545598508,-0.5258809460313201,-0.6518312294302601
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.59756543594748), np.float64(-0.1541216809158401)]",0,"[np.float64(-0.03107969372267505), np.float64(-0.2793925768593549)]",0,1,[0.44614655],[0.06648574],8,-0.155236135291015,0.59756543594748,-0.1541216809158401
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.570215305471526), np.float64(-0.3692539650975434)]",0,"[np.float64(-0.01636185426943393), np.float64(-0.07689258370036461)]",0,1,[0.4563787],[0.05385345],9,-0.04662721898489927,0.570215305471526,-0.3692539650975434
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.22407503235521906), np.float64(-0.21910760334971635)]",1,"[np.float64(1.0529286779999032), np.float64(0.04796124899440049)]",0,0,[0.23362855],[0.32885365],9,0.5504449634971519,-0.22407503235521906,-0.21910760334971635
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.334503061050851), np.float64(-0.6418138187870261)]",0,"[np.float64(0.034048371266056976), np.float64(0.010365251103934048)]",0,1,[-0.39352666],[-0.13144857],9,0.022206811184995512,0.334503061050851,-0.6418138187870261
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.36446562776498115), np.float64(-0.6338325754369969)]",0,"[np.float64(0.029061032411714316), np.float64(0.027359235613692356)]",0,1,[-0.41375659],[-0.10647334],10,0.028210134012703336,0.36446562776498115,-0.6338325754369969
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5866800497047064), np.float64(-0.1769017042346439)]",0,"[np.float64(0.17969140326748767), np.float64(-0.056726842793161925)]",0,1,[0.28423912],[0.26637145],10,0.06148228023716287,0.5866800497047064,-0.1769017042346439
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5201636003255868), np.float64(-0.5498468337205596)]",0,"[np.float64(1.099462590882995), np.float64(1.1291458242779675)]",0,1,[-0.46923218],[0.57929899],9,1.1143042075804812,-0.5201636003255868,-0.5498468337205596
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.44736347965144874), np.float64(0.3195954509734753)]",0,"[np.float64(0.0218687027000517), np.float64(0.14963673137802513)]",0,1,[-0.38007807],[0.46923218],10,0.08575271703903842,0.44736347965144874,0.3195954509734753
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5558168737144241), np.float64(-0.42846125454682416)]",0,"[np.float64(-0.012195578240729588), np.float64(-0.027917449979481312)]",0,1,[0.46466675],[0.0436213],10,-0.02005651411010545,0.5558168737144241,-0.42846125454682416
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7448084845800956), np.float64(-0.2205813731853786)]",0,"[np.float64(-0.02904760767261838), np.float64(-0.06365774990714415)]",0,1,[0.32523369],[0.21576088],11,-0.046352678789881266,0.7448084845800956,-0.2205813731853786
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7192465898281915), np.float64(-0.2695978406138796)]",0,"[np.float64(-0.04448027953313494), np.float64(-0.05563584909106384)]",0,1,[0.35843929],[0.17476631],12,-0.05005806431209939,0.7192465898281915,-0.2695978406138796
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5450847648625821), np.float64(-0.4499576910310248)]",0,"[np.float64(-0.00975151552888942), np.float64(0.9852909403647174)]",0,1,[0.56638007],[0.53533325],11,0.487769712417914,0.5450847648625821,-0.4499576910310248
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.46660793802749423), np.float64(0.43481573413455465)]",1,"[np.float64(-1.0865298703227788), np.float64(-1.0547376664298393)]",0,0,[-0.49786323],[-0.61992193],11,-1.0706337683763092,0.46660793802749423,0.43481573413455465
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.39003933628728976), np.float64(-0.6127659640144538)]",0,"[np.float64(0.023717258455833556), np.float64(0.02652255875757714)]",0,1,[-0.43014284],[-0.08624341],11,0.02511990860670535,0.39003933628728976,-0.6127659640144538
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.37002006212104543), np.float64(-0.493353412323704)]",0,"[np.float64(-0.13211670303813516), np.float64(-0.008783352835476599)]",0,1,[-0.59326922],[-0.50213677],12,-0.07045002793680588,-0.37002006212104543,-0.493353412323704
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5365034311971594), np.float64(0.3087163330498076)]",0,"[np.float64(-0.10288349923686835), np.float64(0.12490359891048342)]",0,1,[0.64876786],[0.43361993],12,0.011010049836807534,0.5365034311971594,0.3087163330498076
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4109105237284233), np.float64(-0.5923435937711194)]",0,"[np.float64(0.01923231801350661), np.float64(0.022486435513049408)]",0,1,[-0.4434157],[-0.06985716],12,0.02085937676327801,0.4109105237284233,-0.5923435937711194
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6801039438390327), np.float64(-0.31243744441399873)]",0,"[np.float64(-0.038543232500036884), np.float64(-0.04600184424700543)]",0,1,[0.38533582],[0.14156071],13,-0.04227253837352116,0.6801039438390327,-0.31243744441399873
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.44596595186871524), np.float64(0.40489210421087984)]",0,"[np.float64(-0.09473380698087952), np.float64(-0.053659959323044126)]",0,1,[0.71550196],[0.35123214],13,-0.07419688315196182,0.44596595186871524,0.40489210421087984
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6461858992390003), np.float64(-0.3478588644841929)]",0,"[np.float64(-0.0315217230544137), np.float64(-0.03747695933122047)]",0,1,[0.40712202],[0.11466418],14,-0.034499341192817085,0.6461858992390003,-0.3478588644841929
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4278349635803091), np.float64(-0.5750290384260714)]",0,"[np.float64(0.015580738230654145), np.float64(0.018444740237034685)]",0,1,[-0.45416672],[-0.0565843],13,0.017012739233844415,0.4278349635803091,-0.5750290384260714
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.48628276079460436), np.float64(-0.500116594007021)]",0,"[np.float64(1.0795519810156682), np.float64(1.0933858142280848)]",0,1,[-0.48054807],[0.59326922],13,1.0864688976218764,-0.48628276079460436,-0.500116594007021
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4637229824991836), np.float64(0.34179048294860426)]",0,"[np.float64(0.016825085879878077), np.float64(0.1387575854304574)]",0,1,[-0.38924394],[0.48054807],14,0.07779133565516774,0.4637229824991836,0.34179048294860426
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.36260020172554125), np.float64(0.36357393553213585)]",0,"[np.float64(-0.07810216436639433), np.float64(-0.07907589817298893)]",0,1,[0.76955659],[0.28449804],14,-0.07858903126969163,0.36260020172554125,0.36357393553213585
