block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.31000000000000005), np.float64(-0.31000000000000005)]",0,0,1,-0.31000000000000005,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.655), np.float64(-0.345)]",0,1,1,0.15500000000000003,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.345), np.float64(-0.655)]",0,0,1,-0.15500000000000003,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.655), np.float64(-0.345)]",0,1,1,0.15500000000000003,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.34715), np.float64(-0.33119999999999994)]",0,"[np.float64(0.30785), np.float64(-0.013800000000000034)]",0,1,2,0.147025,0.34715,-0.33119999999999994
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.34715), np.float64(-0.33119999999999994)]",1,"[np.float64(0.30785), np.float64(-0.013800000000000034)]",0,0,2,0.147025,0.34715,-0.33119999999999994
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.33119999999999994), np.float64(-0.34715)]",0,"[np.float64(0.013800000000000034), np.float64(-0.30785)]",0,1,2,-0.147025,0.33119999999999994,-0.34715
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.29760000000000003), np.float64(-0.16430000000000003)]",1,"[np.float64(0.6426000000000001), np.float64(-0.4907)]",0,0,2,0.07595000000000002,-0.29760000000000003,-0.16430000000000003
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.338514), np.float64(-0.6426860000000001)]",0,"[np.float64(0.006485999999999992), np.float64(-0.012313999999999936)]",0,1,3,-0.002913999999999972,0.338514,-0.6426860000000001
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6426860000000001), np.float64(-0.338514)]",1,"[np.float64(0.012313999999999936), np.float64(-0.006485999999999992)]",0,0,3,0.002913999999999972,0.6426860000000001,-0.338514
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5103105), np.float64(-0.344448)]",0,"[np.float64(-0.5103105), np.float64(0.344448)]",0,1,3,-0.08293125000000001,0.5103105,-0.344448
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.31929599999999997), np.float64(-0.42437100000000005)]",0,"[np.float64(0.025704000000000005), np.float64(-0.23062899999999997)]",0,1,3,-0.10246249999999998,0.31929599999999997,-0.42437100000000005
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.34195158), np.float64(-0.65450744)]",0,"[np.float64(0.003048419999999996), np.float64(-0.0004925599999999752)]",0,1,4,0.0012779300000000104,0.34195158,-0.65450744
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.239845935), np.float64(-0.013777919999999999)]",1,"[np.float64(0.415154065), np.float64(-0.33122208)]",0,0,4,0.04196599250000002,0.239845935,-0.013777919999999999
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.33291911999999996), np.float64(-0.6457748400000001)]",0,"[np.float64(0.012080880000000016), np.float64(-0.009225159999999955)]",0,1,4,0.0014278600000000308,0.33291911999999996,-0.6457748400000001
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.65450744), np.float64(-0.34195158)]",0,"[np.float64(0.0004925599999999752), np.float64(-0.003048419999999996)]",0,1,4,-0.0012779300000000104,0.65450744,-0.34195158
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.33932198639999994), np.float64(-0.6546309936)]",0,"[np.float64(-0.6493219863999999), np.float64(0.34463099359999994)]",0,1,5,-0.1523454964,0.33932198639999994,-0.6546309936
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6383938374), np.float64(-0.1893256224)]",0,"[np.float64(-0.6383938374), np.float64(0.1893256224)]",0,1,5,-0.2245341075,0.6383938374,-0.1893256224
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3435672426), np.float64(-0.6549802976)]",0,"[np.float64(0.0014327573999999843), np.float64(-1.970240000004342e-05)]",0,1,5,0.0007065274999999704,0.3435672426,-0.6549802976
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0048186663920000705), np.float64(-0.3237852397440001)]",0,"[np.float64(0.34981866639200004), np.float64(-0.33121476025599994)]",0,1,6,0.009301953068000052,-0.0048186663920000705,-0.3237852397440001
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6547684968), np.float64(-0.3448780632)]",0,"[np.float64(0.0002315031999999828), np.float64(-0.00012193679999999985)]",0,1,5,5.478319999999148e-05,0.6547684968,-0.3448780632
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.654891193496), np.float64(-0.34499512252799996)]",0,"[np.float64(-0.999891193496), np.float64(0.9999951225279999)]",0,1,6,5.196451599998042e-05,0.654891193496,-0.34499512252799996
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.344326604022), np.float64(-0.654999211904)]",0,"[np.float64(-0.344326604022), np.float64(0.654999211904)]",0,1,6,0.155336303941,0.344326604022,-0.654999211904
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.30004510357799996), np.float64(-0.007573024896000008)]",0,"[np.float64(0.35495489642200007), np.float64(-0.337426975104)]",0,1,6,0.008763960659000036,0.30004510357799996,-0.007573024896000008
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.12494886094311997), np.float64(0.6150001950988799)]",1,"[np.float64(0.5300511390568801), np.float64(-0.9600001950988799)]",0,0,7,-0.21497452802099992,0.12494886094311997,0.6150001950988799
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.18058522679575997), np.float64(-0.6417514095897601)]",0,"[np.float64(-0.18058522679575997), np.float64(0.6417514095897601)]",0,1,7,0.23058309139700006,0.18058522679575997,-0.6417514095897601
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48817119868166003), np.float64(-0.33150292099584)]",0,"[np.float64(0.16682880131834), np.float64(-0.013497079004159973)]",0,1,7,0.07666586115709001,0.48817119868166003,-0.33150292099584
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08487505659400718), np.float64(-0.025670056383590434)]",1,"[np.float64(0.2601249434059928), np.float64(-0.6293299436164096)]",0,0,8,-0.1846025001052084,0.08487505659400718,-0.025670056383590434
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6337979544377248), np.float64(0.1062000916964736)]",0,"[np.float64(0.02120204556227523), np.float64(-0.45120009169647357)]",0,1,8,-0.21499902306709917,0.6337979544377248,0.1062000916964736
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.16183350389033999), np.float64(-0.026199968476160018)]",0,"[np.float64(0.18316649610966), np.float64(-0.62880003152384)]",0,1,7,-0.22281676770709002,0.16183350389033999,-0.026199968476160018
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2589117468284598), np.float64(-0.6298479987390464)]",0,"[np.float64(-0.2589117468284598), np.float64(0.6298479987390464)]",0,1,8,0.1854681259552933,0.2589117468284598,-0.6298479987390464
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5765904633803802), np.float64(-0.3444601168398336)]",0,"[np.float64(0.0784095366196198), np.float64(-0.0005398831601663989)]",0,1,8,0.0389348267297267,0.5765904633803802,-0.3444601168398336
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.33459500226376027), np.float64(-0.3592149265002875)]",0,"[np.float64(0.010404997736239707), np.float64(-0.2957850734997125)]",0,1,9,-0.1426900378817364,0.33459500226376027,-0.3592149265002875
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6450350385857306), np.float64(-0.326951996332141)]",0,"[np.float64(-0.9900350385857306), np.float64(0.981951996332141)]",0,1,9,-0.004041521126794789,0.6450350385857306,-0.326951996332141
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1216885210093761), np.float64(-0.025193919949561883)]",0,"[np.float64(-0.43168852100937616), np.float64(-0.28480608005043817)]",0,1,9,-0.35824730052990716,0.1216885210093761,-0.025193919949561883
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10710639512559328), np.float64(-0.2986077567979825)]",0,"[np.float64(0.45210639512559325), np.float64(-0.3563922432020175)]",0,1,10,0.04785707596178787,-0.10710639512559328,-0.2986077567979825
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6181475177887787), np.float64(-0.3449784046735933)]",0,"[np.float64(0.03685248221122128), np.float64(-2.159532640666484e-05)]",0,1,9,0.01841544344240731,0.6181475177887787,-0.3449784046735933
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.637679333360726), np.float64(-0.3449991361869437)]",0,"[np.float64(-0.637679333360726), np.float64(0.3449991361869437)]",0,1,10,-0.14634009858689115,0.637679333360726,-0.3449991361869437
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3401096510639673), np.float64(-0.6431685970600115)]",0,"[np.float64(0.004890348936032685), np.float64(-0.011831402939988522)]",0,1,10,-0.003470527001977919,0.3401096510639673,-0.6431685970600115
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1203164681352934), np.float64(0.6157219201467143)]",1,"[np.float64(-0.1203164681352934), np.float64(-0.6157219201467143)]",0,0,10,-0.36801919414100387,0.1203164681352934,0.6157219201467143
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3427015360000646), np.float64(-0.6545267438824005)]",0,"[np.float64(0.002298463999935385), np.float64(-0.0004732561175995187)]",0,1,11,0.0009126039411679332,0.3427015360000646,-0.6545267438824005
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2997092866795412), np.float64(-0.013799965447477747)]",0,"[np.float64(-0.2997092866795412), np.float64(0.013799965447477747)]",0,1,11,-0.14295466061603174,0.2997092866795412,-0.013799965447477747
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.34391972192003034), np.float64(-0.654981069755296)]",0,"[np.float64(0.001080278079969632), np.float64(-1.8930244704007393e-05)]",0,1,12,0.0005306739176328124,0.34391972192003034,-0.654981069755296
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.004812658725411742), np.float64(0.2893893024689557)]",1,"[np.float64(-0.004812658725411742), np.float64(-0.2893893024689557)]",0,0,11,-0.14710098059718374,0.004812658725411742,0.2893893024689557
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13250999429097116), np.float64(-0.6407443102719192)]",0,"[np.float64(0.21249000570902882), np.float64(-0.014255689728080778)]",0,1,11,0.09911715799047402,0.13250999429097116,-0.6407443102719192
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.24512969731675643), np.float64(-0.6544297724108767)]",0,"[np.float64(-0.5551296973167565), np.float64(0.3444297724108767)]",0,1,12,-0.10534996245293993,0.24512969731675643,-0.6544297724108767
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.00019250634901646965), np.float64(0.1360129721604092)]",0,"[np.float64(-0.00019250634901646965), np.float64(-0.1360129721604092)]",0,1,12,-0.06810273925471283,0.00019250634901646965,0.1360129721604092
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.14086336473938438), np.float64(-0.0005519986178991101)]",0,"[np.float64(0.16913663526061568), np.float64(0.31055199861789917)]",0,1,12,0.23984431693925742,0.14086336473938438,-0.0005519986178991101
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2305057814275107), np.float64(0.29757792005528405)]",0,"[np.float64(0.42449421857248937), np.float64(-0.642577920055284)]",0,1,13,-0.10904185074139733,0.2305057814275107,0.29757792005528405
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3444922693024142), np.float64(-0.6549992427902118)]",0,"[np.float64(-0.6544922693024142), np.float64(0.34499924279021177)]",0,1,13,-0.15474651325610123,0.3444922693024142,-0.6549992427902118
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04908904226112454), np.float64(-0.32377719089643514)]",0,"[np.float64(0.3940890422611245), np.float64(-0.3312228091035649)]",0,1,13,0.03143311657877981,-0.04908904226112454,-0.32377719089643514
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(9.047798403774073e-05), np.float64(0.005440518886416362)]",0,"[np.float64(0.6549095220159623), np.float64(-0.35044051888641636)]",0,1,13,0.15223450156477297,9.047798403774073e-05,0.005440518886416362
