block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0034), np.float64(0.0034)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0034,0.0034
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0034), np.float64(0.0034)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0034,0.0034
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0034), np.float64(0.0034)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0034,0.0034
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.99), np.float64(0.31)]",0,0,1,[np.float64(0.26)],[0.63398693 0.36601307],"[np.float64(0.8689555555555555), np.float64(0.3290444444444445)]","[np.float64(-0.99), np.float64(0.69)]","[np.float64(-0.26), np.float64(0.74)]",2,"[np.float64(-0.26), np.float64(0.74), np.float64(-0.99), np.float64(0.69)]",0.044999999999999984,0.8689555555555555,0.3290444444444445
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0034), np.float64(0.0034)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0034,0.0034
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.31), np.float64(-0.99)]",0,0,1,[np.float64(-0.26)],[-0.36241611 -0.63758389],"[np.float64(-0.3278214765100671), np.float64(-0.8701785234899329)]","[np.float64(0.31), np.float64(0.99)]","[np.float64(0.26), np.float64(0.26)]",2,"[np.float64(0.26), np.float64(0.26), np.float64(0.31), np.float64(0.99)]",0.455,-0.3278214765100671,-0.8701785234899329
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99)]",0,0,1,[np.float64(0.0)],[ 0.01041667 -0.98958333],"[np.float64(0.003541666666666667), np.float64(-0.9898583333333333)]","[np.float64(0.0), np.float64(-0.010000000000000009)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.010000000000000009)]",-0.2525,0.003541666666666667,-0.9898583333333333
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98979592 0.01020408],"[np.float64(0.9899306122448979), np.float64(0.0034693877551020408)]","[np.float64(-0.99), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(-0.99), np.float64(0.0)]",-0.2475,0.9899306122448979,0.0034693877551020408
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.21389999999999998), np.float64(-0.00990000000000002)]",0,0,1,[np.float64(-0.19240000000000002)],[-0.36123824 -0.63876176],"[np.float64(-0.2639950018275718), np.float64(-0.22371299817242818)]","[np.float64(-0.7861), np.float64(-0.9901)]","[np.float64(-0.8076), np.float64(-0.8076)]",3,"[np.float64(-0.8076), np.float64(-0.8076), np.float64(-0.7861), np.float64(-0.9901)]",-0.84785,-0.2639950018275718,-0.22371299817242818
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6831), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98979592 0.01020408],"[np.float64(0.787376612244898), np.float64(0.0034693877551020408)]","[np.float64(0.31689999999999996), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(0.31689999999999996), np.float64(0.0)]",0.329225,0.787376612244898,0.0034693877551020408
