block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0076), np.float64(0.0076)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0076,0.0076
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0076), np.float64(0.0076)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0076,0.0076
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0076), np.float64(0.0076)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0076,0.0076
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4), np.float64(0.03)]",1,0,0,[np.float64(0.97)],[0.3 0.7],"[np.float64(0.32399999999999995), np.float64(0.5391999999999999)]","[np.float64(0.6), np.float64(0.97)]","[np.float64(0.030000000000000027), np.float64(0.030000000000000027)]",2,"[np.float64(0.030000000000000027), np.float64(0.030000000000000027), np.float64(0.6), np.float64(0.97)]",0.4075,0.32399999999999995,0.5391999999999999
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0076), np.float64(0.0076)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0076,0.0076
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.4)]",0,0,1,[np.float64(-0.97)],[ 0.5 -0.5],"[np.float64(0.38), np.float64(-0.476)]","[np.float64(0.0), np.float64(-0.6)]","[np.float64(0.97), np.float64(-0.030000000000000027)]",2,"[np.float64(0.97), np.float64(-0.030000000000000027), np.float64(0.0), np.float64(-0.6)]",0.08499999999999999,0.38,-0.476
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.4)]",0,0,1,[np.float64(-0.97)],[ 0.5 -0.5],"[np.float64(0.38), np.float64(-0.476)]","[np.float64(0.0), np.float64(-0.6)]","[np.float64(0.97), np.float64(-0.030000000000000027)]",2,"[np.float64(0.97), np.float64(-0.030000000000000027), np.float64(0.0), np.float64(-0.6)]",0.08499999999999999,0.38,-0.476
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.38), np.float64(0.38)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.38,0.38
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.41800000000000004)]",0,0,1,[np.float64(-0.029100000000000015)],[ 0.50861731 -0.49138269],"[np.float64(0.38654915785350574), np.float64(-0.4737708421464944)]","[np.float64(0.0), np.float64(-0.582)]","[np.float64(0.029100000000000015), np.float64(-0.9709)]",3,"[np.float64(0.029100000000000015), np.float64(-0.9709), np.float64(0.0), np.float64(-0.582)]",-0.38095,0.38654915785350574,-0.4737708421464944
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.41800000000000004), np.float64(0.41800000000000004)]",1,0,0,[np.float64(0.9991)],[0.30107741 0.69892259],"[np.float64(0.3291388347964884), np.float64(0.6315011652035115)]","[np.float64(0.582), np.float64(-0.41800000000000004)]","[np.float64(0.0009000000000000119), np.float64(-0.9991)]",3,"[np.float64(0.0009000000000000119), np.float64(-0.9991), np.float64(0.582), np.float64(-0.41800000000000004)]",-0.20855,0.3291388347964884,0.6315011652035115
