block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.68), np.float64(-0.36)]",1,"[np.float64(-0.31999999999999995), np.float64(-0.64)]",0,0,2,-0.48,-0.68,-0.36
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,2,0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.68), np.float64(0.0)]",0,"[np.float64(-0.68), np.float64(0.0)]",0,1,2,-0.34,0.68,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,2,-0.5,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8976000000000001), np.float64(-0.5904)]",0,"[np.float64(0.8976000000000001), np.float64(-0.40959999999999996)]",0,1,3,0.24400000000000005,-0.8976000000000001,-0.5904
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.43520000000000003), np.float64(0.0)]",0,"[np.float64(-0.43520000000000003), np.float64(0.0)]",0,1,3,-0.21760000000000002,0.43520000000000003,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.68)]",0,"[np.float64(-1.0), np.float64(-0.31999999999999995)]",0,1,3,-0.6599999999999999,0.0,-0.68
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.36), np.float64(-0.8976000000000001)]",0,"[np.float64(0.36), np.float64(-0.10239999999999994)]",0,1,4,0.12880000000000003,-0.36,-0.8976000000000001
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5744640000000001), np.float64(-0.868928)]",1,"[np.float64(-0.4255359999999999), np.float64(-0.13107199999999997)]",0,0,4,-0.27830399999999994,-0.5744640000000001,-0.868928
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.36), np.float64(0.0)]",0,"[np.float64(0.64), np.float64(0.0)]",0,1,3,0.32,0.36,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5904), np.float64(0.0)]",0,"[np.float64(0.40959999999999996), np.float64(0.0)]",0,1,4,0.20479999999999998,0.5904,0.0
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.278528), np.float64(0.0)]",0,"[np.float64(0.721472), np.float64(0.0)]",0,1,4,0.360736,0.278528,0.0
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.53825792), np.float64(0.0)]",0,"[np.float64(0.46174208000000005), np.float64(1.0)]",0,1,5,0.73087104,0.53825792,0.0
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2304), np.float64(-0.967232)]",0,"[np.float64(0.2304), np.float64(-0.03276800000000002)]",0,1,5,0.09881599999999999,-0.2304,-0.967232
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.7378560000000001), np.float64(0.0)]",0,"[np.float64(-0.7378560000000001), np.float64(1.0)]",0,1,5,0.13107199999999997,0.7378560000000001,0.0
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.86382848), np.float64(-0.91611392)]",1,"[np.float64(0.86382848), np.float64(-0.08388607999999997)]",0,0,5,0.3899712,-0.86382848,-0.91611392
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.147456), np.float64(-0.98951424)]",0,"[np.float64(0.147456), np.float64(-0.01048576000000001)]",0,1,6,0.06848512,-0.147456,-0.98951424
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2764251136), np.float64(-0.9463129088)]",0,"[np.float64(0.2764251136), np.float64(-0.05368709120000004)]",0,1,6,0.11136901119999998,-0.2764251136,-0.9463129088
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7044850688), np.float64(0.68)]",0,"[np.float64(-0.7044850688), np.float64(-0.68)]",0,1,6,-0.6922425344,0.7044850688,0.68
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.47222784000000007), np.float64(0.68)]",1,"[np.float64(0.5277721599999999), np.float64(0.31999999999999995)]",0,0,6,0.42388607999999994,0.47222784000000007,0.68
