block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,2,0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.95), np.float64(-0.79)]",1,"[np.float64(0.95), np.float64(0.79)]",0,0,2,0.87,-0.95,-0.79
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.95)]",0,"[np.float64(0.0), np.float64(-0.050000000000000044)]",0,1,2,-0.025000000000000022,0.0,-0.95
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(1.0)]",0,0,2,1.0,0.0,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.95), np.float64(0.0)]",0,"[np.float64(0.050000000000000044), np.float64(0.0)]",0,1,3,0.025000000000000022,0.95,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.95), np.float64(0.79)]",1,"[np.float64(-0.95), np.float64(-0.79)]",0,0,3,-0.87,0.95,0.79
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9975)]",0,"[np.float64(0.0), np.float64(-0.0024999999999999467)]",0,1,3,-0.0012499999999999734,0.0,-0.9975
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9895), np.float64(0.0)]",0,"[np.float64(0.010499999999999954), np.float64(0.0)]",0,1,4,0.005249999999999977,0.9895,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.04749999999999999), np.float64(0.16589999999999994)]",0,"[np.float64(0.9525), np.float64(-0.16589999999999994)]",0,1,4,0.39330000000000004,0.04749999999999999,0.16589999999999994
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.04749999999999999), np.float64(-0.16589999999999994)]",0,"[np.float64(0.04749999999999999), np.float64(0.16589999999999994)]",0,1,3,0.10669999999999996,-0.04749999999999999,-0.16589999999999994
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.999875)]",0,"[np.float64(0.0), np.float64(0.999875)]",0,1,4,0.4999375,0.0,-0.999875
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.009974999999999998), np.float64(-0.008294999999999997)]",1,"[np.float64(0.009974999999999998), np.float64(-0.9917050000000001)]",0,0,4,-0.49086500000000005,-0.009974999999999998,-0.008294999999999997
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0004987500000000009), np.float64(-0.79174195)]",0,"[np.float64(0.0004987500000000009), np.float64(-0.20825804999999997)]",0,1,5,-0.10387964999999999,-0.0004987500000000009,-0.79174195
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.04999375000000006)]",1,"[np.float64(0.0), np.float64(-0.9500062499999999)]",0,0,5,-0.47500312499999997,0.0,-0.04999375000000006
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8004986875000001)]",0,"[np.float64(0.0), np.float64(-0.19950131249999992)]",0,1,6,-0.09975065624999996,0.0,-0.8004986875000001
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.799975), np.float64(0.008294999999999997)]",0,"[np.float64(-0.799975), np.float64(-0.008294999999999997)]",0,1,5,-0.404135,0.799975,0.008294999999999997
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.997795), np.float64(0.0)]",0,"[np.float64(-0.997795), np.float64(0.0)]",0,1,5,-0.4988975,0.997795,0.0
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.00010473750000000015), np.float64(-0.9895870975)]",0,"[np.float64(0.00010473750000000015), np.float64(-0.010412902500000043)]",0,1,6,-0.005154082500000021,-0.00010473750000000015,-0.9895870975
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.20953694999999994), np.float64(0.0)]",0,"[np.float64(0.7904630500000001), np.float64(0.0)]",0,1,6,0.39523152500000003,0.20953694999999994,0.0
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.16799474999999997), np.float64(0.0004147500000000002)]",0,"[np.float64(0.83200525), np.float64(0.99958525)]",0,1,6,0.91579525,0.16799474999999997,0.0004147500000000002
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-2.1994875000000034e-05), np.float64(-0.999479354875)]",0,"[np.float64(2.1994875000000034e-05), np.float64(-0.0005206451250000521)]",0,1,7,-0.00024932512500002607,-2.1994875000000034e-05,-0.999479354875
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.990024934375)]",0,"[np.float64(0.0), np.float64(-0.009975065624999946)]",0,1,7,-0.004987532812499973,0.0,-0.990024934375
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99950124671875)]",0,"[np.float64(0.0), np.float64(-0.0004987532812500417)]",0,1,8,-0.00024937664062502085,0.0,-0.99950124671875
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8252788975), np.float64(0.9500207374999999)]",0,"[np.float64(-0.8252788975), np.float64(-0.9500207374999999)]",0,1,7,-0.8876498175,0.8252788975,0.9500207374999999
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.17330856847499998), np.float64(0.04750103687500007)]",0,"[np.float64(-0.17330856847499998), np.float64(-0.04750103687500007)]",0,1,8,-0.11040480267500002,0.17330856847499998,0.04750103687500007
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8340027595), np.float64(0.0)]",0,"[np.float64(0.16599724049999998), np.float64(0.0)]",0,1,7,0.08299862024999999,0.8340027595,0.0
