block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0078000000000000005), np.float64(0.0078000000000000005)]","[-1, 0]","[-1, 0]",1,"[-1, 0, -1, 0]",-0.5,0.0078000000000000005,0.0078000000000000005
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0078000000000000005), np.float64(0.0078000000000000005)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0078000000000000005,0.0078000000000000005
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.22), np.float64(0.3)]",0,0,1,[np.float64(0.33)],[0.72222222 0.27777778],"[np.float64(0.6117333333333334), np.float64(0.2826666666666667)]","[np.float64(0.78), np.float64(0.7)]","[np.float64(0.6699999999999999), np.float64(0.6699999999999999)]",2,"[np.float64(0.6699999999999999), np.float64(0.6699999999999999), np.float64(0.78), np.float64(0.7)]",0.7050000000000001,0.6117333333333334,0.2826666666666667
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.3), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.92857143  0.07142857],"[np.float64(-0.7902857142857143), np.float64(0.055714285714285716)]","[np.float64(-0.7), np.float64(0.0)]","[np.float64(-1.0), np.float64(0.0)]",2,"[np.float64(-1.0), np.float64(0.0), np.float64(-0.7), np.float64(0.0)]",-0.425,-0.7902857142857143,0.055714285714285716
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0078000000000000005), np.float64(0.0078000000000000005)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0078000000000000005,0.0078000000000000005
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0078000000000000005), np.float64(0.0078000000000000005)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0078000000000000005,0.0078000000000000005
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.39), np.float64(0.39)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.39,0.39
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.3)]",0,0,1,[np.float64(0.0)],[ 0.07142857 -0.92857143],"[np.float64(0.055714285714285716), np.float64(-0.7902857142857143)]","[np.float64(0.0), np.float64(-0.7)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.7)]",-0.425,0.055714285714285716,-0.7902857142857143
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3916), np.float64(0.51)]",0,0,1,[np.float64(0.5511)],[0.7244306 0.2755694],"[np.float64(0.6512078686838723), np.float64(0.32714413131612774)]","[np.float64(0.6084), np.float64(-0.51)]","[np.float64(0.44889999999999997), np.float64(-0.5511)]",3,"[np.float64(0.44889999999999997), np.float64(-0.5511), np.float64(0.6084), np.float64(-0.51)]",-0.0009500000000000064,0.6512078686838723,0.32714413131612774
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.51), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.93734336  0.06265664],"[np.float64(-0.8433278195488723), np.float64(0.04887218045112782)]","[np.float64(0.51), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",3,"[np.float64(0.0), np.float64(0.0), np.float64(0.51), np.float64(0.0)]",0.1275,-0.8433278195488723,0.04887218045112782
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.51)]",0,0,1,[np.float64(0.0)],[ 0.06265664 -0.93734336],"[np.float64(0.04887218045112782), np.float64(-0.8433278195488723)]","[np.float64(-1.0), np.float64(0.51)]","[np.float64(-1.0), np.float64(0.0)]",3,"[np.float64(-1.0), np.float64(0.0), np.float64(-1.0), np.float64(0.51)]",-0.3725,0.04887218045112782,-0.8433278195488723
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.22), np.float64(-0.357)]",1,0,0,[np.float64(-0.33)],[-0.25292637 -0.74707363],"[np.float64(-0.24568256961367904), np.float64(-0.661257430386321)]","[np.float64(-0.78), np.float64(0.357)]","[np.float64(-0.6699999999999999), np.float64(0.33)]",4,"[np.float64(-0.6699999999999999), np.float64(0.33), np.float64(-0.78), np.float64(0.357)]",-0.19074999999999998,-0.24568256961367904,-0.661257430386321
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.39), np.float64(0.39)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.39,0.39
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.357), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.93734336  0.06265664],"[np.float64(-0.8096678195488722), np.float64(0.04887218045112782)]","[np.float64(0.357), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",4,"[np.float64(0.0), np.float64(0.0), np.float64(0.357), np.float64(0.0)]",0.08925,-0.8096678195488722,0.04887218045112782
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.525448), np.float64(0.357)]",0,0,1,[np.float64(0.699237)],[0.81853821 0.18146179],"[np.float64(0.7540583659349791), np.float64(0.22008019406502097)]","[np.float64(0.474552), np.float64(-0.357)]","[np.float64(0.300763), np.float64(-0.699237)]",4,"[np.float64(0.300763), np.float64(-0.699237), np.float64(0.474552), np.float64(-0.357)]",-0.0702305,0.7540583659349791,0.22008019406502097
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22), np.float64(0.0)]",0,0,1,[np.float64(0.33)],[0.63768116 0.36231884],"[np.float64(0.5457913043478262), np.float64(0.28260869565217395)]","[np.float64(0.78), np.float64(0.0)]","[np.float64(0.6699999999999999), np.float64(-0.33)]",4,"[np.float64(0.6699999999999999), np.float64(-0.33), np.float64(0.78), np.float64(0.0)]",0.27999999999999997,0.5457913043478262,0.28260869565217395
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2499), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.93734336  0.06265664],"[np.float64(-0.7861058195488723), np.float64(0.04887218045112782)]","[np.float64(0.2499), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.2499), np.float64(-1.0)]",-0.437525,-0.7861058195488723,0.04887218045112782
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.62984944), np.float64(0.2499)]",0,0,1,[np.float64(0.79848879)],[0.91777954 0.08222046],"[np.float64(0.8544349194480099), np.float64(0.11910995735199015)]","[np.float64(0.37015056), np.float64(-0.2499)]","[np.float64(0.20151121000000005), np.float64(-0.79848879)]",5,"[np.float64(0.20151121000000005), np.float64(-0.79848879), np.float64(0.37015056), np.float64(-0.2499)]",-0.11918175499999997,0.8544349194480099,0.11910995735199015
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7112825631999999), np.float64(0.17493000000000003)]",0,0,1,[np.float64(0.8649874893)],[ 0.97112282 -0.02887718],"[np.float64(0.9139579642052562), np.float64(0.015960400301256113)]","[np.float64(0.28871743680000006), np.float64(-0.17493000000000003)]","[np.float64(0.13501251069999998), np.float64(-0.8649874893)]",6,"[np.float64(0.13501251069999998), np.float64(-0.8649874893), np.float64(0.28871743680000006), np.float64(-0.17493000000000003)]",-0.15404688545,0.9139579642052562,0.015960400301256113
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.45399999999999996), np.float64(-0.27846)]",0,0,1,[np.float64(-0.22110000000000002)],[-0.35804045 -0.64195955],"[np.float64(-0.3791515506130515), np.float64(-0.5619896493869486)]","[np.float64(0.45399999999999996), np.float64(-0.7215400000000001)]","[np.float64(0.22110000000000002), np.float64(-0.7788999999999999)]",5,"[np.float64(0.22110000000000002), np.float64(-0.7788999999999999), np.float64(0.45399999999999996), np.float64(-0.7215400000000001)]",-0.206335,-0.3791515506130515,-0.5619896493869486
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.35412), np.float64(-0.494922)]",0,0,1,[np.float64(-0.14813700000000002)],[-0.26733167 -0.73266833],"[np.float64(-0.28642510447739133), np.float64(-0.6803641355226087)]","[np.float64(0.35412), np.float64(-0.505078)]","[np.float64(0.14813700000000002), np.float64(-0.851863)]",6,"[np.float64(0.14813700000000002), np.float64(-0.851863), np.float64(0.35412), np.float64(-0.505078)]",-0.21367100000000003,-0.28642510447739133,-0.6803641355226087
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3916), np.float64(0.0)]",0,0,1,[np.float64(0.5511)],[0.73839884 0.26160116],"[np.float64(0.6621030959515277), np.float64(0.2040489040484723)]","[np.float64(0.6084), np.float64(1.0)]","[np.float64(0.44889999999999997), np.float64(0.44889999999999997)]",5,"[np.float64(0.44889999999999997), np.float64(0.44889999999999997), np.float64(0.6084), np.float64(1.0)]",0.6265499999999999,0.6621030959515277,0.2040489040484723
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.17493000000000003), np.float64(-0.22)]",1,0,0,[np.float64(-0.33)],[-0.74707363 -0.25292637],"[np.float64(-0.6212020303863209), np.float64(-0.24568256961367904)]","[np.float64(0.17493000000000003), np.float64(-0.78)]","[np.float64(0.33), np.float64(-0.6699999999999999)]",6,"[np.float64(0.33), np.float64(-0.6699999999999999), np.float64(0.17493000000000003), np.float64(-0.78)]",-0.23626749999999996,-0.6212020303863209,-0.24568256961367904
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.525448), np.float64(0.3)]",0,0,1,[np.float64(0.699237)],[0.73695493 0.26304507],"[np.float64(0.6904234025944017), np.float64(0.27117515740559833)]","[np.float64(0.474552), np.float64(0.7)]","[np.float64(0.300763), np.float64(0.300763)]",6,"[np.float64(0.300763), np.float64(0.300763), np.float64(0.474552), np.float64(0.7)]",0.44401949999999996,0.6904234025944017,0.27117515740559833
