block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.36)]",0,"[np.float64(0.0), np.float64(-0.64)]",0,1,2,-0.32,0.0,-0.36
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.59), np.float64(0.0)]",0,"[np.float64(0.41000000000000003), np.float64(0.0)]",0,1,2,0.20500000000000002,0.59,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.59), np.float64(0.36)]",0,"[np.float64(0.41000000000000003), np.float64(0.64)]",0,1,2,0.525,0.59,0.36
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.59)]",0,"[np.float64(-1.0), np.float64(0.59)]",0,1,2,-0.20500000000000002,0.0,-0.59
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7376), np.float64(0.7376)]",1,"[np.float64(-0.7376), np.float64(-0.7376)]",0,0,3,-0.7376,0.7376,0.7376
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.7376)]",0,"[np.float64(-1.0), np.float64(-0.26239999999999997)]",0,1,3,-0.6312,0.0,-0.7376
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.36), np.float64(-0.2419)]",1,"[np.float64(0.36), np.float64(-0.7581)]",0,0,3,-0.19905,-0.36,-0.2419
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7376), np.float64(0.0)]",0,"[np.float64(0.26239999999999997), np.float64(1.0)]",0,1,3,0.6312,0.7376,0.0
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.832064), np.float64(0.59)]",0,"[np.float64(0.16793599999999997), np.float64(-0.59)]",0,1,4,-0.211032,0.832064,0.59
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.36), np.float64(-0.892416)]",0,"[np.float64(0.36), np.float64(-0.10758400000000001)]",0,1,4,0.126208,-0.36,-0.892416
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1476), np.float64(-0.5148159999999999)]",0,"[np.float64(0.1476), np.float64(-0.48518400000000006)]",0,1,4,-0.16879200000000003,-0.1476,-0.5148159999999999
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.302416), np.float64(0.47206400000000004)]",0,"[np.float64(0.697584), np.float64(-0.47206400000000004)]",0,1,4,0.11275999999999997,0.302416,0.47206400000000004
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.89252096), np.float64(0.2419)]",0,"[np.float64(-0.89252096), np.float64(0.7581)]",0,1,5,-0.06721048000000002,0.89252096,0.2419
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2304), np.float64(-0.95589056)]",0,"[np.float64(0.2304), np.float64(-0.044109440000000055)]",0,1,5,0.09314527999999997,-0.2304,-0.95589056
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.55354624), np.float64(0.19354624000000004)]",0,"[np.float64(-0.55354624), np.float64(0.8064537599999999)]",0,1,5,0.12645375999999997,0.55354624,0.19354624000000004
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3542695936), np.float64(0.6693539583999999)]",1,"[np.float64(-0.3542695936), np.float64(-0.6693539583999999)]",0,0,6,-0.5118117759999999,0.3542695936,0.6693539583999999
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.094464), np.float64(-0.80107456)]",0,"[np.float64(-0.905536), np.float64(-0.19892544)]",0,1,5,-0.5522307200000001,-0.094464,-0.80107456
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5712134144000001), np.float64(0.689179)]",1,"[np.float64(-0.5712134144000001), np.float64(0.310821)]",0,0,6,-0.13019620720000002,0.5712134144000001,0.689179
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.147456), np.float64(-0.9819151295999999)]",0,"[np.float64(0.147456), np.float64(-0.018084870400000064)]",0,1,6,0.06468556479999997,-0.147456,-0.9819151295999999
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.42045696), np.float64(-0.9184405696)]",0,"[np.float64(0.42045696), np.float64(0.9184405696)]",0,1,6,0.6694487648,-0.42045696,-0.9184405696
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.23419749990400002), np.float64(0.80107456)]",1,"[np.float64(-0.23419749990400002), np.float64(-0.80107456)]",0,0,7,-0.517636029952,0.23419749990400002,0.80107456
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.145250533376), np.float64(0.42838653337599997)]",1,"[np.float64(0.854749466624), np.float64(-0.42838653337599997)]",0,0,7,0.213181466624,0.145250533376,0.42838653337599997
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09437184000000001), np.float64(-0.992585203136)]",0,"[np.float64(0.09437184000000001), np.float64(-0.0074147968640000395)]",0,1,7,0.043478521567999986,-0.09437184000000001,-0.992585203136
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.09602097496064002), np.float64(0.5126877184)]",0,"[np.float64(0.90397902503936), np.float64(0.48731228159999995)]",0,1,8,0.69564565331968,0.09602097496064002,0.5126877184
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.64955271868416), np.float64(0.27416738136064)]",0,"[np.float64(0.35044728131584), np.float64(-0.27416738136064)]",0,1,8,0.03813994997760001,0.64955271868416,0.27416738136064
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.26909245439999996), np.float64(-0.376560633536)]",0,"[np.float64(0.26909245439999996), np.float64(-0.623439366464)]",0,1,7,-0.17717345603200002,-0.26909245439999996,-0.376560633536
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.17221917081599997), np.float64(-0.74438985974976)]",0,"[np.float64(0.17221917081599997), np.float64(0.74438985974976)]",0,1,8,0.45830451528287997,-0.17221917081599997,-0.74438985974976
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.06039797760000001), np.float64(-0.9969599332857599)]",0,"[np.float64(0.06039797760000001), np.float64(-0.003040066714240064)]",0,1,8,0.02867895544287997,-0.06039797760000001,-0.9969599332857599
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.038654705664000005), np.float64(-0.9987535726471616)]",0,"[np.float64(0.038654705664000005), np.float64(-0.0012464273528384195)]",0,1,9,0.018704139155580793,-0.038654705664000005,-0.9987535726471616
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11022026932223998), np.float64(-0.3051998424974016)]",1,"[np.float64(0.11022026932223998), np.float64(-0.6948001575025984)]",0,0,9,-0.2922899440901792,-0.11022026932223998,-0.3051998424974016
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.42145342397480956), np.float64(0.8002019645439999)]",1,"[np.float64(0.5785465760251904), np.float64(-0.8002019645439999)]",0,0,9,-0.11082769425940475,0.42145342397480956,0.8002019645439999
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7757137399578624), np.float64(0.11240862635786242)]",0,"[np.float64(-0.7757137399578624), np.float64(-0.11240862635786242)]",0,1,9,-0.4440611831578624,0.7757137399578624,0.11240862635786242
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.024739011624960006), np.float64(-0.9994889647853362)]",0,"[np.float64(0.024739011624960006), np.float64(-0.0005110352146637798)]",0,1,10,0.012113988205148113,-0.024739011624960006,-0.9994889647853362
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.49645679357303196), np.float64(0.04608753680672359)]",0,"[np.float64(-0.49645679357303196), np.float64(0.9539124631932764)]",0,1,10,0.2287278348101222,0.49645679357303196,0.04608753680672359
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04519031042211839), np.float64(-0.555327899198337)]",0,"[np.float64(0.04519031042211839), np.float64(-0.444672100801663)]",0,1,10,-0.19974089518977228,-0.04519031042211839,-0.555327899198337
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7627959038296719), np.float64(0.51212925730816)]",0,"[np.float64(0.23720409617032812), np.float64(-0.51212925730816)]",0,1,10,-0.13746258056891592,0.7627959038296719,0.51212925730816
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.84818937845099), np.float64(0.20997299549634557)]",0,"[np.float64(0.15181062154901004), np.float64(-0.20997299549634557)]",0,1,11,-0.029081186973667766,0.84818937845099,0.20997299549634557
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.028921798670155773), np.float64(-0.8176844386713182)]",0,"[np.float64(0.028921798670155773), np.float64(-0.18231556132868176)]",0,1,11,-0.076696881329263,-0.028921798670155773,-0.8176844386713182
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.31773234788674043), np.float64(0.6088958900907566)]",1,"[np.float64(0.6822676521132596), np.float64(-0.6088958900907566)]",0,0,11,0.036685881011251475,0.31773234788674043,0.6088958900907566
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.015832967439974404), np.float64(-0.9997904755619879)]",0,"[np.float64(0.015832967439974404), np.float64(-0.00020952443801214304)]",0,1,11,0.0078117215009811305,-0.015832967439974404,-0.9997904755619879
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9028412022086336), np.float64(0.08608892815350169)]",0,"[np.float64(0.09715879779136638), np.float64(-0.08608892815350169)]",0,1,12,0.005534934818932344,0.9028412022086336,0.08608892815350169
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7202702626335635), np.float64(0.3896933696580842)]",0,"[np.float64(0.27972973736643647), np.float64(-0.3896933696580842)]",0,1,12,-0.05498181614582387,0.7202702626335635,0.3896933696580842
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.018509951148899695), np.float64(-0.9252506198552405)]",0,"[np.float64(0.018509951148899695), np.float64(-0.07474938014475951)]",0,1,12,-0.02811971449792991,-0.018509951148899695,-0.9252506198552405
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.010133099161583618), np.float64(-0.9999140949804151)]",0,"[np.float64(0.010133099161583618), np.float64(-8.590501958494201e-05)]",0,1,12,0.005023597070999338,-0.010133099161583618,-0.9999140949804151
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8209729680854807), np.float64(0.15977428155981455)]",0,"[np.float64(0.1790270319145193), np.float64(-0.15977428155981455)]",0,1,13,0.009626375177352375,0.8209729680854807,0.15977428155981455
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8854226995747077), np.float64(0.06550745543952396)]",0,"[np.float64(0.11457730042529235), np.float64(0.934492544560476)]",0,1,14,0.5245349224928841,0.8854226995747077,0.06550745543952396
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.011846368735295805), np.float64(-0.9693527541406486)]",0,"[np.float64(0.011846368735295805), np.float64(0.9693527541406486)]",0,1,13,0.4905995614379722,-0.011846368735295805,-0.9693527541406486
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.006485183463413515), np.float64(-0.9999647789419702)]",0,"[np.float64(-0.9935148165365865), np.float64(-3.5221058029777375e-05)]",0,1,13,-0.4967750187973081,-0.006485183463413515,-0.9999647789419702
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.007581675990589315), np.float64(-0.3974346291976659)]",0,"[np.float64(0.007581675990589315), np.float64(-0.6025653708023341)]",0,1,14,-0.29749184740587237,-0.007581675990589315,-0.3974346291976659
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9378183694135255), np.float64(0.0352964605429357)]",0,"[np.float64(0.06218163058647452), np.float64(0.9647035394570643)]",0,1,13,0.5134425850217694,0.9378183694135255,0.0352964605429357
