block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[1, 1]",0,0,"[0.01, 0.01]",[0],1,1.0,0.01,0.01
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[1, 1]",0,0,"[0.01, 0.01]",[0],1,1.0,0.01,0.01
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[0, -1]",0,1,"[0.01, 0.01]",[0],1,-0.5,0.01,0.01
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[0, -1]",0,1,"[0.01, 0.01]",[0],1,-0.5,0.01,0.01
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.01333333 -0.98666667],[np.float64(0.0)],2,-0.5,0.013333333333333334,-0.9866666666666667
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.83), np.float64(-0.17)]",0,1,[0.73076923 0.26923077],[np.float64(0.17)],2,0.32999999999999996,0.7307692307692307,0.2692307692307693
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.83), np.float64(-0.17)]",0,1,[0.73076923 0.26923077],[np.float64(0.17)],2,0.32999999999999996,0.7307692307692307,0.2692307692307693
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.01333333 -0.98666667],[np.float64(0.0)],2,-1.0,0.013333333333333334,-0.9866666666666667
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.17), np.float64(-0.83)]",0,1,[-0.12876254 -0.87123746],[np.float64(-0.17)],3,-0.32999999999999996,-0.12876254180602006,-0.8712374581939799
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.31110000000000004), np.float64(0.6889)]",0,1,[0.87075436 0.12924564],[np.float64(0.31110000000000004)],3,0.18889999999999996,0.8707543596290632,0.12924564037093678
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1411), np.float64(-0.8589)]",0,1,[-0.05255775 -0.94744225],[np.float64(-0.1411)],4,-0.3589,-0.052557745659025795,-0.9474422543409742
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6889), np.float64(-0.31110000000000004)]",0,1,[0.87075436 0.12924564],[np.float64(0.31110000000000004)],3,0.18889999999999996,0.8707543596290632,0.12924564037093678
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00761905 -0.99238095],[np.float64(0.0)],3,-0.5,0.007619047619047618,-0.9923809523809524
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.741787), np.float64(-0.258213)]",0,0,[0.54915156 0.45084844],[np.float64(0.258213)],4,0.24178699999999997,0.5491515606640593,0.4508484393359406
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5717869999999999), np.float64(0.5717869999999999)]",0,1,[ 0.91034109 -0.08965891],[np.float64(0.42821300000000007)],4,0.5717869999999999,0.9103410859577402,-0.08965891404225983
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00435374 -0.99564626],[np.float64(0.0)],4,-0.5,0.004353741496598639,-0.9956462585034014
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00248785 -0.99751215],[np.float64(0.0)],5,-0.5,0.002487852283770651,-0.9975121477162293
