block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.27), np.float64(-0.73)]",0,1,1,-0.22999999999999998,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.45999999999999996), np.float64(0.45999999999999996)]",0,1,1,0.45999999999999996,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.027000000000000003), np.float64(-0.2847)]",0,"[np.float64(0.24300000000000002), np.float64(-0.4453)]",0,1,2,-0.10114999999999998,0.027000000000000003,-0.2847
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",1,"[np.float64(-0.27), np.float64(0.73)]",0,0,1,0.22999999999999998,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.1053), np.float64(0.073)]",1,"[np.float64(0.8352999999999999), np.float64(-0.343)]",0,0,2,0.24614999999999995,-0.1053,0.073
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.046), np.float64(0.1794)]",0,"[np.float64(0.6839999999999999), np.float64(-0.4494)]",0,1,2,0.11729999999999996,0.046,0.1794
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.22046699999999997), np.float64(0.03869999999999999)]",0,"[np.float64(-0.22046699999999997), np.float64(-0.03869999999999999)]",0,1,3,-0.1295835,0.22046699999999997,0.03869999999999999
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1144), np.float64(0.004133999999999999)]",1,"[np.float64(0.6155999999999999), np.float64(-0.274134)]",0,0,3,0.17073299999999997,0.1144,0.004133999999999999
