block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.585), np.float64(-0.415)]",0,0,1,0.08499999999999999,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.415), np.float64(-0.585)]",0,0,1,-0.08499999999999999,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4855499999999999), np.float64(-0.3735)]",0,"[np.float64(-0.4855499999999999), np.float64(0.3735)]",0,1,2,-0.056024999999999964,0.4855499999999999,-0.3735
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.585), np.float64(-0.415)]",0,1,1,0.08499999999999999,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5265), np.float64(-0.34445)]",0,"[np.float64(-0.35649999999999993), np.float64(0.5144500000000001)]",0,1,2,0.07897500000000007,0.5265,-0.34445
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",0,"[np.float64(-0.585), np.float64(0.415)]",0,1,1,-0.08499999999999999,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.34445), np.float64(-0.5265)]",0,"[np.float64(0.07055), np.float64(-0.058499999999999996)]",0,1,2,0.006025000000000003,0.34445,-0.5265
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5265), np.float64(0.34445)]",1,"[np.float64(0.5265), np.float64(-0.34445)]",0,0,2,0.091025,-0.5265,0.34445
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.04855499999999996), np.float64(-0.06349500000000002)]",1,"[np.float64(0.12144500000000008), np.float64(0.23349500000000006)]",0,0,3,0.17747000000000007,0.04855499999999996,-0.06349500000000002
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.089505), np.float64(0.034445)]",1,"[np.float64(0.089505), np.float64(-0.034445)]",0,0,3,0.02753,-0.089505,0.034445
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.407945), np.float64(-0.575055)]",0,"[np.float64(-0.577945), np.float64(0.40505499999999994)]",0,1,3,-0.08644500000000005,0.407945,-0.575055
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.14935435000000002), np.float64(0.14665050000000004)]",1,"[np.float64(0.020645650000000015), np.float64(0.023349499999999995)]",0,0,4,0.021997575000000005,0.14935435000000002,0.14665050000000004
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.20565), np.float64(0.08254350000000005)]",1,"[np.float64(0.37934999999999997), np.float64(-0.4975435)]",0,0,3,-0.05909675000000003,0.20565,0.08254350000000005
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.015215850000000003), np.float64(0.0034444999999999996)]",0,"[np.float64(0.43021584999999996), np.float64(-0.5884444999999999)]",0,1,4,-0.07911432499999999,-0.015215850000000003,0.0034444999999999996
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11220550000000007), np.float64(-0.23885935000000003)]",0,"[np.float64(0.5272055), np.float64(-0.34614064999999994)]",0,1,4,0.09053242500000003,-0.11220550000000007,-0.23885935000000003
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5205104999999999), np.float64(-0.36524565)]",0,"[np.float64(0.06448950000000009), np.float64(-0.04975435)]",0,1,4,0.007367575000000043,0.5205104999999999,-0.36524565
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.16649023950000003), np.float64(0.16766505000000004)]",0,"[np.float64(-0.16649023950000003), np.float64(-0.16766505000000004)]",0,1,5,-0.16707764475000003,0.16649023950000003,0.16766505000000004
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.57855105), np.float64(-0.40654176049999996)]",0,"[np.float64(0.006448950000000009), np.float64(-0.00845823950000002)]",0,1,5,-0.0010046447500000055,0.57855105,-0.40654176049999996
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.016649023950000008), np.float64(0.02850305850000001)]",0,"[np.float64(0.56835097605), np.float64(-0.4435030585)]",0,1,6,0.06242395877499998,0.016649023950000008,0.02850305850000001
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.36227944999999995), np.float64(-0.5261560894999999)]",0,"[np.float64(0.05272055000000003), np.float64(-0.05884391050000004)]",0,1,5,-0.003061680250000004,0.36227944999999995,-0.5261560894999999
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.584355105), np.float64(-0.413562099285)]",0,"[np.float64(-0.584355105), np.float64(0.413562099285)]",0,1,6,-0.0853965028575,0.584355105,-0.413562099285
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.409727945), np.float64(-0.5749965352149999)]",0,"[np.float64(0.005272054999999998), np.float64(-0.010003464785000027)]",0,1,6,-0.0023657048925000146,0.409727945,-0.5749965352149999
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.37197841499999995), np.float64(-0.4849644349999999)]",0,"[np.float64(0.04302158500000003), np.float64(-0.10003556500000005)]",0,1,5,-0.02850699000000001,0.37197841499999995,-0.4849644349999999
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4106978415), np.float64(-0.56799395395)]",0,"[np.float64(0.004302158499999986), np.float64(-0.01700604605)]",0,1,6,-0.006351943775000007,0.4106978415,-0.56799395395
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.058435510499999954), np.float64(-0.07030555687845003)]",0,"[np.float64(-0.058435510499999954), np.float64(0.07030555687845003)]",0,1,7,0.005935023189225036,0.058435510499999954,-0.07030555687845003
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.005843551049999993), np.float64(-0.011951944669336509)]",0,"[np.float64(-0.42084355105), np.float64(0.5969519446693364)]",0,1,8,0.08805419680966822,0.005843551049999993,-0.011951944669336509
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.41447279449999996), np.float64(-0.5832994109865499)]",0,"[np.float64(0.0005272055000000164), np.float64(-0.001700589013450049)]",0,1,7,-0.0005866917567250163,0.41447279449999996,-0.5832994109865499
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.41494727945), np.float64(-0.5847108998677134)]",0,"[np.float64(-0.41494727945), np.float64(0.5847108998677134)]",0,1,8,0.08488181020885671,0.41494727945,-0.5847108998677134
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.528164902395), np.float64(-0.339604480055)]",0,"[np.float64(0.05683509760499994), np.float64(-0.07539551994499999)]",0,1,7,-0.009280211170000024,0.528164902395,-0.339604480055
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5793164902394999), np.float64(-0.40218276160934996)]",0,"[np.float64(-0.9943164902394999), np.float64(0.9871827616093499)]",0,1,8,-0.003566864315074969,0.5793164902394999,-0.40218276160934996
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.41456978415), np.float64(-0.5821089721714999)]",0,"[np.float64(0.00043021584999997087), np.float64(-0.002891027828500037)]",0,1,7,-0.001230405989250033,0.41456978415,-0.5821089721714999
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.414956978415), np.float64(-0.584508525269155)]",0,"[np.float64(4.302158499996933e-05), np.float64(-0.0004914747308449874)]",0,1,8,-0.00022422657292250903,0.414956978415,-0.584508525269155
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4149956978415), np.float64(-0.5849164492957564)]",1,"[np.float64(4.302158500002484e-06), np.float64(-8.355070424359567e-05)]",0,0,9,-3.9624272871796595e-05,0.4149956978415,-0.5849164492957564
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.041494727944999976), np.float64(-0.09940085297751128)]",1,"[np.float64(-0.21149472794500002), np.float64(-0.07059914702248876)]",0,0,9,-0.1410469374837444,0.041494727944999976,-0.09940085297751128
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.372915644895), np.float64(0.4835181694062127)]",1,"[np.float64(0.9579156448949999), np.float64(-0.8985181694062127)]",0,0,9,0.029698737744393633,-0.372915644895,0.4835181694062127
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.13404589624935004), np.float64(-0.16294008529775117)]",1,"[np.float64(0.13404589624935004), np.float64(0.16294008529775117)]",0,0,10,0.1484929907735506,-0.13404589624935004,-0.16294008529775117
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.414999268633055), np.float64(-0.5849916449295756)]",0,"[np.float64(7.313669450059734e-07), np.float64(-8.355070424403976e-06)]",0,1,10,-3.8118517396990015e-06,0.414999268633055,-0.5849916449295756
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4221543403678499), np.float64(-0.3251481830593787)]",0,"[np.float64(-0.4221543403678499), np.float64(0.3251481830593787)]",0,1,10,-0.04850307865423559,0.4221543403678499,-0.3251481830593787
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.31556835097604996), np.float64(0.4171789305264104)]",1,"[np.float64(0.9005683509760499), np.float64(-0.8321789305264105)]",0,0,9,0.034194710224819735,-0.31556835097604996,0.4171789305264104
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4319033803340715), np.float64(-0.331782106947359)]",0,"[np.float64(0.15309661966592847), np.float64(-0.08321789305264099)]",0,1,10,0.03493936330664374,0.4319033803340715,-0.331782106947359
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4149999268633055), np.float64(-0.5849985796380278)]",0,"[np.float64(-0.5849999268633055), np.float64(0.4149985796380278)]",0,1,11,-0.08500067361263886,0.4149999268633055,-0.5849985796380278
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.022787802362389517), np.float64(-0.01629400852977511)]",1,"[np.float64(-0.1472121976376105), np.float64(-0.15370599147022493)]",0,0,11,-0.1504590945539177,-0.022787802362389517,-0.01629400852977511
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11150000731366944), np.float64(-0.24054975853846478)]",0,"[np.float64(0.5265000073136694), np.float64(-0.3444502414615352)]",0,1,12,0.09102488292606711,-0.11150000731366944,-0.24054975853846478
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.04221543403678496), np.float64(-0.05527519112009438)]",0,"[np.float64(0.542784565963215), np.float64(-0.3597248088799056)]",0,1,11,0.0915298785416547,0.04221543403678496,-0.05527519112009438
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5696903380334071), np.float64(-0.400852958181051)]",0,"[np.float64(0.015309661966592891), np.float64(-0.014147041818948991)]",0,1,11,0.0005813100738219501,0.5696903380334071,-0.400852958181051
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5834690338033407), np.float64(-0.41259500289077866)]",0,"[np.float64(0.001530966196659267), np.float64(-0.0024049971092213185)]",0,1,12,-0.0004370154562810258,0.5834690338033407,-0.41259500289077866
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.14497392640160622), np.float64(-0.15462940085297755)]",1,"[np.float64(-0.025026073598393817), np.float64(-0.01537059914702249)]",0,0,12,-0.020198336372708153,-0.14497392640160622,-0.15462940085297755
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5307215434036785), np.float64(-0.353846782490416)]",0,"[np.float64(0.05427845659632147), np.float64(-0.06115321750958397)]",0,1,12,-0.0034373804566312505,0.5307215434036785,-0.353846782490416
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1657455674882731), np.float64(-0.1684629400852978)]",0,"[np.float64(0.5807455674882731), np.float64(-0.41653705991470213)]",0,1,13,0.08210425378678549,-0.1657455674882731,-0.1684629400852978
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3569254432511727), np.float64(-0.5141886998145005)]",0,"[np.float64(0.05807455674882728), np.float64(-0.07081130018549942)]",0,1,14,-0.006368371718336069,0.3569254432511727,-0.5141886998145005
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5848469033803341), np.float64(-0.41459115049143236)]",0,"[np.float64(-0.5848469033803341), np.float64(0.41459115049143236)]",0,1,13,-0.08512787644445086,0.5848469033803341,-0.41459115049143236
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.058484690338033385), np.float64(-0.07048049558354352)]",0,"[np.float64(0.5265153096619666), np.float64(-0.34451950441645646)]",0,1,14,0.09099790262275506,0.058484690338033385,-0.07048049558354352
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.36234999926863304), np.float64(-0.526443458951539)]",0,"[np.float64(-0.36234999926863304), np.float64(0.526443458951539)]",0,1,13,0.08204672984145298,0.36234999926863304,-0.526443458951539
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0362349999268633), np.float64(-0.08949538802176166)]",0,"[np.float64(0.3787650000731367), np.float64(-0.4955046119782383)]",0,1,14,-0.05836980595255081,0.0362349999268633,-0.08949538802176166
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5795721543403678), np.float64(-0.4046039530233707)]",0,"[np.float64(0.005427845659632169), np.float64(-0.01039604697662927)]",0,1,13,-0.0024841006584985503,0.5795721543403678,-0.4046039530233707
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5844572154340367), np.float64(-0.413232672013973)]",0,"[np.float64(-0.4144572154340367), np.float64(0.5832326720139731)]",0,1,14,0.08438772828996821,0.5844572154340367,-0.413232672013973
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2114457215434037), np.float64(0.07085044575762467)]",0,"[np.float64(-0.2114457215434037), np.float64(-0.07085044575762467)]",0,1,15,-0.14114808365051418,0.2114457215434037,0.07085044575762467
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3771234999926863), np.float64(-0.5007642159636994)]",0,"[np.float64(0.037876500007313685), np.float64(-0.08423578403630061)]",0,1,15,-0.023179642014493462,0.3771234999926863,-0.5007642159636994
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.40919254432511726), np.float64(-0.5729620789684651)]",0,"[np.float64(-0.40919254432511726), np.float64(0.5729620789684651)]",0,1,15,0.0818847673216739,0.40919254432511726,-0.5729620789684651
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.021144572154340374), np.float64(0.012044575778796196)]",1,"[np.float64(-0.4361445721543403), np.float64(0.5729554242212038)]",0,0,16,0.06840542603343175,0.021144572154340374,0.012044575778796196
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4112123499992686), np.float64(-0.5706799167138289)]",0,"[np.float64(-0.4112123499992686), np.float64(0.5706799167138289)]",0,1,16,0.07973378335728015,0.4112123499992686,-0.5706799167138289
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04091925443251171), np.float64(-0.09740355342463908)]",1,"[np.float64(0.37408074556748827), np.float64(-0.4875964465753609)]",0,0,16,-0.05675785050393631,0.04091925443251171,-0.09740355342463908
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5323484690338034), np.float64(-0.35643168424920235)]",0,"[np.float64(-0.9473484690338034), np.float64(0.9414316842492023)]",0,1,15,-0.0029583923923005573,0.5323484690338034,-0.35643168424920235
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.32026515309661974), np.float64(0.4249566136776355)]",1,"[np.float64(0.9052651530966197), np.float64(-0.8399566136776355)]",0,0,16,0.03265426970949209,-0.32026515309661974,0.4249566136776355
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.3408554227337621), np.float64(0.5277044575778798)]",1,"[np.float64(0.5108554227337622), np.float64(-0.3577044575778797)]",0,0,17,0.07657548257794122,-0.3408554227337621,0.5277044575778798
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.35140627325352697), np.float64(-0.536240355342464)]",0,"[np.float64(-0.35140627325352697), np.float64(0.536240355342464)]",0,1,17,0.09241704104446849,0.35140627325352697,-0.536240355342464
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.03514062732535267), np.float64(-0.09116086040821891)]",0,"[np.float64(0.3798593726746473), np.float64(-0.49383913959178105)]",0,1,18,-0.05698988345856687,0.03514062732535267,-0.09116086040821891
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.04112123499992687), np.float64(-0.09701558584135095)]",1,"[np.float64(-0.2111212349999269), np.float64(-0.07298441415864909)]",0,0,17,-0.142052824579288,0.04112123499992687,-0.09701558584135095
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08315457813526045), np.float64(0.20577044575778802)]",1,"[np.float64(0.5018454218647395), np.float64(-0.6207704457577881)]",0,0,18,-0.0594625119465243,0.08315457813526045,0.20577044575778802
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4311049239735746), np.float64(-0.33100433863223655)]",0,"[np.float64(-0.4311049239735746), np.float64(0.33100433863223655)]",0,1,17,-0.05005029267066902,0.4311049239735746,-0.33100433863223655
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.13410939005001246), np.float64(-0.16270155858413515)]",0,"[np.float64(0.5491093900500125), np.float64(-0.4222984414158648)]",0,1,18,0.06340547431707383,-0.13410939005001246,-0.16270155858413515
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.043110492397357425), np.float64(-0.056270737567480245)]",0,"[np.float64(0.5418895076026425), np.float64(-0.35872926243251974)]",0,1,18,0.0915801225850614,0.043110492397357425,-0.056270737567480245
