block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.225), np.float64(-0.775)]",0,1,1,-0.275,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.225), np.float64(-0.775)]",0,0,1,-0.275,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.55), np.float64(0.55)]",0,0,1,0.55,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.081), np.float64(-0.28675)]",0,"[np.float64(-0.081), np.float64(0.28675)]",0,1,2,0.102875,0.081,-0.28675
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.775), np.float64(-0.225)]",0,0,1,0.275,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.08325), np.float64(-0.27899999999999997)]",0,"[np.float64(-0.08325), np.float64(0.27899999999999997)]",0,1,2,0.09787499999999999,0.08325,-0.27899999999999997
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.198), np.float64(0.20350000000000001)]",0,"[np.float64(0.577), np.float64(-0.4285)]",0,1,2,0.07424999999999998,0.198,0.20350000000000001
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.27899999999999997), np.float64(-0.08325)]",0,"[np.float64(0.49600000000000005), np.float64(-0.14175)]",0,1,2,0.17712500000000003,0.27899999999999997,-0.08325
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.41149), np.float64(0.049240000000000034)]",0,"[np.float64(0.36351), np.float64(-0.27424000000000004)]",0,1,3,0.04463499999999998,0.41149,0.049240000000000034
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.46252), np.float64(-0.13428)]",0,"[np.float64(0.31248000000000004), np.float64(-0.09072)]",0,1,3,0.11088000000000002,0.46252,-0.13428
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5781376), np.float64(-0.1669392)]",0,"[np.float64(0.1968624), np.float64(-0.058060799999999996)]",0,1,4,0.0694008,0.5781376,-0.1669392
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5459887), np.float64(-0.04948639999999997)]",0,"[np.float64(0.22901130000000003), np.float64(-0.17551360000000005)]",0,1,4,0.02674884999999999,0.5459887,-0.04948639999999997
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.05244750000000001), np.float64(-0.17856)]",1,"[np.float64(-0.6024475), np.float64(-0.37144000000000005)]",0,0,3,-0.48694375,0.05244750000000001,-0.17856
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.051030000000000006), np.float64(-0.18352000000000002)]",1,"[np.float64(-0.6010300000000001), np.float64(-0.36648000000000003)]",0,0,3,-0.48375500000000005,0.051030000000000006,-0.18352000000000002
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1653408), np.float64(-0.3191176)]",1,"[np.float64(-0.38465920000000003), np.float64(-0.23088240000000004)]",0,0,4,-0.3077708,-0.1653408,-0.3191176
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.16443359999999999), np.float64(-0.3159928)]",0,"[np.float64(0.3894336), np.float64(-0.4590072)]",0,1,4,-0.03478680000000001,-0.16443359999999999,-0.3159928
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.630722881), np.float64(-0.11267129599999999)]",0,"[np.float64(-0.08072288099999991), np.float64(0.6626712960000001)]",0,1,5,0.2909742075000001,0.630722881,-0.11267129599999999
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6509766880000001), np.float64(-0.18784108800000002)]",0,"[np.float64(-0.10097668800000004), np.float64(0.737841088)]",0,1,5,0.3184322,0.6509766880000001,-0.18784108800000002
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.020343167999999995), np.float64(-0.481235392)]",0,"[np.float64(-0.754656832), np.float64(0.706235392)]",0,1,5,-0.02421072000000002,-0.020343167999999995,-0.481235392
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.30381811200000003), np.float64(-0.404544088)]",1,"[np.float64(-0.471181888), np.float64(0.6295440880000001)]",0,0,5,0.07918110000000003,-0.30381811200000003,-0.404544088
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.60085541503), np.float64(0.12589037056000002)]",0,"[np.float64(-0.050855415029999906), np.float64(0.42410962944)]",0,1,6,0.18662710720500006,0.60085541503,0.12589037056000002
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.47344359168000005), np.float64(-0.17161277544)]",1,"[np.float64(0.69844359168), np.float64(-0.60338722456)]",0,0,6,0.04752818355999999,-0.47344359168000005,-0.17161277544
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.29956619584), np.float64(-0.22699065088000003)]",0,"[np.float64(0.52456619584), np.float64(-0.54800934912)]",0,1,6,-0.011721576640000009,-0.29956619584,-0.22699065088000003
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6136153134400001), np.float64(0.07778170368000001)]",0,"[np.float64(-0.6136153134400001), np.float64(-0.07778170368000001)]",0,1,6,-0.34569850856000006,0.6136153134400001,0.07778170368000001
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10547670337920001), np.float64(-0.4242740165632)]",0,"[np.float64(0.10547670337920001), np.float64(0.4242740165632)]",0,1,7,0.26487535997120004,-0.10547670337920001,-0.4242740165632
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5820389114689), np.float64(0.2785698371584)]",0,"[np.float64(0.19296108853110006), np.float64(-0.5035698371584)]",0,1,7,-0.15530437431364996,0.5820389114689,0.2785698371584
