block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0039000000000000003), np.float64(0.0039000000000000003)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0039000000000000003,0.0039000000000000003
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22), np.float64(0.0)]",0,0,1,[np.float64(0.16)],[0.97826087 0.02173913],"[np.float64(0.5157217391304347), np.float64(0.008478260869565218)]","[np.float64(0.78), np.float64(0.0)]","[np.float64(0.84), np.float64(-0.16)]",2,"[np.float64(0.84), np.float64(-0.16), np.float64(0.78), np.float64(0.0)]",0.365,0.5157217391304347,0.008478260869565218
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0039000000000000003), np.float64(0.0039000000000000003)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0039000000000000003,0.0039000000000000003
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0039000000000000003), np.float64(0.0039000000000000003)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0039000000000000003,0.0039000000000000003
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0039000000000000003), np.float64(0.0039000000000000003)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0039000000000000003,0.0039000000000000003
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.29)]",0,0,1,[np.float64(0.0)],[ 0.01351351 -0.98648649],"[np.float64(0.005270270270270271), np.float64(-0.5616297297297297)]","[np.float64(0.0), np.float64(-0.71)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.71)]",-0.4275,0.005270270270270271,-0.5616297297297297
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.29), np.float64(0.22)]",0,0,1,[np.float64(0.16)],[0.625 0.375],"[np.float64(0.42064999999999997), np.float64(0.28045)]","[np.float64(0.71), np.float64(0.78)]","[np.float64(0.84), np.float64(0.84)]",2,"[np.float64(0.84), np.float64(0.84), np.float64(0.71), np.float64(0.78)]",0.7925,0.42064999999999997,0.28045
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.22)]",0,0,1,[np.float64(-0.16)],[ 0.02272727 -0.97727273],"[np.float64(0.008863636363636363), np.float64(-0.5153363636363637)]","[np.float64(0.0), np.float64(-0.78)]","[np.float64(0.16), np.float64(-0.84)]",2,"[np.float64(0.16), np.float64(-0.84), np.float64(0.0), np.float64(-0.78)]",-0.365,0.008863636363636363,-0.5153363636363637
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3916), np.float64(0.0)]",0,0,1,[np.float64(0.2944)],[ 0.93308452 -0.06691548],"[np.float64(0.6027789617144234), np.float64(-0.02609703828557669)]","[np.float64(0.6084), np.float64(0.0)]","[np.float64(0.7056), np.float64(-0.2944)]",3,"[np.float64(0.7056), np.float64(-0.2944), np.float64(0.6084), np.float64(0.0)]",0.2549,0.6027789617144234,-0.02609703828557669
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.4462)]",0,0,1,[np.float64(-0.1344)],[ 0.05503976 -0.94496024],"[np.float64(0.021465506125080594), np.float64(-0.6407164938749195)]","[np.float64(0.0), np.float64(-0.5538000000000001)]","[np.float64(0.1344), np.float64(-0.8656)]",3,"[np.float64(0.1344), np.float64(-0.8656), np.float64(0.0), np.float64(-0.5538000000000001)]",-0.32125000000000004,0.021465506125080594,-0.6407164938749195
