block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(1.0)]",0,0,2,1.0,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.83)]",0,"[np.float64(0.0), np.float64(-0.17000000000000004)]",0,1,2,-0.08500000000000002,0.0,-0.83
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,1,1.0,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.83), np.float64(0.24)]",0,"[np.float64(-0.83), np.float64(0.76)]",0,1,2,-0.034999999999999976,0.83,0.24
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.83)]",0,"[np.float64(0.0), np.float64(-0.17000000000000004)]",0,1,2,-0.08500000000000002,0.0,-0.83
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8708)]",0,"[np.float64(0.0), np.float64(-0.12919999999999998)]",0,1,3,-0.06459999999999999,0.0,-0.8708
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1411), np.float64(0.4224)]",1,"[np.float64(0.8589), np.float64(-0.4224)]",0,0,3,0.21825,0.1411,0.4224
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.24), np.float64(0.83)]",1,"[np.float64(-0.24), np.float64(0.17000000000000004)]",0,0,3,-0.034999999999999976,0.24,0.83
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.901808)]",0,"[np.float64(-1.0), np.float64(-0.09819199999999995)]",0,1,4,-0.549096,0.0,-0.901808
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.347236), np.float64(0.07180800000000004)]",0,"[np.float64(0.652764), np.float64(-0.07180800000000004)]",0,1,4,0.290478,0.347236,0.07180800000000004
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1824), np.float64(0.9711)]",1,"[np.float64(0.8176), np.float64(-0.9711)]",0,0,4,-0.07674999999999998,0.1824,0.9711
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.8708)]",0,"[np.float64(-1.0), np.float64(-0.12919999999999998)]",0,1,3,-0.5646,0.0,-0.8708
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.83), np.float64(-0.901808)]",0,"[np.float64(0.83), np.float64(-0.09819199999999995)]",0,1,4,0.365904,-0.83,-0.901808
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1411), np.float64(-0.92537408)]",0,"[np.float64(-0.8589), np.float64(-0.07462592000000001)]",0,1,5,-0.46676296,-0.1411,-0.92537408
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8539869999999999), np.float64(-0.9432843008)]",0,"[np.float64(0.8539869999999999), np.float64(0.9432843008)]",0,1,6,0.8986356503999999,-0.8539869999999999,-0.9432843008
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8890301199999999), np.float64(0.054574080000000025)]",0,"[np.float64(0.11096988000000008), np.float64(-0.054574080000000025)]",0,1,5,0.028197900000000026,0.8890301199999999,0.054574080000000025
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9811351204), np.float64(0.04147630080000002)]",0,"[np.float64(0.01886487960000005), np.float64(-0.04147630080000002)]",0,1,6,-0.011305710599999984,0.9811351204,0.04147630080000002
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.37862399999999996), np.float64(0.16508699999999998)]",0,"[np.float64(0.621376), np.float64(0.834913)]",0,1,5,0.7281445,0.37862399999999996,0.16508699999999998
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.83), np.float64(-0.92537408)]",0,"[np.float64(-0.17000000000000004), np.float64(-0.07462592000000001)]",0,1,5,-0.12231296000000003,-0.83,-0.92537408
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9711), np.float64(-0.9432843008)]",1,"[np.float64(0.9711), np.float64(-0.05671569919999997)]",0,0,6,0.4571921504,-0.9711,-0.9432843008
