block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.255), np.float64(-0.745)]",0,1,1,-0.245,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.255), np.float64(-0.745)]",0,1,1,-0.245,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.49), np.float64(0.49)]",0,1,1,0.49,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3724), np.float64(0.46549999999999997)]",1,"[np.float64(0.11759999999999998), np.float64(0.024500000000000022)]",0,0,2,0.07105,0.3724,0.46549999999999997
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1938), np.float64(-0.70775)]",0,"[np.float64(0.061200000000000004), np.float64(-0.037250000000000005)]",0,1,2,0.011975,0.1938,-0.70775
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1938), np.float64(-0.70775)]",0,"[np.float64(0.061200000000000004), np.float64(-0.037250000000000005)]",0,1,2,0.011975,0.1938,-0.70775
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.240312), np.float64(-0.7431375)]",0,"[np.float64(0.014688000000000007), np.float64(-0.0018624999999999892)]",0,1,3,0.006412750000000009,0.240312,-0.7431375
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.25147488), np.float64(-0.744906875)]",0,"[np.float64(0.0035251199999999927), np.float64(-9.312500000002721e-05)]",0,1,4,0.0017159974999999827,0.25147488,-0.744906875
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48412), np.float64(0.48412)]",1,"[np.float64(0.26088), np.float64(-0.73912)]",0,0,3,-0.23912,0.48412,0.48412
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.745), np.float64(-0.255)]",0,1,3,0.245,0.0,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5662), np.float64(-0.24225)]",0,"[np.float64(0.17879999999999996), np.float64(-0.012750000000000011)]",0,1,4,0.08302499999999997,0.5662,-0.24225
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.240312), np.float64(-0.7431375)]",0,"[np.float64(-0.730312), np.float64(0.2531375)]",0,1,3,-0.23858724999999997,0.240312,-0.7431375
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.731956), np.float64(-0.07761119999999999)]",0,"[np.float64(0.013043999999999945), np.float64(-0.1773888)]",0,1,4,-0.08217240000000003,0.731956,-0.07761119999999999
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.31472511999999997), np.float64(-0.502656875)]",0,"[np.float64(-0.17527488000000002), np.float64(0.012656875000000012)]",0,1,4,-0.0813090025,-0.31472511999999997,-0.502656875
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4479340288), np.float64(-0.49063284375)]",0,"[np.float64(0.4479340288), np.float64(0.49063284375)]",0,1,5,0.469283436275,-0.4479340288,-0.49063284375
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2541539712), np.float64(-0.74499534375)]",0,"[np.float64(-0.7441539712), np.float64(0.25499534375)]",0,1,5,-0.24457931372500002,0.2541539712,-0.74499534375
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.702088), np.float64(-0.2543625)]",0,"[np.float64(0.04291199999999995), np.float64(-0.0006375000000000131)]",0,1,5,0.02113724999999997,0.702088,-0.2543625
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.74186944), np.float64(-0.24613056)]",0,"[np.float64(0.0031305600000000045), np.float64(-0.008869440000000006)]",0,1,5,-0.002869440000000001,0.74186944,-0.24613056
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7442486656), np.float64(-0.254556528)]",0,"[np.float64(0.00075133439999997), np.float64(-0.0004434720000000003)]",0,1,6,0.00015393119999998484,0.7442486656,-0.254556528
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.73470112), np.float64(-0.254968125)]",0,"[np.float64(0.01029888000000001), np.float64(-3.187500000001453e-05)]",0,1,6,0.005133502499999998,0.73470112,-0.254968125
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10750416691199999), np.float64(-0.024531642187500036)]",1,"[np.float64(0.10750416691199999), np.float64(0.024531642187500036)]",0,0,6,0.06601790454975001,-0.10750416691199999,-0.024531642187500036
