block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(1.0)]",0,1,2,1.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.94)]",0,"[np.float64(0.0), np.float64(0.94)]",0,1,2,0.47,0.0,-0.94
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.94)]",0,"[np.float64(-1.0), np.float64(-0.06000000000000005)]",0,1,2,-0.53,0.0,-0.94
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.94), np.float64(0.0)]",0,"[np.float64(0.06000000000000005), np.float64(0.0)]",0,1,2,0.030000000000000027,0.94,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9964), np.float64(0.0)]",0,"[np.float64(0.0036000000000000476), np.float64(1.0)]",0,1,3,0.5018,0.9964,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.94), np.float64(-0.9676)]",1,"[np.float64(0.94), np.float64(0.9676)]",0,0,3,0.9538,-0.94,-0.9676
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5075999999999999), np.float64(-0.05805600000000011)]",1,"[np.float64(0.5075999999999999), np.float64(-0.9419439999999999)]",0,0,4,-0.21717199999999998,-0.5075999999999999,-0.05805600000000011
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999784), np.float64(0.46)]",0,"[np.float64(0.00021599999999999397), np.float64(-0.46)]",0,1,4,-0.229892,0.999784,0.46
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5075999999999999)]",0,"[np.float64(0.0), np.float64(-0.49240000000000006)]",0,1,3,-0.24620000000000003,0.0,-0.5075999999999999
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.734104)]",0,"[np.float64(-1.0), np.float64(-0.265896)]",0,1,4,-0.6329480000000001,0.0,-0.734104
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.94), np.float64(0.46)]",0,"[np.float64(0.06000000000000005), np.float64(0.54)]",0,1,3,0.30000000000000004,0.94,0.46
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9964), np.float64(0.7084)]",0,"[np.float64(0.0036000000000000476), np.float64(-0.7084)]",0,1,4,-0.3524,0.9964,0.7084
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.94), np.float64(-0.85641616)]",1,"[np.float64(-0.06000000000000005), np.float64(0.85641616)]",0,0,5,0.39820807999999996,-0.94,-0.85641616
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99998704), np.float64(0.2484)]",0,"[np.float64(1.2959999999950789e-05), np.float64(0.7516)]",0,1,5,0.37580648,0.99998704,0.2484
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999784), np.float64(0.382536)]",0,"[np.float64(0.00021599999999999397), np.float64(-0.382536)]",0,1,5,-0.19116,0.999784,0.382536
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9676), np.float64(-0.05138496960000005)]",1,"[np.float64(-0.032399999999999984), np.float64(-0.9486150304)]",0,0,6,-0.49050751519999997,-0.9676,-0.05138496960000005
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99998704), np.float64(0.20656944)]",0,"[np.float64(1.2959999999950789e-05), np.float64(-0.20656944)]",0,1,6,-0.10327824000000002,0.99998704,0.20656944
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.27410399999999996), np.float64(-0.94348336)]",0,"[np.float64(-0.7258960000000001), np.float64(-0.05651664000000001)]",0,1,5,-0.39120632000000005,-0.27410399999999996,-0.94348336
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.95644624), np.float64(-0.9694810144)]",0,"[np.float64(0.95644624), np.float64(-0.030518985599999993)]",0,1,6,0.4629636272,-0.95644624,-0.9694810144
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999992224), np.float64(0.594136)]",0,"[np.float64(7.775999999459771e-07), np.float64(-0.594136)]",0,1,6,-0.2970676112,0.9999992224,0.594136
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999992224), np.float64(0.11154749759999999)]",0,"[np.float64(-0.9999992224), np.float64(-0.11154749759999999)]",0,1,7,-0.55577336,0.9999992224,0.11154749759999999
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0599999533440001), np.float64(0.06023564870399999)]",1,"[np.float64(0.9400000466559999), np.float64(0.939764351296)]",0,0,8,0.939882198976,0.0599999533440001,0.06023564870399999
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.05738677440000006), np.float64(-0.983519747776)]",0,"[np.float64(-0.9426132255999999), np.float64(-0.016480252223999958)]",0,1,7,-0.47954673891199995,-0.05738677440000006,-0.983519747776
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.982504), np.float64(-0.943083098176)]",1,"[np.float64(0.982504), np.float64(-0.056916901824)]",0,0,7,0.462793549088,-0.982504,-0.943083098176
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.999999953344), np.float64(0.32083343999999997)]",0,"[np.float64(-0.999999953344), np.float64(-0.32083343999999997)]",0,1,7,-0.660416696672,0.999999953344,0.32083343999999997
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9434432064639999), np.float64(-0.99110066379904)]",0,"[np.float64(-0.05655679353600007), np.float64(-0.00889933620095995)]",0,1,8,-0.03272806486848001,-0.9434432064639999,-0.99110066379904
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.05999999720064009), np.float64(0.17325005759999998)]",1,"[np.float64(0.9400000027993599), np.float64(-0.17325005759999998)]",0,0,8,0.38337497259967995,0.05999999720064009,0.17325005759999998
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.53055216), np.float64(-0.99658498589056)]",0,"[np.float64(0.53055216), np.float64(-0.0034150141094400066)]",0,1,8,0.26356857294528,-0.53055216,-0.99658498589056
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.99660659238784), np.float64(-0.9951943584514816)]",1,"[np.float64(-0.0033934076121600043), np.float64(-0.004805641548518369)]",0,0,9,-0.004099524580339187,-0.99660659238784,-0.9951943584514816
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49239999848834565), np.float64(0.010395003456000002)]",1,"[np.float64(0.5076000015116544), np.float64(-0.010395003456000002)]",0,0,9,0.24860249902782722,0.49239999848834565,0.010395003456000002
