block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.58)]",0,"[np.float64(0.0), np.float64(-0.42000000000000004)]",0,1,2,-0.21000000000000002,0.0,-0.58
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.58), np.float64(0.0)]",0,"[np.float64(0.42000000000000004), np.float64(0.0)]",0,1,2,0.21000000000000002,0.58,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.35)]",0,"[np.float64(0.0), np.float64(-0.65)]",0,1,2,-0.325,0.0,-0.35
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5774999999999999)]",0,"[np.float64(0.0), np.float64(-0.4225000000000001)]",0,1,3,-0.21125000000000005,0.0,-0.5774999999999999
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.727)]",0,"[np.float64(0.0), np.float64(-0.273)]",0,1,3,-0.1365,0.0,-0.727
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(1.0)]",0,0,3,1.0,0.0,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8236), np.float64(0.0)]",0,"[np.float64(0.1764), np.float64(0.0)]",0,1,3,0.0882,0.8236,0.0
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7253749999999999)]",0,"[np.float64(0.0), np.float64(-0.2746250000000001)]",0,1,4,-0.13731250000000006,0.0,-0.7253749999999999
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.35), np.float64(0.58)]",1,"[np.float64(0.65), np.float64(0.42000000000000004)]",0,0,4,0.535,0.35,0.58
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.82255)]",0,"[np.float64(0.0), np.float64(-0.17745)]",0,1,4,-0.088725,0.0,-0.82255
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.925912), np.float64(0.0)]",0,"[np.float64(0.07408800000000004), np.float64(0.0)]",0,1,4,0.03704400000000002,0.925912,0.0
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5774999999999999), np.float64(0.8236)]",1,"[np.float64(0.4225000000000001), np.float64(-0.8236)]",0,0,5,-0.20054999999999995,0.5774999999999999,0.8236
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.8846575)]",0,"[np.float64(-1.0), np.float64(-0.11534250000000001)]",0,1,5,-0.5576712500000001,0.0,-0.8846575
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8214937499999999)]",0,"[np.float64(0.0), np.float64(-0.1785062500000001)]",0,1,5,-0.08925312500000004,0.0,-0.8214937499999999
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.96888304), np.float64(0.0)]",0,"[np.float64(0.03111695999999997), np.float64(0.0)]",0,1,5,0.015558479999999986,0.96888304,0.0
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.58), np.float64(-0.925027375)]",0,"[np.float64(-0.42000000000000004), np.float64(-0.07497262500000001)]",0,1,6,-0.24748631250000003,-0.58,-0.925027375
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8839709374999999)]",0,"[np.float64(0.0), np.float64(-0.11602906250000011)]",0,1,6,-0.058014531250000057,0.0,-0.8839709374999999
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9869308768), np.float64(0.0)]",0,"[np.float64(0.013069123199999977), np.float64(0.0)]",0,1,6,0.006534561599999988,0.9869308768,0.0
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7253749999999999), np.float64(0.34591200000000005)]",0,"[np.float64(0.2746250000000001), np.float64(-0.34591200000000005)]",0,1,6,-0.03564349999999997,0.7253749999999999,0.34591200000000005
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.994510968256), np.float64(0.0)]",0,"[np.float64(-0.994510968256), np.float64(0.0)]",0,1,7,-0.497255484128,0.994510968256,0.0
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8846574999999999), np.float64(0.22484280000000004)]",0,"[np.float64(0.11534250000000013), np.float64(-0.22484280000000004)]",0,1,7,-0.054750149999999956,0.8846574999999999,0.22484280000000004
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.41769460666752), np.float64(0.0)]",0,"[np.float64(-0.41769460666752), np.float64(0.0)]",0,1,8,-0.20884730333376,0.41769460666752,0.0
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9245811093749999)]",0,"[np.float64(0.0), np.float64(-0.07541889062500007)]",0,1,7,-0.037709445312500034,0.0,-0.9245811093749999
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8236), np.float64(-0.95126779375)]",0,"[np.float64(-0.1764), np.float64(-0.048732206249999965)]",0,1,7,-0.11256610312499998,-0.8236,-0.95126779375
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.95097772109375)]",0,"[np.float64(0.0), np.float64(-0.049022278906249994)]",0,1,8,-0.024511139453124997,0.0,-0.95097772109375
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.925912), np.float64(-0.9683240659375)]",0,"[np.float64(-0.07408800000000004), np.float64(-0.03167593406250002)]",0,1,8,-0.05288196703125003,-0.925912,-0.9683240659375
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9515561499999999), np.float64(0.14614782000000004)]",0,"[np.float64(0.048443850000000066), np.float64(-0.14614782000000004)]",0,1,8,-0.04885198499999999,0.9515561499999999,0.14614782000000004
